C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Pendulum-v1
  ob_dim    = 3
  ac_dim    = 1
  max_action= 2.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_pendulum-v1_seed4_Pendulum-v1_10-05-2026_20-35-32
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -1157.768
---------------------------------------
Total T:  286600 | Ep: 1433 | Steps:  200 | Reward:  -225.70
Total T:  286800 | Ep: 1434 | Steps:  200 | Reward:   -10.83
Total T:  287000 | Ep: 1435 | Steps:  200 | Reward:  -128.70
Total T:  287200 | Ep: 1436 | Steps:  200 | Reward:  -123.44
Total T:  287400 | Ep: 1437 | Steps:  200 | Reward:  -133.84
Total T:  287600 | Ep: 1438 | Steps:  200 | Reward:  -133.10
Total T:  287800 | Ep: 1439 | Steps:  200 | Reward:    -9.79
Total T:  288000 | Ep: 1440 | Steps:  200 | Reward:  -311.27
Total T:  288200 | Ep: 1441 | Steps:  200 | Reward:  -124.43
Total T:  288400 | Ep: 1442 | Steps:  200 | Reward:  -231.03
Total T:  288600 | Ep: 1443 | Steps:  200 | Reward:  -124.17
Total T:  288800 | Ep: 1444 | Steps:  200 | Reward:  -134.74
Total T:  289000 | Ep: 1445 | Steps:  200 | Reward:   -11.29
Total T:  289200 | Ep: 1446 | Steps:  200 | Reward:  -131.99
Total T:  289400 | Ep: 1447 | Steps:  200 | Reward:  -125.90
Total T:  289600 | Ep: 1448 | Steps:  200 | Reward:  -126.78
Total T:  289800 | Ep: 1449 | Steps:  200 | Reward:  -247.40
Total T:  290000 | Ep: 1450 | Steps:  200 | Reward:    -9.92
---------------------------------------
Evaluation over 10 episodes: -142.057
---------------------------------------
Total T:  290200 | Ep: 1451 | Steps:  200 | Reward:  -226.90
Total T:  290400 | Ep: 1452 | Steps:  200 | Reward:  -231.35
Total T:  290600 | Ep: 1453 | Steps:  200 | Reward:  -320.50
Total T:  290800 | Ep: 1454 | Steps:  200 | Reward:  -238.91
Total T:  291000 | Ep: 1455 | Steps:  200 | Reward:  -227.00
Total T:  291200 | Ep: 1456 | Steps:  200 | Reward:  -135.97
Total T:  291400 | Ep: 1457 | Steps:  200 | Reward:  -238.54
Total T:  291600 | Ep: 1458 | Steps:  200 | Reward:  -230.01
Total T:  291800 | Ep: 1459 | Steps:  200 | Reward:  -133.83
Total T:  292000 | Ep: 1460 | Steps:  200 | Reward:  -128.03
Total T:  292200 | Ep: 1461 | Steps:  200 | Reward:    -9.50
Total T:  292400 | Ep: 1462 | Steps:  200 | Reward:  -127.96
Total T:  292600 | Ep: 1463 | Steps:  200 | Reward:  -228.89
Total T:  292800 | Ep: 1464 | Steps:  200 | Reward:  -133.01
Total T:  293000 | Ep: 1465 | Steps:  200 | Reward:  -124.37
Total T:  293200 | Ep: 1466 | Steps:  200 | Reward:  -299.50
Total T:  293400 | Ep: 1467 | Steps:  200 | Reward:  -308.80
Total T:  293600 | Ep: 1468 | Steps:  200 | Reward:    -9.14
Total T:  293800 | Ep: 1469 | Steps:  200 | Reward:  -134.01
Total T:  294000 | Ep: 1470 | Steps:  200 | Reward:    -8.92
Total T:  294200 | Ep: 1471 | Steps:  200 | Reward:  -243.41
Total T:  294400 | Ep: 1472 | Steps:  200 | Reward:  -226.62
Total T:  294600 | Ep: 1473 | Steps:  200 | Reward:    -8.96
Total T:  294800 | Ep: 1474 | Steps:  200 | Reward:    -9.29
Total T:  295000 | Ep: 1475 | Steps:  200 | Reward:  -123.92
---------------------------------------
Evaluation over 10 episodes: -138.589
---------------------------------------
Total T:  295200 | Ep: 1476 | Steps:  200 | Reward:  -127.64
Total T:  295400 | Ep: 1477 | Steps:  200 | Reward:  -136.84
Total T:  295600 | Ep: 1478 | Steps:  200 | Reward:  -123.97
Total T:  295800 | Ep: 1479 | Steps:  200 | Reward:  -122.48
Total T:  296000 | Ep: 1480 | Steps:  200 | Reward:  -125.54
Total T:  296200 | Ep: 1481 | Steps:  200 | Reward:  -226.21
Total T:  296400 | Ep: 1482 | Steps:  200 | Reward:  -129.29
Total T:  296600 | Ep: 1483 | Steps:  200 | Reward:  -125.98
Total T:  296800 | Ep: 1484 | Steps:  200 | Reward:  -126.26
Total T:  297000 | Ep: 1485 | Steps:  200 | Reward:  -125.20
Total T:  297200 | Ep: 1486 | Steps:  200 | Reward:  -133.93
Total T:  297400 | Ep: 1487 | Steps:  200 | Reward:  -133.34
Total T:  297600 | Ep: 1488 | Steps:  200 | Reward:  -237.73
Total T:  297800 | Ep: 1489 | Steps:  200 | Reward:  -232.06
Total T:  298000 | Ep: 1490 | Steps:  200 | Reward:  -134.06
Total T:  298200 | Ep: 1491 | Steps:  200 | Reward:  -130.17
Total T:  298400 | Ep: 1492 | Steps:  200 | Reward:    -9.53
Total T:  298600 | Ep: 1493 | Steps:  200 | Reward:  -128.63
Total T:  298800 | Ep: 1494 | Steps:  200 | Reward:  -127.28
Total T:  299000 | Ep: 1495 | Steps:  200 | Reward:  -236.65
Total T:  299200 | Ep: 1496 | Steps:  200 | Reward:  -132.42
Total T:  299400 | Ep: 1497 | Steps:  200 | Reward:   -10.51
Total T:  299600 | Ep: 1498 | Steps:  200 | Reward:  -126.66
Total T:  299800 | Ep: 1499 | Steps:  200 | Reward:  -134.63
Total T:  300000 | Ep: 1500 | Steps:  200 | Reward:  -267.75
---------------------------------------
Evaluation over 10 episodes: -149.164
---------------------------------------
Total T:  300200 | Ep: 1501 | Steps:  200 | Reward:  -233.44
Total T:  300400 | Ep: 1502 | Steps:  200 | Reward:  -250.46
Total T:  300600 | Ep: 1503 | Steps:  200 | Reward:  -121.81
Total T:  300800 | Ep: 1504 | Steps:  200 | Reward:  -125.46
Total T:  301000 | Ep: 1505 | Steps:  200 | Reward:  -234.11
Total T:  301200 | Ep: 1506 | Steps:  200 | Reward:  -131.46
Total T:  301400 | Ep: 1507 | Steps:  200 | Reward:  -296.84
Total T:  301600 | Ep: 1508 | Steps:  200 | Reward:  -126.01
Total T:  301800 | Ep: 1509 | Steps:  200 | Reward:  -230.90
Total T:  302000 | Ep: 1510 | Steps:  200 | Reward:  -126.39
Total T:  302200 | Ep: 1511 | Steps:  200 | Reward:  -122.53
Total T:  302400 | Ep: 1512 | Steps:  200 | Reward:  -131.15
Total T:  302600 | Ep: 1513 | Steps:  200 | Reward:  -135.18
Total T:  302800 | Ep: 1514 | Steps:  200 | Reward:  -229.60
Total T:  303000 | Ep: 1515 | Steps:  200 | Reward:  -246.12
Total T:  303200 | Ep: 1516 | Steps:  200 | Reward:    -9.61
Total T:  303400 | Ep: 1517 | Steps:  200 | Reward:  -135.62
Total T:  303600 | Ep: 1518 | Steps:  200 | Reward:  -132.71
Total T:  303800 | Ep: 1519 | Steps:  200 | Reward:  -136.77
Total T:  304000 | Ep: 1520 | Steps:  200 | Reward:  -226.81
Total T:  304200 | Ep: 1521 | Steps:  200 | Reward:  -228.43
Total T:  304400 | Ep: 1522 | Steps:  200 | Reward:  -229.94
Total T:  304600 | Ep: 1523 | Steps:  200 | Reward:  -130.93
Total T:  304800 | Ep: 1524 | Steps:  200 | Reward:  -126.64
Total T:  305000 | Ep: 1525 | Steps:  200 | Reward:  -125.95
---------------------------------------
Evaluation over 10 episodes: -104.718
---------------------------------------
Total T:  305200 | Ep: 1526 | Steps:  200 | Reward:  -128.43
Total T:  305400 | Ep: 1527 | Steps:  200 | Reward:    -9.76
Total T:  305600 | Ep: 1528 | Steps:  200 | Reward:  -226.16
Total T:  305800 | Ep: 1529 | Steps:  200 | Reward:  -131.37
Total T:  306000 | Ep: 1530 | Steps:  200 | Reward:  -244.04
Total T:  306200 | Ep: 1531 | Steps:  200 | Reward:  -134.55
Total T:  306400 | Ep: 1532 | Steps:  200 | Reward:  -128.66
Total T:  306600 | Ep: 1533 | Steps:  200 | Reward:  -132.95
Total T:  306800 | Ep: 1534 | Steps:  200 | Reward:  -133.48
Total T:  307000 | Ep: 1535 | Steps:  200 | Reward:  -127.49
Total T:  307200 | Ep: 1536 | Steps:  200 | Reward:  -232.83
Total T:  307400 | Ep: 1537 | Steps:  200 | Reward:  -133.08
Total T:  307600 | Ep: 1538 | Steps:  200 | Reward:  -127.96
Total T:  307800 | Ep: 1539 | Steps:  200 | Reward:  -238.20
Total T:  308000 | Ep: 1540 | Steps:  200 | Reward:  -132.00
Total T:  308200 | Ep: 1541 | Steps:  200 | Reward:  -123.41
Total T:  308400 | Ep: 1542 | Steps:  200 | Reward:  -235.10
Total T:  308600 | Ep: 1543 | Steps:  200 | Reward:    -9.33
Total T:  308800 | Ep: 1544 | Steps:  200 | Reward:  -230.59
Total T:  309000 | Ep: 1545 | Steps:  200 | Reward:  -225.85
Total T:  309200 | Ep: 1546 | Steps:  200 | Reward:    -9.64
Total T:  309400 | Ep: 1547 | Steps:  200 | Reward:    -9.68
Total T:  309600 | Ep: 1548 | Steps:  200 | Reward:    -9.86
Total T:  309800 | Ep: 1549 | Steps:  200 | Reward:  -291.48
Total T:  310000 | Ep: 1550 | Steps:  200 | Reward:  -133.53
---------------------------------------
Evaluation over 10 episodes: -145.087
---------------------------------------
Total T:  310200 | Ep: 1551 | Steps:  200 | Reward:  -231.63
Total T:  310400 | Ep: 1552 | Steps:  200 | Reward:  -126.48
Total T:  310600 | Ep: 1553 | Steps:  200 | Reward:  -126.85
Total T:  310800 | Ep: 1554 | Steps:  200 | Reward:  -238.76
Total T:  311000 | Ep: 1555 | Steps:  200 | Reward:  -326.94
Total T:  311200 | Ep: 1556 | Steps:  200 | Reward:    -9.67
Total T:  311400 | Ep: 1557 | Steps:  200 | Reward:  -237.96
Total T:  311600 | Ep: 1558 | Steps:  200 | Reward:  -122.19
Total T:  311800 | Ep: 1559 | Steps:  200 | Reward:   -10.88
Total T:  312000 | Ep: 1560 | Steps:  200 | Reward:  -246.96
Total T:  312200 | Ep: 1561 | Steps:  200 | Reward:  -131.64
Total T:  312400 | Ep: 1562 | Steps:  200 | Reward:  -124.53
Total T:  312600 | Ep: 1563 | Steps:  200 | Reward:  -259.97
Total T:  312800 | Ep: 1564 | Steps:  200 | Reward:  -228.65
Total T:  313000 | Ep: 1565 | Steps:  200 | Reward:  -123.96
Total T:  313200 | Ep: 1566 | Steps:  200 | Reward:  -121.98
Total T:  313400 | Ep: 1567 | Steps:  200 | Reward:  -129.51
Total T:  313600 | Ep: 1568 | Steps:  200 | Reward:  -235.26
Total T:  313800 | Ep: 1569 | Steps:  200 | Reward:  -123.63
Total T:  314000 | Ep: 1570 | Steps:  200 | Reward:  -123.52
Total T:  314200 | Ep: 1571 | Steps:  200 | Reward:  -132.21
Total T:  314400 | Ep: 1572 | Steps:  200 | Reward:  -122.22
Total T:  314600 | Ep: 1573 | Steps:  200 | Reward:  -317.79
Total T:  314800 | Ep: 1574 | Steps:  200 | Reward:  -310.13
Total T:  315000 | Ep: 1575 | Steps:  200 | Reward:  -308.53
---------------------------------------
Evaluation over 10 episodes: -143.521
---------------------------------------
Total T:  315200 | Ep: 1576 | Steps:  200 | Reward:  -315.62
Total T:  315400 | Ep: 1577 | Steps:  200 | Reward:   -11.12
Total T:  315600 | Ep: 1578 | Steps:  200 | Reward:  -128.48
Total T:  315800 | Ep: 1579 | Steps:  200 | Reward:  -126.55
Total T:  316000 | Ep: 1580 | Steps:  200 | Reward:  -230.22
Total T:  316200 | Ep: 1581 | Steps:  200 | Reward:  -124.92
Total T:  316400 | Ep: 1582 | Steps:  200 | Reward:    -9.35
Total T:  316600 | Ep: 1583 | Steps:  200 | Reward:   -11.79
Total T:  316800 | Ep: 1584 | Steps:  200 | Reward:  -290.71
Total T:  317000 | Ep: 1585 | Steps:  200 | Reward:  -334.93
Total T:  317200 | Ep: 1586 | Steps:  200 | Reward:   -10.23
Total T:  317400 | Ep: 1587 | Steps:  200 | Reward:  -137.59
Total T:  317600 | Ep: 1588 | Steps:  200 | Reward:  -124.40
Total T:  317800 | Ep: 1589 | Steps:  200 | Reward:    -9.55
Total T:  318000 | Ep: 1590 | Steps:  200 | Reward:  -125.54
Total T:  318200 | Ep: 1591 | Steps:  200 | Reward:  -234.98
Total T:  318400 | Ep: 1592 | Steps:  200 | Reward:  -124.40
Total T:  318600 | Ep: 1593 | Steps:  200 | Reward:  -234.89
Total T:  318800 | Ep: 1594 | Steps:  200 | Reward:  -233.37
Total T:  319000 | Ep: 1595 | Steps:  200 | Reward:  -248.55
Total T:  319200 | Ep: 1596 | Steps:  200 | Reward:  -134.12
Total T:  319400 | Ep: 1597 | Steps:  200 | Reward:  -238.02
Total T:  319600 | Ep: 1598 | Steps:  200 | Reward:  -232.09
Total T:  319800 | Ep: 1599 | Steps:  200 | Reward:  -124.37
Total T:  320000 | Ep: 1600 | Steps:  200 | Reward:  -240.69
---------------------------------------
Evaluation over 10 episodes: -144.250
---------------------------------------
Total T:  320200 | Ep: 1601 | Steps:  200 | Reward:  -125.57
Total T:  320400 | Ep: 1602 | Steps:  200 | Reward:  -135.87
Total T:  320600 | Ep: 1603 | Steps:  200 | Reward:  -281.44
Total T:  320800 | Ep: 1604 | Steps:  200 | Reward:  -132.93
Total T:  321000 | Ep: 1605 | Steps:  200 | Reward:  -237.19
Total T:  321200 | Ep: 1606 | Steps:  200 | Reward:  -130.09
Total T:  321400 | Ep: 1607 | Steps:  200 | Reward:  -124.07
Total T:  321600 | Ep: 1608 | Steps:  200 | Reward:  -236.68
Total T:  321800 | Ep: 1609 | Steps:  200 | Reward:   -11.05
Total T:  322000 | Ep: 1610 | Steps:  200 | Reward:  -255.60
Total T:  322200 | Ep: 1611 | Steps:  200 | Reward:  -234.64
Total T:  322400 | Ep: 1612 | Steps:  200 | Reward:   -10.67
Total T:  322600 | Ep: 1613 | Steps:  200 | Reward:  -234.30
Total T:  322800 | Ep: 1614 | Steps:  200 | Reward:  -124.30
Total T:  323000 | Ep: 1615 | Steps:  200 | Reward:   -11.20
Total T:  323200 | Ep: 1616 | Steps:  200 | Reward:   -10.14
Total T:  323400 | Ep: 1617 | Steps:  200 | Reward:  -131.30
Total T:  323600 | Ep: 1618 | Steps:  200 | Reward:  -135.21
Total T:  323800 | Ep: 1619 | Steps:  200 | Reward:  -127.45
Total T:  324000 | Ep: 1620 | Steps:  200 | Reward:  -127.19
Total T:  324200 | Ep: 1621 | Steps:  200 | Reward:  -259.04
Total T:  324400 | Ep: 1622 | Steps:  200 | Reward:   -10.42
Total T:  324600 | Ep: 1623 | Steps:  200 | Reward:    -9.83
Total T:  324800 | Ep: 1624 | Steps:  200 | Reward:  -233.79
Total T:  325000 | Ep: 1625 | Steps:  200 | Reward:  -125.90
---------------------------------------
Evaluation over 10 episodes: -181.920
---------------------------------------
Total T:  325200 | Ep: 1626 | Steps:  200 | Reward:  -132.98
Total T:  325400 | Ep: 1627 | Steps:  200 | Reward:  -123.28
Total T:  325600 | Ep: 1628 | Steps:  200 | Reward:  -126.79
Total T:  325800 | Ep: 1629 | Steps:  200 | Reward:  -131.49
Total T:  326000 | Ep: 1630 | Steps:  200 | Reward:  -228.87
Total T:  326200 | Ep: 1631 | Steps:  200 | Reward:  -317.33
Total T:  326400 | Ep: 1632 | Steps:  200 | Reward:  -130.09
Total T:  326600 | Ep: 1633 | Steps:  200 | Reward:  -126.86
Total T:  326800 | Ep: 1634 | Steps:  200 | Reward:  -134.85
Total T:  327000 | Ep: 1635 | Steps:  200 | Reward:  -123.34
Total T:  327200 | Ep: 1636 | Steps:  200 | Reward:  -227.75
Total T:  327400 | Ep: 1637 | Steps:  200 | Reward:  -130.10
Total T:  327600 | Ep: 1638 | Steps:  200 | Reward:  -126.80
Total T:  327800 | Ep: 1639 | Steps:  200 | Reward:  -124.75
Total T:  328000 | Ep: 1640 | Steps:  200 | Reward:  -128.19
Total T:  328200 | Ep: 1641 | Steps:  200 | Reward:  -337.54
Total T:  328400 | Ep: 1642 | Steps:  200 | Reward:  -241.21
Total T:  328600 | Ep: 1643 | Steps:  200 | Reward:  -130.51
Total T:  328800 | Ep: 1644 | Steps:  200 | Reward:  -231.72
Total T:  329000 | Ep: 1645 | Steps:  200 | Reward:  -133.04
Total T:  329200 | Ep: 1646 | Steps:  200 | Reward:  -126.14
Total T:  329400 | Ep: 1647 | Steps:  200 | Reward:  -130.93
Total T:  329600 | Ep: 1648 | Steps:  200 | Reward:  -238.06
Total T:  329800 | Ep: 1649 | Steps:  200 | Reward:  -123.72
Total T:  330000 | Ep: 1650 | Steps:  200 | Reward:    -9.61
---------------------------------------
Evaluation over 10 episodes: -150.128
---------------------------------------
Total T:  330200 | Ep: 1651 | Steps:  200 | Reward:  -290.19
Total T:  330400 | Ep: 1652 | Steps:  200 | Reward:  -126.67
Total T:  330600 | Ep: 1653 | Steps:  200 | Reward:  -133.65
Total T:  330800 | Ep: 1654 | Steps:  200 | Reward:  -129.00
Total T:  331000 | Ep: 1655 | Steps:  200 | Reward:  -135.01
Total T:  331200 | Ep: 1656 | Steps:  200 | Reward:  -134.92
Total T:  331400 | Ep: 1657 | Steps:  200 | Reward:  -125.59
Total T:  331600 | Ep: 1658 | Steps:  200 | Reward:  -127.58
Total T:  331800 | Ep: 1659 | Steps:  200 | Reward:    -9.58
Total T:  332000 | Ep: 1660 | Steps:  200 | Reward:  -136.02
Total T:  332200 | Ep: 1661 | Steps:  200 | Reward:  -129.43
Total T:  332400 | Ep: 1662 | Steps:  200 | Reward:  -248.94
Total T:  332600 | Ep: 1663 | Steps:  200 | Reward:  -133.63
Total T:  332800 | Ep: 1664 | Steps:  200 | Reward:  -129.32
Total T:  333000 | Ep: 1665 | Steps:  200 | Reward:  -223.74
Total T:  333200 | Ep: 1666 | Steps:  200 | Reward:  -129.84
Total T:  333400 | Ep: 1667 | Steps:  200 | Reward:  -123.69
Total T:  333600 | Ep: 1668 | Steps:  200 | Reward:  -126.47
Total T:  333800 | Ep: 1669 | Steps:  200 | Reward:  -226.04
Total T:  334000 | Ep: 1670 | Steps:  200 | Reward:  -127.30
Total T:  334200 | Ep: 1671 | Steps:  200 | Reward:  -237.29
Total T:  334400 | Ep: 1672 | Steps:  200 | Reward:  -121.65
Total T:  334600 | Ep: 1673 | Steps:  200 | Reward:    -8.73
Total T:  334800 | Ep: 1674 | Steps:  200 | Reward:  -121.02
Total T:  335000 | Ep: 1675 | Steps:  200 | Reward:  -128.02
---------------------------------------
Evaluation over 10 episodes: -124.952
---------------------------------------
Total T:  335200 | Ep: 1676 | Steps:  200 | Reward:  -265.04
Total T:  335400 | Ep: 1677 | Steps:  200 | Reward:  -225.08
Total T:  335600 | Ep: 1678 | Steps:  200 | Reward:  -130.23
Total T:  335800 | Ep: 1679 | Steps:  200 | Reward:  -228.38
Total T:  336000 | Ep: 1680 | Steps:  200 | Reward:  -255.47
Total T:  336200 | Ep: 1681 | Steps:  200 | Reward:  -125.90
Total T:  336400 | Ep: 1682 | Steps:  200 | Reward:  -125.95
Total T:  336600 | Ep: 1683 | Steps:  200 | Reward:  -237.48
Total T:  336800 | Ep: 1684 | Steps:  200 | Reward:  -125.79
Total T:  337000 | Ep: 1685 | Steps:  200 | Reward:    -8.93
Total T:  337200 | Ep: 1686 | Steps:  200 | Reward:  -131.75
Total T:  337400 | Ep: 1687 | Steps:  200 | Reward:  -232.55
Total T:  337600 | Ep: 1688 | Steps:  200 | Reward:  -128.40
Total T:  337800 | Ep: 1689 | Steps:  200 | Reward:  -125.61
Total T:  338000 | Ep: 1690 | Steps:  200 | Reward:  -260.58
Total T:  338200 | Ep: 1691 | Steps:  200 | Reward:  -311.45
Total T:  338400 | Ep: 1692 | Steps:  200 | Reward:  -128.72
Total T:  338600 | Ep: 1693 | Steps:  200 | Reward:  -123.46
Total T:  338800 | Ep: 1694 | Steps:  200 | Reward:  -227.28
Total T:  339000 | Ep: 1695 | Steps:  200 | Reward:  -126.48
Total T:  339200 | Ep: 1696 | Steps:  200 | Reward:    -9.20
Total T:  339400 | Ep: 1697 | Steps:  200 | Reward:  -122.62
Total T:  339600 | Ep: 1698 | Steps:  200 | Reward:  -124.70
Total T:  339800 | Ep: 1699 | Steps:  200 | Reward:   -10.61
Total T:  340000 | Ep: 1700 | Steps:  200 | Reward:  -235.98
---------------------------------------
Evaluation over 10 episodes: -126.216
---------------------------------------
Total T:  340200 | Ep: 1701 | Steps:  200 | Reward:  -129.28
Total T:  340400 | Ep: 1702 | Steps:  200 | Reward:  -132.53
Total T:  340600 | Ep: 1703 | Steps:  200 | Reward:  -133.09
Total T:  340800 | Ep: 1704 | Steps:  200 | Reward:  -128.61
Total T:  341000 | Ep: 1705 | Steps:  200 | Reward:  -230.65
Total T:  341200 | Ep: 1706 | Steps:  200 | Reward:  -122.10
Total T:  341400 | Ep: 1707 | Steps:  200 | Reward:  -124.98
Total T:  341600 | Ep: 1708 | Steps:  200 | Reward:   -10.26
Total T:  341800 | Ep: 1709 | Steps:  200 | Reward:   -10.09
Total T:  342000 | Ep: 1710 | Steps:  200 | Reward:  -131.45
Total T:  342200 | Ep: 1711 | Steps:  200 | Reward:  -279.75
Total T:  342400 | Ep: 1712 | Steps:  200 | Reward:  -230.79
Total T:  342600 | Ep: 1713 | Steps:  200 | Reward:  -126.54
Total T:  342800 | Ep: 1714 | Steps:  200 | Reward:  -134.09
Total T:  343000 | Ep: 1715 | Steps:  200 | Reward:  -126.41
Total T:  343200 | Ep: 1716 | Steps:  200 | Reward:  -132.78
Total T:  343400 | Ep: 1717 | Steps:  200 | Reward:  -130.51
Total T:  343600 | Ep: 1718 | Steps:  200 | Reward:  -131.87
Total T:  343800 | Ep: 1719 | Steps:  200 | Reward:  -125.73
Total T:  344000 | Ep: 1720 | Steps:  200 | Reward:  -126.00
Total T:  344200 | Ep: 1721 | Steps:  200 | Reward:  -130.94
Total T:  344400 | Ep: 1722 | Steps:  200 | Reward:  -230.88
Total T:  344600 | Ep: 1723 | Steps:  200 | Reward:  -135.42
Total T:  344800 | Ep: 1724 | Steps:  200 | Reward:  -323.59
Total T:  345000 | Ep: 1725 | Steps:  200 | Reward:  -125.63
---------------------------------------
Evaluation over 10 episodes: -149.613
---------------------------------------
Total T:  345200 | Ep: 1726 | Steps:  200 | Reward:  -135.94
Total T:  345400 | Ep: 1727 | Steps:  200 | Reward:  -125.27
Total T:  345600 | Ep: 1728 | Steps:  200 | Reward:  -125.40
Total T:  345800 | Ep: 1729 | Steps:  200 | Reward:  -124.53
Total T:  346000 | Ep: 1730 | Steps:  200 | Reward:  -229.21
Total T:  346200 | Ep: 1731 | Steps:  200 | Reward:  -123.10
Total T:  346400 | Ep: 1732 | Steps:  200 | Reward:  -133.76
Total T:  346600 | Ep: 1733 | Steps:  200 | Reward:  -127.18
Total T:  346800 | Ep: 1734 | Steps:  200 | Reward:  -127.54
Total T:  347000 | Ep: 1735 | Steps:  200 | Reward:  -260.46
Total T:  347200 | Ep: 1736 | Steps:  200 | Reward:  -237.87
Total T:  347400 | Ep: 1737 | Steps:  200 | Reward:  -227.79
Total T:  347600 | Ep: 1738 | Steps:  200 | Reward:  -133.51
Total T:  347800 | Ep: 1739 | Steps:  200 | Reward:  -239.94
Total T:  348000 | Ep: 1740 | Steps:  200 | Reward:  -236.94
Total T:  348200 | Ep: 1741 | Steps:  200 | Reward:  -237.84
Total T:  348400 | Ep: 1742 | Steps:  200 | Reward:  -126.40
Total T:  348600 | Ep: 1743 | Steps:  200 | Reward:  -227.57
Total T:  348800 | Ep: 1744 | Steps:  200 | Reward:  -125.77
Total T:  349000 | Ep: 1745 | Steps:  200 | Reward:  -126.82
Total T:  349200 | Ep: 1746 | Steps:  200 | Reward:   -10.19
Total T:  349400 | Ep: 1747 | Steps:  200 | Reward:  -126.62
Total T:  349600 | Ep: 1748 | Steps:  200 | Reward:  -131.61
Total T:  349800 | Ep: 1749 | Steps:  200 | Reward:  -128.74
Total T:  350000 | Ep: 1750 | Steps:  200 | Reward:   -10.68
---------------------------------------
Evaluation over 10 episodes: -147.115
---------------------------------------
Total T:  350200 | Ep: 1751 | Steps:  200 | Reward:   -12.45
Total T:  350400 | Ep: 1752 | Steps:  200 | Reward:  -124.93
Total T:  350600 | Ep: 1753 | Steps:  200 | Reward:  -132.91
Total T:  350800 | Ep: 1754 | Steps:  200 | Reward:  -127.44
Total T:  351000 | Ep: 1755 | Steps:  200 | Reward:  -131.50
Total T:  351200 | Ep: 1756 | Steps:  200 | Reward:  -122.10
