C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed1_Walker2d-v4_11-05-2026_14-02-46
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.984
---------------------------------------
Total T:   24704 | Ep: 1165 | Steps:   14 | Reward:   -10.02
Total T:   24722 | Ep: 1166 | Steps:   18 | Reward:    -3.24
Total T:   24748 | Ep: 1167 | Steps:   26 | Reward:    -1.01
Total T:   24768 | Ep: 1168 | Steps:   20 | Reward:     0.84
Total T:   24799 | Ep: 1169 | Steps:   31 | Reward:     0.59
Total T:   24832 | Ep: 1170 | Steps:   33 | Reward:    15.16
Total T:   24845 | Ep: 1171 | Steps:   13 | Reward:     2.52
Total T:   24853 | Ep: 1172 | Steps:    8 | Reward:    -1.86
Total T:   24868 | Ep: 1173 | Steps:   15 | Reward:     1.07
Total T:   24899 | Ep: 1174 | Steps:   31 | Reward:    -6.15
Total T:   24919 | Ep: 1175 | Steps:   20 | Reward:    -1.05
Total T:   24934 | Ep: 1176 | Steps:   15 | Reward:    -4.55
Total T:   24948 | Ep: 1177 | Steps:   14 | Reward:     2.06
Total T:   24965 | Ep: 1178 | Steps:   17 | Reward:     0.14
Total T:   24976 | Ep: 1179 | Steps:   11 | Reward:    -0.62
Total T:   24998 | Ep: 1180 | Steps:   22 | Reward:    -4.49
Total T:   25008 | Ep: 1181 | Steps:   10 | Reward:    -0.90
Total T:   25016 | Ep: 1182 | Steps:    8 | Reward:    -1.92
Total T:   25024 | Ep: 1183 | Steps:    8 | Reward:    -1.65
Total T:   25032 | Ep: 1184 | Steps:    8 | Reward:    -1.42
Total T:   25040 | Ep: 1185 | Steps:    8 | Reward:    -1.31
Total T:   25246 | Ep: 1186 | Steps:  206 | Reward:   326.33
Total T:   25417 | Ep: 1187 | Steps:  171 | Reward:    58.88
Total T:   25601 | Ep: 1188 | Steps:  184 | Reward:    72.09
Total T:   25717 | Ep: 1189 | Steps:  116 | Reward:    10.90
Total T:   25901 | Ep: 1190 | Steps:  184 | Reward:    66.80
Total T:   25968 | Ep: 1191 | Steps:   67 | Reward:    -6.76
Total T:   26034 | Ep: 1192 | Steps:   66 | Reward:    -8.09
Total T:   26100 | Ep: 1193 | Steps:   66 | Reward:    -8.59
Total T:   26178 | Ep: 1194 | Steps:   78 | Reward:   -40.20
Total T:   26266 | Ep: 1195 | Steps:   88 | Reward:   -20.37
Total T:   26367 | Ep: 1196 | Steps:  101 | Reward:    -4.31
Total T:   26474 | Ep: 1197 | Steps:  107 | Reward:    -0.10
Total T:   26687 | Ep: 1198 | Steps:  213 | Reward:    78.96
Total T:   26740 | Ep: 1199 | Steps:   53 | Reward:    46.60
Total T:   26792 | Ep: 1200 | Steps:   52 | Reward:    44.37
Total T:   26848 | Ep: 1201 | Steps:   56 | Reward:    56.61
Total T:   26907 | Ep: 1202 | Steps:   59 | Reward:    60.02
Total T:   27036 | Ep: 1203 | Steps:  129 | Reward:   199.89
Total T:   27205 | Ep: 1204 | Steps:  169 | Reward:   151.34
Total T:   27308 | Ep: 1205 | Steps:  103 | Reward:    63.34
Total T:   27485 | Ep: 1206 | Steps:  177 | Reward:   174.48
Total T:   27697 | Ep: 1207 | Steps:  212 | Reward:   172.53
Total T:   27885 | Ep: 1208 | Steps:  188 | Reward:   344.19
Total T:   28054 | Ep: 1209 | Steps:  169 | Reward:   293.95
Total T:   28222 | Ep: 1210 | Steps:  168 | Reward:   293.60
Total T:   28391 | Ep: 1211 | Steps:  169 | Reward:   294.22
Total T:   28646 | Ep: 1212 | Steps:  255 | Reward:   139.36
Total T:   28830 | Ep: 1213 | Steps:  184 | Reward:    96.38
Total T:   28980 | Ep: 1214 | Steps:  150 | Reward:    61.16
Total T:   29210 | Ep: 1215 | Steps:  230 | Reward:   186.01
Total T:   29278 | Ep: 1216 | Steps:   68 | Reward:   -15.52
Total T:   29343 | Ep: 1217 | Steps:   65 | Reward:   -10.01
Total T:   29408 | Ep: 1218 | Steps:   65 | Reward:   -12.03
Total T:   29469 | Ep: 1219 | Steps:   61 | Reward:    -7.93
Total T:   29532 | Ep: 1220 | Steps:   63 | Reward:    -7.93
Total T:   29609 | Ep: 1221 | Steps:   77 | Reward:   -20.00
Total T:   29676 | Ep: 1222 | Steps:   67 | Reward:   -10.10
Total T:   29732 | Ep: 1223 | Steps:   56 | Reward:   -13.13
Total T:   29797 | Ep: 1224 | Steps:   65 | Reward:   -14.55
Total T:   29887 | Ep: 1225 | Steps:   90 | Reward:   -27.18
Total T:   29979 | Ep: 1226 | Steps:   92 | Reward:   -32.15
---------------------------------------
Evaluation over 10 episodes: -28.943
---------------------------------------
Total T:   30075 | Ep: 1227 | Steps:   96 | Reward:   -27.29
Total T:   30162 | Ep: 1228 | Steps:   87 | Reward:   -26.94
Total T:   30248 | Ep: 1229 | Steps:   86 | Reward:   -28.78
Total T:   30322 | Ep: 1230 | Steps:   74 | Reward:   -26.08
Total T:   30393 | Ep: 1231 | Steps:   71 | Reward:   -17.51
Total T:   30621 | Ep: 1232 | Steps:  228 | Reward:    56.37
Total T:   31621 | Ep: 1233 | Steps: 1000 | Reward:   747.23
Total T:   32621 | Ep: 1234 | Steps: 1000 | Reward:   788.71
Total T:   32947 | Ep: 1235 | Steps:  326 | Reward:   443.95
Total T:   33179 | Ep: 1236 | Steps:  232 | Reward:   196.06
Total T:   33340 | Ep: 1237 | Steps:  161 | Reward:    33.95
Total T:   33545 | Ep: 1238 | Steps:  205 | Reward:   287.48
Total T:   34096 | Ep: 1239 | Steps:  551 | Reward:   450.47
Total T:   34212 | Ep: 1240 | Steps:  116 | Reward:   191.96
Total T:   34330 | Ep: 1241 | Steps:  118 | Reward:   193.71
Total T:   34443 | Ep: 1242 | Steps:  113 | Reward:   178.25
Total T:   34538 | Ep: 1243 | Steps:   95 | Reward:   152.81
Total T:   34640 | Ep: 1244 | Steps:  102 | Reward:   172.58
Total T:   34753 | Ep: 1245 | Steps:  113 | Reward:   171.44
Total T:   34926 | Ep: 1246 | Steps:  173 | Reward:   181.83
Total T:   35070 | Ep: 1247 | Steps:  144 | Reward:   259.10
Total T:   35160 | Ep: 1248 | Steps:   90 | Reward:   142.18
Total T:   35302 | Ep: 1249 | Steps:  142 | Reward:   229.40
Total T:   35389 | Ep: 1250 | Steps:   87 | Reward:   152.14
Total T:   35523 | Ep: 1251 | Steps:  134 | Reward:   243.63
Total T:   35646 | Ep: 1252 | Steps:  123 | Reward:   220.98
Total T:   35752 | Ep: 1253 | Steps:  106 | Reward:   196.51
Total T:   35968 | Ep: 1254 | Steps:  216 | Reward:   345.96
Total T:   36125 | Ep: 1255 | Steps:  157 | Reward:   293.35
Total T:   36262 | Ep: 1256 | Steps:  137 | Reward:   247.02
Total T:   36390 | Ep: 1257 | Steps:  128 | Reward:    48.47
Total T:   36561 | Ep: 1258 | Steps:  171 | Reward:   265.40
Total T:   36682 | Ep: 1259 | Steps:  121 | Reward:   215.52
Total T:   36858 | Ep: 1260 | Steps:  176 | Reward:   326.01
Total T:   37045 | Ep: 1261 | Steps:  187 | Reward:   318.38
Total T:   37175 | Ep: 1262 | Steps:  130 | Reward:   248.44
Total T:   37309 | Ep: 1263 | Steps:  134 | Reward:   234.11
Total T:   37412 | Ep: 1264 | Steps:  103 | Reward:   194.94
Total T:   37648 | Ep: 1265 | Steps:  236 | Reward:   295.64
Total T:   37881 | Ep: 1266 | Steps:  233 | Reward:   355.88
Total T:   37989 | Ep: 1267 | Steps:  108 | Reward:   190.12
Total T:   38143 | Ep: 1268 | Steps:  154 | Reward:   267.89
Total T:   38273 | Ep: 1269 | Steps:  130 | Reward:   234.93
Total T:   38482 | Ep: 1270 | Steps:  209 | Reward:   334.55
Total T:   38655 | Ep: 1271 | Steps:  173 | Reward:    22.26
Total T:   39057 | Ep: 1272 | Steps:  402 | Reward:   607.41
Total T:   39411 | Ep: 1273 | Steps:  354 | Reward:   574.92
Total T:   39601 | Ep: 1274 | Steps:  190 | Reward:   330.30
Total T:   39755 | Ep: 1275 | Steps:  154 | Reward:   248.66
---------------------------------------
Evaluation over 10 episodes: 209.452
---------------------------------------
Total T:   40097 | Ep: 1276 | Steps:  342 | Reward:   415.73
Total T:   40238 | Ep: 1277 | Steps:  141 | Reward:   122.40
Total T:   40355 | Ep: 1278 | Steps:  117 | Reward:   197.54
Total T:   40778 | Ep: 1279 | Steps:  423 | Reward:   459.51
Total T:   40917 | Ep: 1280 | Steps:  139 | Reward:   236.16
Total T:   41219 | Ep: 1281 | Steps:  302 | Reward:   333.62
Total T:   41702 | Ep: 1282 | Steps:  483 | Reward:   528.74
Total T:   41967 | Ep: 1283 | Steps:  265 | Reward:   451.70
Total T:   42199 | Ep: 1284 | Steps:  232 | Reward:   258.20
Total T:   42364 | Ep: 1285 | Steps:  165 | Reward:   292.67
Total T:   42488 | Ep: 1286 | Steps:  124 | Reward:   208.49
Total T:   42684 | Ep: 1287 | Steps:  196 | Reward:    -4.46
Total T:   42804 | Ep: 1288 | Steps:  120 | Reward:   197.05
Total T:   43055 | Ep: 1289 | Steps:  251 | Reward:   367.26
Total T:   43205 | Ep: 1290 | Steps:  150 | Reward:   154.85
Total T:   43344 | Ep: 1291 | Steps:  139 | Reward:   212.13
Total T:   43451 | Ep: 1292 | Steps:  107 | Reward:    67.50
Total T:   43715 | Ep: 1293 | Steps:  264 | Reward:    49.54
Total T:   43855 | Ep: 1294 | Steps:  140 | Reward:   199.57
Total T:   43992 | Ep: 1295 | Steps:  137 | Reward:   117.46
Total T:   44190 | Ep: 1296 | Steps:  198 | Reward:   279.87
Total T:   44304 | Ep: 1297 | Steps:  114 | Reward:   205.48
Total T:   44506 | Ep: 1298 | Steps:  202 | Reward:    14.09
Total T:   44662 | Ep: 1299 | Steps:  156 | Reward:   138.50
Total T:   44838 | Ep: 1300 | Steps:  176 | Reward:  -127.60
Total T:   44931 | Ep: 1301 | Steps:   93 | Reward:    98.29
Total T:   45030 | Ep: 1302 | Steps:   99 | Reward:    -1.98
Total T:   45355 | Ep: 1303 | Steps:  325 | Reward:   394.51
Total T:   45597 | Ep: 1304 | Steps:  242 | Reward:    12.90
Total T:   46023 | Ep: 1305 | Steps:  426 | Reward:   354.16
Total T:   46132 | Ep: 1306 | Steps:  109 | Reward:   171.53
Total T:   46197 | Ep: 1307 | Steps:   65 | Reward:    90.35
Total T:   46415 | Ep: 1308 | Steps:  218 | Reward:   182.76
Total T:   46511 | Ep: 1309 | Steps:   96 | Reward:   151.57
Total T:   46662 | Ep: 1310 | Steps:  151 | Reward:   229.40
Total T:   46759 | Ep: 1311 | Steps:   97 | Reward:   165.00
Total T:   46846 | Ep: 1312 | Steps:   87 | Reward:   130.35
Total T:   47165 | Ep: 1313 | Steps:  319 | Reward:    23.95
Total T:   47315 | Ep: 1314 | Steps:  150 | Reward:   239.82
Total T:   47446 | Ep: 1315 | Steps:  131 | Reward:   156.50
Total T:   47654 | Ep: 1316 | Steps:  208 | Reward:    72.52
Total T:   47818 | Ep: 1317 | Steps:  164 | Reward:   355.01
Total T:   48386 | Ep: 1318 | Steps:  568 | Reward:   418.23
Total T:   48470 | Ep: 1319 | Steps:   84 | Reward:   129.01
Total T:   48606 | Ep: 1320 | Steps:  136 | Reward:   185.16
Total T:   48743 | Ep: 1321 | Steps:  137 | Reward:    77.38
Total T:   48874 | Ep: 1322 | Steps:  131 | Reward:   251.61
Total T:   48905 | Ep: 1323 | Steps:   31 | Reward:    17.75
Total T:   48938 | Ep: 1324 | Steps:   33 | Reward:    13.13
Total T:   48971 | Ep: 1325 | Steps:   33 | Reward:    13.24
Total T:   49008 | Ep: 1326 | Steps:   37 | Reward:    21.30
Total T:   49399 | Ep: 1327 | Steps:  391 | Reward:   469.86
Total T:   49782 | Ep: 1328 | Steps:  383 | Reward:   447.73
Total T:   49897 | Ep: 1329 | Steps:  115 | Reward:   197.15
---------------------------------------
Evaluation over 10 episodes: 271.249
---------------------------------------
Total T:   50075 | Ep: 1330 | Steps:  178 | Reward:    17.30
Total T:   50197 | Ep: 1331 | Steps:  122 | Reward:   183.32
Total T:   50287 | Ep: 1332 | Steps:   90 | Reward:   116.15
Total T:   50392 | Ep: 1333 | Steps:  105 | Reward:   149.47
Total T:   50542 | Ep: 1334 | Steps:  150 | Reward:   241.67
Total T:   50604 | Ep: 1335 | Steps:   62 | Reward:    97.18
Total T:   50719 | Ep: 1336 | Steps:  115 | Reward:   118.00
Total T:   50837 | Ep: 1337 | Steps:  118 | Reward:   212.08
Total T:   51009 | Ep: 1338 | Steps:  172 | Reward:   273.46
Total T:   51127 | Ep: 1339 | Steps:  118 | Reward:    -3.79
Total T:   51214 | Ep: 1340 | Steps:   87 | Reward:   166.45
Total T:   51347 | Ep: 1341 | Steps:  133 | Reward:   217.07
Total T:   51533 | Ep: 1342 | Steps:  186 | Reward:   216.28
Total T:   51658 | Ep: 1343 | Steps:  125 | Reward:   201.34
Total T:   51781 | Ep: 1344 | Steps:  123 | Reward:   239.11
Total T:   51899 | Ep: 1345 | Steps:  118 | Reward:   232.23
Total T:   52125 | Ep: 1346 | Steps:  226 | Reward:   -48.64
Total T:   52274 | Ep: 1347 | Steps:  149 | Reward:   149.42
Total T:   52436 | Ep: 1348 | Steps:  162 | Reward:   204.73
Total T:   52782 | Ep: 1349 | Steps:  346 | Reward:   363.06
Total T:   52909 | Ep: 1350 | Steps:  127 | Reward:   226.23
Total T:   53115 | Ep: 1351 | Steps:  206 | Reward:   231.13
Total T:   53260 | Ep: 1352 | Steps:  145 | Reward:   193.92
Total T:   53427 | Ep: 1353 | Steps:  167 | Reward:   244.52
Total T:   53803 | Ep: 1354 | Steps:  376 | Reward:   172.34
Total T:   53996 | Ep: 1355 | Steps:  193 | Reward:   329.68
Total T:   54124 | Ep: 1356 | Steps:  128 | Reward:   -13.34
Total T:   54275 | Ep: 1357 | Steps:  151 | Reward:   232.45
Total T:   54495 | Ep: 1358 | Steps:  220 | Reward:   294.60
Total T:   54611 | Ep: 1359 | Steps:  116 | Reward:   228.58
Total T:   54693 | Ep: 1360 | Steps:   82 | Reward:   136.17
Total T:   55029 | Ep: 1361 | Steps:  336 | Reward:   500.76
Total T:   55276 | Ep: 1362 | Steps:  247 | Reward:   183.95
Total T:   55418 | Ep: 1363 | Steps:  142 | Reward:   217.64
Total T:   55652 | Ep: 1364 | Steps:  234 | Reward:   212.06
Total T:   55756 | Ep: 1365 | Steps:  104 | Reward:   160.00
Total T:   56085 | Ep: 1366 | Steps:  329 | Reward:   229.22
Total T:   56472 | Ep: 1367 | Steps:  387 | Reward:   516.50
Total T:   56716 | Ep: 1368 | Steps:  244 | Reward:    28.59
Total T:   56837 | Ep: 1369 | Steps:  121 | Reward:   151.27
Total T:   57592 | Ep: 1370 | Steps:  755 | Reward:   639.12
Total T:   57707 | Ep: 1371 | Steps:  115 | Reward:   189.17
Total T:   57867 | Ep: 1372 | Steps:  160 | Reward:   275.76
Total T:   57966 | Ep: 1373 | Steps:   99 | Reward:   208.30
Total T:   58133 | Ep: 1374 | Steps:  167 | Reward:   294.60
Total T:   58408 | Ep: 1375 | Steps:  275 | Reward:    15.73
Total T:   58522 | Ep: 1376 | Steps:  114 | Reward:   209.89
Total T:   58648 | Ep: 1377 | Steps:  126 | Reward:   153.75
Total T:   58796 | Ep: 1378 | Steps:  148 | Reward:   266.98
Total T:   58885 | Ep: 1379 | Steps:   89 | Reward:   180.76
Total T:   58973 | Ep: 1380 | Steps:   88 | Reward:   172.02
Total T:   59149 | Ep: 1381 | Steps:  176 | Reward:   332.81
Total T:   59271 | Ep: 1382 | Steps:  122 | Reward:   194.78
Total T:   59433 | Ep: 1383 | Steps:  162 | Reward:   217.69
Total T:   59622 | Ep: 1384 | Steps:  189 | Reward:   -68.17
Total T:   59741 | Ep: 1385 | Steps:  119 | Reward:   207.21
Total T:   59906 | Ep: 1386 | Steps:  165 | Reward:   307.85
Total T:   59978 | Ep: 1387 | Steps:   72 | Reward:   140.06
---------------------------------------
Evaluation over 10 episodes: 248.398
---------------------------------------
Total T:   60126 | Ep: 1388 | Steps:  148 | Reward:    66.11
Total T:   60328 | Ep: 1389 | Steps:  202 | Reward:   350.45
Total T:   60694 | Ep: 1390 | Steps:  366 | Reward:   395.61
Total T:   60818 | Ep: 1391 | Steps:  124 | Reward:   298.78
Total T:   60936 | Ep: 1392 | Steps:  118 | Reward:   259.64
Total T:   61089 | Ep: 1393 | Steps:  153 | Reward:   237.55
Total T:   61339 | Ep: 1394 | Steps:  250 | Reward:   383.91
Total T:   61439 | Ep: 1395 | Steps:  100 | Reward:   185.66
Total T:   61575 | Ep: 1396 | Steps:  136 | Reward:   233.36
Total T:   61672 | Ep: 1397 | Steps:   97 | Reward:   187.50
Total T:   61777 | Ep: 1398 | Steps:  105 | Reward:   188.75
Total T:   61924 | Ep: 1399 | Steps:  147 | Reward:   285.55
Total T:   62005 | Ep: 1400 | Steps:   81 | Reward:   165.35
Total T:   62093 | Ep: 1401 | Steps:   88 | Reward:   161.34
Total T:   62179 | Ep: 1402 | Steps:   86 | Reward:   188.99
Total T:   62316 | Ep: 1403 | Steps:  137 | Reward:   288.04
Total T:   62435 | Ep: 1404 | Steps:  119 | Reward:   200.62
Total T:   62557 | Ep: 1405 | Steps:  122 | Reward:   267.40
Total T:   62690 | Ep: 1406 | Steps:  133 | Reward:   255.02
Total T:   62879 | Ep: 1407 | Steps:  189 | Reward:   338.48
Total T:   62989 | Ep: 1408 | Steps:  110 | Reward:   209.32
Total T:   63084 | Ep: 1409 | Steps:   95 | Reward:   200.30
Total T:   63484 | Ep: 1410 | Steps:  400 | Reward:   591.81
Total T:   63658 | Ep: 1411 | Steps:  174 | Reward:   395.36
Total T:   63806 | Ep: 1412 | Steps:  148 | Reward:   329.73
Total T:   64020 | Ep: 1413 | Steps:  214 | Reward:   536.31
Total T:   64120 | Ep: 1414 | Steps:  100 | Reward:   189.93
Total T:   64303 | Ep: 1415 | Steps:  183 | Reward:   463.57
Total T:   64406 | Ep: 1416 | Steps:  103 | Reward:   199.99
Total T:   64605 | Ep: 1417 | Steps:  199 | Reward:   295.04
Total T:   64860 | Ep: 1418 | Steps:  255 | Reward:   400.98
Total T:   64967 | Ep: 1419 | Steps:  107 | Reward:   200.89
Total T:   65073 | Ep: 1420 | Steps:  106 | Reward:   203.05
Total T:   65194 | Ep: 1421 | Steps:  121 | Reward:   282.75
Total T:   65288 | Ep: 1422 | Steps:   94 | Reward:   174.63
Total T:   65398 | Ep: 1423 | Steps:  110 | Reward:   245.47
Total T:   65506 | Ep: 1424 | Steps:  108 | Reward:   243.78
Total T:   65623 | Ep: 1425 | Steps:  117 | Reward:   167.69
Total T:   65768 | Ep: 1426 | Steps:  145 | Reward:   366.92
Total T:   65858 | Ep: 1427 | Steps:   90 | Reward:   171.62
Total T:   65933 | Ep: 1428 | Steps:   75 | Reward:   130.95
Total T:   66123 | Ep: 1429 | Steps:  190 | Reward:   411.03
Total T:   66191 | Ep: 1430 | Steps:   68 | Reward:   111.94
Total T:   66258 | Ep: 1431 | Steps:   67 | Reward:   119.20
Total T:   66328 | Ep: 1432 | Steps:   70 | Reward:   116.30
Total T:   66421 | Ep: 1433 | Steps:   93 | Reward:   157.78
Total T:   66503 | Ep: 1434 | Steps:   82 | Reward:   155.50
Total T:   66594 | Ep: 1435 | Steps:   91 | Reward:   172.21
Total T:   66771 | Ep: 1436 | Steps:  177 | Reward:   287.99
Total T:   66865 | Ep: 1437 | Steps:   94 | Reward:   166.90
Total T:   67042 | Ep: 1438 | Steps:  177 | Reward:   330.54
Total T:   67216 | Ep: 1439 | Steps:  174 | Reward:   359.52
Total T:   67416 | Ep: 1440 | Steps:  200 | Reward:   306.65
Total T:   67518 | Ep: 1441 | Steps:  102 | Reward:   197.41
Total T:   67762 | Ep: 1442 | Steps:  244 | Reward:   608.38
Total T:   67942 | Ep: 1443 | Steps:  180 | Reward:   455.65
Total T:   68036 | Ep: 1444 | Steps:   94 | Reward:   186.68
Total T:   68126 | Ep: 1445 | Steps:   90 | Reward:   161.18
Total T:   68233 | Ep: 1446 | Steps:  107 | Reward:   201.69
Total T:   68388 | Ep: 1447 | Steps:  155 | Reward:   321.97
Total T:   68474 | Ep: 1448 | Steps:   86 | Reward:   156.56
Total T:   68692 | Ep: 1449 | Steps:  218 | Reward:   495.76
Total T:   68821 | Ep: 1450 | Steps:  129 | Reward:   244.78
Total T:   68913 | Ep: 1451 | Steps:   92 | Reward:   175.78
Total T:   69050 | Ep: 1452 | Steps:  137 | Reward:   299.10
Total T:   69226 | Ep: 1453 | Steps:  176 | Reward:   395.14
Total T:   69409 | Ep: 1454 | Steps:  183 | Reward:   412.21
Total T:   69687 | Ep: 1455 | Steps:  278 | Reward:   496.51
Total T:   69864 | Ep: 1456 | Steps:  177 | Reward:   443.19
---------------------------------------
Evaluation over 10 episodes: 193.142
---------------------------------------
Total T:   70023 | Ep: 1457 | Steps:  159 | Reward:   411.11
Total T:   70130 | Ep: 1458 | Steps:  107 | Reward:   205.38
Total T:   70454 | Ep: 1459 | Steps:  324 | Reward:   646.48
Total T:   70555 | Ep: 1460 | Steps:  101 | Reward:   180.35
Total T:   70651 | Ep: 1461 | Steps:   96 | Reward:   168.76
Total T:   70752 | Ep: 1462 | Steps:  101 | Reward:   169.63
Total T:   70909 | Ep: 1463 | Steps:  157 | Reward:   344.37
Total T:   71080 | Ep: 1464 | Steps:  171 | Reward:   208.91
Total T:   71206 | Ep: 1465 | Steps:  126 | Reward:   241.34
Total T:   71374 | Ep: 1466 | Steps:  168 | Reward:   329.29
Total T:   71597 | Ep: 1467 | Steps:  223 | Reward:   343.32
Total T:   71873 | Ep: 1468 | Steps:  276 | Reward:   386.02
Total T:   72066 | Ep: 1469 | Steps:  193 | Reward:   347.26
Total T:   72191 | Ep: 1470 | Steps:  125 | Reward:   203.05
Total T:   72524 | Ep: 1471 | Steps:  333 | Reward:   613.94
Total T:   72615 | Ep: 1472 | Steps:   91 | Reward:   158.99
Total T:   72708 | Ep: 1473 | Steps:   93 | Reward:   134.65
Total T:   72884 | Ep: 1474 | Steps:  176 | Reward:   270.41
Total T:   73019 | Ep: 1475 | Steps:  135 | Reward:   221.70
Total T:   73164 | Ep: 1476 | Steps:  145 | Reward:   247.44
Total T:   73445 | Ep: 1477 | Steps:  281 | Reward:   656.32
Total T:   73552 | Ep: 1478 | Steps:  107 | Reward:   157.84
Total T:   73653 | Ep: 1479 | Steps:  101 | Reward:   176.65
Total T:   73774 | Ep: 1480 | Steps:  121 | Reward:   237.18
Total T:   73879 | Ep: 1481 | Steps:  105 | Reward:   213.99
Total T:   74104 | Ep: 1482 | Steps:  225 | Reward:   291.86
Total T:   74218 | Ep: 1483 | Steps:  114 | Reward:   200.03
Total T:   74315 | Ep: 1484 | Steps:   97 | Reward:   172.96
Total T:   74554 | Ep: 1485 | Steps:  239 | Reward:   317.25
Total T:   74657 | Ep: 1486 | Steps:  103 | Reward:   186.19
Total T:   74886 | Ep: 1487 | Steps:  229 | Reward:   445.25
Total T:   75006 | Ep: 1488 | Steps:  120 | Reward:   203.12
Total T:   75158 | Ep: 1489 | Steps:  152 | Reward:   271.78
Total T:   75354 | Ep: 1490 | Steps:  196 | Reward:   422.59
Total T:   75544 | Ep: 1491 | Steps:  190 | Reward:   304.76
Total T:   75682 | Ep: 1492 | Steps:  138 | Reward:   235.76
Total T:   75930 | Ep: 1493 | Steps:  248 | Reward:   554.61
Total T:   76049 | Ep: 1494 | Steps:  119 | Reward:   226.10
Total T:   76211 | Ep: 1495 | Steps:  162 | Reward:   334.44
Total T:   76324 | Ep: 1496 | Steps:  113 | Reward:   180.53
Total T:   76533 | Ep: 1497 | Steps:  209 | Reward:   476.70
Total T:   76646 | Ep: 1498 | Steps:  113 | Reward:   194.83
Total T:   76784 | Ep: 1499 | Steps:  138 | Reward:   244.36
Total T:   76967 | Ep: 1500 | Steps:  183 | Reward:   299.56
Total T:   77233 | Ep: 1501 | Steps:  266 | Reward:   400.26
Total T:   77341 | Ep: 1502 | Steps:  108 | Reward:   199.93
Total T:   77473 | Ep: 1503 | Steps:  132 | Reward:   239.23
Total T:   77590 | Ep: 1504 | Steps:  117 | Reward:   201.63
Total T:   78047 | Ep: 1505 | Steps:  457 | Reward:    38.66
