/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed4_Hopper-v4_10-05-2026_21-37-21
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 16.032
---------------------------------------
Total T:      24 | Ep:    1 | Steps:   24 | Reward:    24.15
Total T:  478722 | Ep: 3893 | Steps:  434 | Reward:  1353.96
Total T:  479368 | Ep: 3894 | Steps:  646 | Reward:  2090.22
Total T:  479748 | Ep: 3895 | Steps:  380 | Reward:  1107.94
---------------------------------------
Evaluation over 10 episodes: 1322.216
---------------------------------------
Total T:  480469 | Ep: 3896 | Steps:  721 | Reward:  2086.94
Total T:  481177 | Ep: 3897 | Steps:  708 | Reward:  2211.52
Total T:  482177 | Ep: 3898 | Steps: 1000 | Reward:  3091.87
Total T:  482746 | Ep: 3899 | Steps:  569 | Reward:  1889.15
Total T:  483009 | Ep: 3900 | Steps:  263 | Reward:   899.64
Total T:  483286 | Ep: 3901 | Steps:  277 | Reward:   944.81
Total T:  484025 | Ep: 3902 | Steps:  739 | Reward:  2329.30
Total T:  484453 | Ep: 3903 | Steps:  428 | Reward:  1366.14
Total T:  484942 | Ep: 3904 | Steps:  489 | Reward:  1641.76
Total T:  485223 | Ep: 3905 | Steps:  281 | Reward:   943.33
Total T:  485502 | Ep: 3906 | Steps:  279 | Reward:   956.32
Total T:  485771 | Ep: 3907 | Steps:  269 | Reward:   909.18
Total T:  486115 | Ep: 3908 | Steps:  344 | Reward:  1024.61
Total T:  486400 | Ep: 3909 | Steps:  285 | Reward:   952.76
Total T:  486685 | Ep: 3910 | Steps:  285 | Reward:   969.65
Total T:  487659 | Ep: 3911 | Steps:  974 | Reward:  3034.92
Total T:  488659 | Ep: 3912 | Steps: 1000 | Reward:  3008.44
Total T:  488932 | Ep: 3913 | Steps:  273 | Reward:   768.90
Total T:  489460 | Ep: 3914 | Steps:  528 | Reward:  1720.52
Total T:  489921 | Ep: 3915 | Steps:  461 | Reward:  1541.94
---------------------------------------
Evaluation over 10 episodes: 993.203
---------------------------------------
Total T:  490921 | Ep: 3916 | Steps: 1000 | Reward:  3054.72
Total T:  491307 | Ep: 3917 | Steps:  386 | Reward:  1137.25
Total T:  492172 | Ep: 3918 | Steps:  865 | Reward:  2719.91
Total T:  492610 | Ep: 3919 | Steps:  438 | Reward:  1372.84
Total T:  493199 | Ep: 3920 | Steps:  589 | Reward:  1886.88
Total T:  494049 | Ep: 3921 | Steps:  850 | Reward:  2556.39
Total T:  495049 | Ep: 3922 | Steps: 1000 | Reward:  2968.10
Total T:  495407 | Ep: 3923 | Steps:  358 | Reward:  1110.57
Total T:  495785 | Ep: 3924 | Steps:  378 | Reward:  1122.26
Total T:  496244 | Ep: 3925 | Steps:  459 | Reward:  1430.06
Total T:  496576 | Ep: 3926 | Steps:  332 | Reward:  1014.03
Total T:  497381 | Ep: 3927 | Steps:  805 | Reward:  2427.76
Total T:  497928 | Ep: 3928 | Steps:  547 | Reward:  1660.93
Total T:  498498 | Ep: 3929 | Steps:  570 | Reward:  1767.87
Total T:  499498 | Ep: 3930 | Steps: 1000 | Reward:  3077.35
---------------------------------------
Evaluation over 10 episodes: 1972.485
---------------------------------------
Total T:  500153 | Ep: 3931 | Steps:  655 | Reward:  2110.34
Total T:  500638 | Ep: 3932 | Steps:  485 | Reward:  1437.75
Total T:  501217 | Ep: 3933 | Steps:  579 | Reward:  1927.56
Total T:  501768 | Ep: 3934 | Steps:  551 | Reward:  1820.30
Total T:  502768 | Ep: 3935 | Steps: 1000 | Reward:  3129.85
Total T:  503024 | Ep: 3936 | Steps:  256 | Reward:   710.19
Total T:  504024 | Ep: 3937 | Steps: 1000 | Reward:  3052.49
Total T:  505024 | Ep: 3938 | Steps: 1000 | Reward:  3058.60
Total T:  506024 | Ep: 3939 | Steps: 1000 | Reward:  3072.20
Total T:  506538 | Ep: 3940 | Steps:  514 | Reward:  1579.31
Total T:  507034 | Ep: 3941 | Steps:  496 | Reward:  1593.32
Total T:  507985 | Ep: 3942 | Steps:  951 | Reward:  2978.00
Total T:  508985 | Ep: 3943 | Steps: 1000 | Reward:  3046.98
Total T:  509985 | Ep: 3944 | Steps: 1000 | Reward:  3169.81
---------------------------------------
Evaluation over 10 episodes: 2253.670
---------------------------------------
Total T:  510985 | Ep: 3945 | Steps: 1000 | Reward:  3091.60
Total T:  511843 | Ep: 3946 | Steps:  858 | Reward:  2723.44
Total T:  512843 | Ep: 3947 | Steps: 1000 | Reward:  3118.72
Total T:  513843 | Ep: 3948 | Steps: 1000 | Reward:  3059.43
Total T:  514843 | Ep: 3949 | Steps: 1000 | Reward:  3153.44
Total T:  515159 | Ep: 3950 | Steps:  316 | Reward:   951.88
Total T:  515836 | Ep: 3951 | Steps:  677 | Reward:  2080.91
Total T:  516443 | Ep: 3952 | Steps:  607 | Reward:  1815.05
Total T:  517355 | Ep: 3953 | Steps:  912 | Reward:  2956.40
Total T:  517766 | Ep: 3954 | Steps:  411 | Reward:  1346.68
Total T:  518468 | Ep: 3955 | Steps:  702 | Reward:  2258.16
Total T:  519398 | Ep: 3956 | Steps:  930 | Reward:  3095.74
---------------------------------------
Evaluation over 10 episodes: 2528.650
---------------------------------------
Total T:  520398 | Ep: 3957 | Steps: 1000 | Reward:  3108.79
Total T:  521223 | Ep: 3958 | Steps:  825 | Reward:  2668.79
Total T:  522223 | Ep: 3959 | Steps: 1000 | Reward:  3203.12
Total T:  523012 | Ep: 3960 | Steps:  789 | Reward:  2658.83
Total T:  523709 | Ep: 3961 | Steps:  697 | Reward:  2373.16
Total T:  524709 | Ep: 3962 | Steps: 1000 | Reward:  3122.61
Total T:  525429 | Ep: 3963 | Steps:  720 | Reward:  2364.50
Total T:  526227 | Ep: 3964 | Steps:  798 | Reward:  2517.96
Total T:  527170 | Ep: 3965 | Steps:  943 | Reward:  3002.28
Total T:  528034 | Ep: 3966 | Steps:  864 | Reward:  2881.91
Total T:  529034 | Ep: 3967 | Steps: 1000 | Reward:  3197.32
Total T:  529859 | Ep: 3968 | Steps:  825 | Reward:  2663.04
---------------------------------------
Evaluation over 10 episodes: 3124.273
---------------------------------------
Total T:  530476 | Ep: 3969 | Steps:  617 | Reward:  2109.00
Total T:  531476 | Ep: 3970 | Steps: 1000 | Reward:  3205.88
Total T:  532476 | Ep: 3971 | Steps: 1000 | Reward:  3230.33
Total T:  533476 | Ep: 3972 | Steps: 1000 | Reward:  3203.31
Total T:  533640 | Ep: 3973 | Steps:  164 | Reward:   444.93
Total T:  534640 | Ep: 3974 | Steps: 1000 | Reward:  3250.69
Total T:  535640 | Ep: 3975 | Steps: 1000 | Reward:  3214.04
Total T:  536522 | Ep: 3976 | Steps:  882 | Reward:  2827.74
Total T:  536903 | Ep: 3977 | Steps:  381 | Reward:  1298.85
Total T:  537903 | Ep: 3978 | Steps: 1000 | Reward:  3256.70
Total T:  538903 | Ep: 3979 | Steps: 1000 | Reward:  3179.62
Total T:  539903 | Ep: 3980 | Steps: 1000 | Reward:  3179.68
---------------------------------------
Evaluation over 10 episodes: 3180.326
---------------------------------------
Total T:  540903 | Ep: 3981 | Steps: 1000 | Reward:  3269.88
Total T:  541903 | Ep: 3982 | Steps: 1000 | Reward:  3200.77
Total T:  542513 | Ep: 3983 | Steps:  610 | Reward:  1924.74
Total T:  543225 | Ep: 3984 | Steps:  712 | Reward:  2212.75
Total T:  543736 | Ep: 3985 | Steps:  511 | Reward:  1622.20
Total T:  544169 | Ep: 3986 | Steps:  433 | Reward:  1360.34
Total T:  545169 | Ep: 3987 | Steps: 1000 | Reward:  3294.06
Total T:  546169 | Ep: 3988 | Steps: 1000 | Reward:  3250.26
Total T:  547169 | Ep: 3989 | Steps: 1000 | Reward:  3306.40
Total T:  548169 | Ep: 3990 | Steps: 1000 | Reward:  3342.33
Total T:  548606 | Ep: 3991 | Steps:  437 | Reward:  1346.47
Total T:  549606 | Ep: 3992 | Steps: 1000 | Reward:  3265.50
Total T:  549895 | Ep: 3993 | Steps:  289 | Reward:  1004.52
---------------------------------------
Evaluation over 10 episodes: 2594.269
---------------------------------------
Total T:  550188 | Ep: 3994 | Steps:  293 | Reward:  1011.57
Total T:  550661 | Ep: 3995 | Steps:  473 | Reward:  1651.86
Total T:  551661 | Ep: 3996 | Steps: 1000 | Reward:  3331.46
Total T:  552208 | Ep: 3997 | Steps:  547 | Reward:  1872.41
Total T:  553208 | Ep: 3998 | Steps: 1000 | Reward:  3351.49
Total T:  553649 | Ep: 3999 | Steps:  441 | Reward:  1506.38
Total T:  554649 | Ep: 4000 | Steps: 1000 | Reward:  3295.72
Total T:  555384 | Ep: 4001 | Steps:  735 | Reward:  2508.17
Total T:  555667 | Ep: 4002 | Steps:  283 | Reward:  1010.51
Total T:  556667 | Ep: 4003 | Steps: 1000 | Reward:  3284.06
Total T:  556959 | Ep: 4004 | Steps:  292 | Reward:  1031.45
Total T:  557959 | Ep: 4005 | Steps: 1000 | Reward:  3337.30
Total T:  558741 | Ep: 4006 | Steps:  782 | Reward:  2692.41
Total T:  559741 | Ep: 4007 | Steps: 1000 | Reward:  3319.23
---------------------------------------
Evaluation over 10 episodes: 3246.822
---------------------------------------
Total T:  560741 | Ep: 4008 | Steps: 1000 | Reward:  3190.86
Total T:  561741 | Ep: 4009 | Steps: 1000 | Reward:  3288.88
Total T:  562741 | Ep: 4010 | Steps: 1000 | Reward:  3345.51
Total T:  563546 | Ep: 4011 | Steps:  805 | Reward:  2752.35
Total T:  563840 | Ep: 4012 | Steps:  294 | Reward:  1048.99
Total T:  564139 | Ep: 4013 | Steps:  299 | Reward:  1037.00
Total T:  564438 | Ep: 4014 | Steps:  299 | Reward:  1048.87
Total T:  565427 | Ep: 4015 | Steps:  989 | Reward:  3432.75
Total T:  565761 | Ep: 4016 | Steps:  334 | Reward:  1208.89
Total T:  566761 | Ep: 4017 | Steps: 1000 | Reward:  3239.17
Total T:  567170 | Ep: 4018 | Steps:  409 | Reward:  1390.74
Total T:  567541 | Ep: 4019 | Steps:  371 | Reward:  1284.34
Total T:  567917 | Ep: 4020 | Steps:  376 | Reward:  1293.54
Total T:  568261 | Ep: 4021 | Steps:  344 | Reward:  1220.09
Total T:  569261 | Ep: 4022 | Steps: 1000 | Reward:  3358.52
---------------------------------------
Evaluation over 10 episodes: 2931.351
---------------------------------------
Total T:  570261 | Ep: 4023 | Steps: 1000 | Reward:  3315.01
Total T:  571261 | Ep: 4024 | Steps: 1000 | Reward:  3225.61
Total T:  571690 | Ep: 4025 | Steps:  429 | Reward:  1475.68
Total T:  572690 | Ep: 4026 | Steps: 1000 | Reward:  3325.02
Total T:  573690 | Ep: 4027 | Steps: 1000 | Reward:  3258.55
Total T:  574690 | Ep: 4028 | Steps: 1000 | Reward:  3279.70
Total T:  575154 | Ep: 4029 | Steps:  464 | Reward:  1556.07
Total T:  576154 | Ep: 4030 | Steps: 1000 | Reward:  3283.32
Total T:  577154 | Ep: 4031 | Steps: 1000 | Reward:  3226.88
Total T:  578154 | Ep: 4032 | Steps: 1000 | Reward:  3341.45
Total T:  578452 | Ep: 4033 | Steps:  298 | Reward:  1037.28
Total T:  578805 | Ep: 4034 | Steps:  353 | Reward:  1258.42
Total T:  579805 | Ep: 4035 | Steps: 1000 | Reward:  3305.50
---------------------------------------
Evaluation over 10 episodes: 3033.268
---------------------------------------
Total T:  580117 | Ep: 4036 | Steps:  312 | Reward:  1016.23
Total T:  580763 | Ep: 4037 | Steps:  646 | Reward:  2221.05
Total T:  581763 | Ep: 4038 | Steps: 1000 | Reward:  3315.90
Total T:  582137 | Ep: 4039 | Steps:  374 | Reward:  1341.58
Total T:  583137 | Ep: 4040 | Steps: 1000 | Reward:  3357.65
Total T:  583436 | Ep: 4041 | Steps:  299 | Reward:  1046.60
Total T:  583792 | Ep: 4042 | Steps:  356 | Reward:  1296.53
Total T:  584792 | Ep: 4043 | Steps: 1000 | Reward:  3357.35
Total T:  585792 | Ep: 4044 | Steps: 1000 | Reward:  3347.86
Total T:  586792 | Ep: 4045 | Steps: 1000 | Reward:  3371.51
Total T:  587792 | Ep: 4046 | Steps: 1000 | Reward:  3355.54
Total T:  588792 | Ep: 4047 | Steps: 1000 | Reward:  3277.96
Total T:  589792 | Ep: 4048 | Steps: 1000 | Reward:  3350.20
---------------------------------------
Evaluation over 10 episodes: 3378.177
---------------------------------------
Total T:  590118 | Ep: 4049 | Steps:  326 | Reward:  1179.37
Total T:  590536 | Ep: 4050 | Steps:  418 | Reward:  1525.45
Total T:  591536 | Ep: 4051 | Steps: 1000 | Reward:  3367.13
Total T:  592420 | Ep: 4052 | Steps:  884 | Reward:  2901.56
Total T:  592708 | Ep: 4053 | Steps:  288 | Reward:   984.25
Total T:  593708 | Ep: 4054 | Steps: 1000 | Reward:  3340.54
Total T:  594708 | Ep: 4055 | Steps: 1000 | Reward:  3313.55
Total T:  595323 | Ep: 4056 | Steps:  615 | Reward:  2030.36
Total T:  595621 | Ep: 4057 | Steps:  298 | Reward:  1041.81
Total T:  595920 | Ep: 4058 | Steps:  299 | Reward:  1043.35
Total T:  596239 | Ep: 4059 | Steps:  319 | Reward:  1134.06
Total T:  596601 | Ep: 4060 | Steps:  362 | Reward:  1329.62
Total T:  597601 | Ep: 4061 | Steps: 1000 | Reward:  3262.21
Total T:  597935 | Ep: 4062 | Steps:  334 | Reward:  1195.95
Total T:  598935 | Ep: 4063 | Steps: 1000 | Reward:  3347.82
Total T:  599935 | Ep: 4064 | Steps: 1000 | Reward:  3315.22
---------------------------------------
Evaluation over 10 episodes: 3172.596
---------------------------------------
Total T:  600935 | Ep: 4065 | Steps: 1000 | Reward:  3281.85
Total T:  601893 | Ep: 4066 | Steps:  958 | Reward:  3291.88
Total T:  602893 | Ep: 4067 | Steps: 1000 | Reward:  3316.47
Total T:  603893 | Ep: 4068 | Steps: 1000 | Reward:  3316.03
Total T:  604519 | Ep: 4069 | Steps:  626 | Reward:  2185.62
Total T:  604895 | Ep: 4070 | Steps:  376 | Reward:  1331.25
Total T:  605200 | Ep: 4071 | Steps:  305 | Reward:  1062.17
Total T:  606200 | Ep: 4072 | Steps: 1000 | Reward:  3332.02
Total T:  607200 | Ep: 4073 | Steps: 1000 | Reward:  3325.56
Total T:  608200 | Ep: 4074 | Steps: 1000 | Reward:  3358.68
Total T:  609200 | Ep: 4075 | Steps: 1000 | Reward:  3339.93
Total T:  609997 | Ep: 4076 | Steps:  797 | Reward:  2751.50
---------------------------------------
Evaluation over 10 episodes: 2640.735
---------------------------------------
Total T:  610997 | Ep: 4077 | Steps: 1000 | Reward:  3385.89
Total T:  611938 | Ep: 4078 | Steps:  941 | Reward:  3277.20
Total T:  612938 | Ep: 4079 | Steps: 1000 | Reward:  3394.72
Total T:  613938 | Ep: 4080 | Steps: 1000 | Reward:  3456.22
Total T:  614938 | Ep: 4081 | Steps: 1000 | Reward:  3398.26
Total T:  615938 | Ep: 4082 | Steps: 1000 | Reward:  3385.82
Total T:  616938 | Ep: 4083 | Steps: 1000 | Reward:  3400.70
Total T:  617443 | Ep: 4084 | Steps:  505 | Reward:  1772.45
Total T:  618443 | Ep: 4085 | Steps: 1000 | Reward:  3442.04
Total T:  619443 | Ep: 4086 | Steps: 1000 | Reward:  3382.97
---------------------------------------
Evaluation over 10 episodes: 2991.471
---------------------------------------
Total T:  620397 | Ep: 4087 | Steps:  954 | Reward:  3207.77
Total T:  621397 | Ep: 4088 | Steps: 1000 | Reward:  3498.16
Total T:  622397 | Ep: 4089 | Steps: 1000 | Reward:  3415.04
Total T:  623364 | Ep: 4090 | Steps:  967 | Reward:  3388.42
Total T:  624364 | Ep: 4091 | Steps: 1000 | Reward:  3401.01
Total T:  624863 | Ep: 4092 | Steps:  499 | Reward:  1745.34
Total T:  625863 | Ep: 4093 | Steps: 1000 | Reward:  3488.46
Total T:  626450 | Ep: 4094 | Steps:  587 | Reward:  2053.19
Total T:  627419 | Ep: 4095 | Steps:  969 | Reward:  3431.69
Total T:  627838 | Ep: 4096 | Steps:  419 | Reward:  1313.59
Total T:  628838 | Ep: 4097 | Steps: 1000 | Reward:  3444.96
Total T:  629838 | Ep: 4098 | Steps: 1000 | Reward:  3395.01
---------------------------------------
Evaluation over 10 episodes: 2496.937
---------------------------------------
Total T:  630838 | Ep: 4099 | Steps: 1000 | Reward:  3499.84
Total T:  631838 | Ep: 4100 | Steps: 1000 | Reward:  3431.66
Total T:  632599 | Ep: 4101 | Steps:  761 | Reward:  2651.01
Total T:  633553 | Ep: 4102 | Steps:  954 | Reward:  3359.28
Total T:  634227 | Ep: 4103 | Steps:  674 | Reward:  2400.10
Total T:  635227 | Ep: 4104 | Steps: 1000 | Reward:  3465.02
Total T:  635545 | Ep: 4105 | Steps:  318 | Reward:   954.54
Total T:  636545 | Ep: 4106 | Steps: 1000 | Reward:  3429.01
Total T:  637498 | Ep: 4107 | Steps:  953 | Reward:  3324.11
Total T:  638498 | Ep: 4108 | Steps: 1000 | Reward:  3408.73
Total T:  639498 | Ep: 4109 | Steps: 1000 | Reward:  3403.39
Total T:  639994 | Ep: 4110 | Steps:  496 | Reward:  1715.02
---------------------------------------
Evaluation over 10 episodes: 2436.374
---------------------------------------
Total T:  640524 | Ep: 4111 | Steps:  530 | Reward:  1857.11
Total T:  641444 | Ep: 4112 | Steps:  920 | Reward:  3231.27
Total T:  642318 | Ep: 4113 | Steps:  874 | Reward:  3063.95
Total T:  642961 | Ep: 4114 | Steps:  643 | Reward:  2264.39
Total T:  643855 | Ep: 4115 | Steps:  894 | Reward:  3133.31
Total T:  644551 | Ep: 4116 | Steps:  696 | Reward:  2409.55
Total T:  645551 | Ep: 4117 | Steps: 1000 | Reward:  3315.75
Total T:  646514 | Ep: 4118 | Steps:  963 | Reward:  3367.81
Total T:  647514 | Ep: 4119 | Steps: 1000 | Reward:  3422.01
Total T:  648514 | Ep: 4120 | Steps: 1000 | Reward:  3409.42
Total T:  648991 | Ep: 4121 | Steps:  477 | Reward:  1654.21
Total T:  649581 | Ep: 4122 | Steps:  590 | Reward:  2060.52
---------------------------------------
Evaluation over 10 episodes: 2224.101
---------------------------------------
Total T:  650086 | Ep: 4123 | Steps:  505 | Reward:  1777.75
Total T:  650928 | Ep: 4124 | Steps:  842 | Reward:  2889.77
Total T:  651537 | Ep: 4125 | Steps:  609 | Reward:  2114.62
Total T:  652537 | Ep: 4126 | Steps: 1000 | Reward:  3324.51
Total T:  653537 | Ep: 4127 | Steps: 1000 | Reward:  3481.41
Total T:  654375 | Ep: 4128 | Steps:  838 | Reward:  2986.30
Total T:  655375 | Ep: 4129 | Steps: 1000 | Reward:  3476.36
Total T:  656375 | Ep: 4130 | Steps: 1000 | Reward:  3473.53
Total T:  657375 | Ep: 4131 | Steps: 1000 | Reward:  3453.06
Total T:  658375 | Ep: 4132 | Steps: 1000 | Reward:  3429.18
Total T:  659375 | Ep: 4133 | Steps: 1000 | Reward:  3407.59
---------------------------------------
Evaluation over 10 episodes: 2075.776
---------------------------------------
Total T:  660375 | Ep: 4134 | Steps: 1000 | Reward:  3424.37
Total T:  660957 | Ep: 4135 | Steps:  582 | Reward:  2051.69
Total T:  661957 | Ep: 4136 | Steps: 1000 | Reward:  3463.35
Total T:  662778 | Ep: 4137 | Steps:  821 | Reward:  2915.94
Total T:  663778 | Ep: 4138 | Steps: 1000 | Reward:  3450.88
Total T:  664575 | Ep: 4139 | Steps:  797 | Reward:  2801.89
Total T:  665549 | Ep: 4140 | Steps:  974 | Reward:  3462.17
Total T:  666135 | Ep: 4141 | Steps:  586 | Reward:  2043.10
Total T:  667135 | Ep: 4142 | Steps: 1000 | Reward:  3473.25
Total T:  668135 | Ep: 4143 | Steps: 1000 | Reward:  3407.10
Total T:  669135 | Ep: 4144 | Steps: 1000 | Reward:  3500.12
---------------------------------------
Evaluation over 10 episodes: 2538.210
---------------------------------------
Total T:  670135 | Ep: 4145 | Steps: 1000 | Reward:  3519.15
Total T:  670744 | Ep: 4146 | Steps:  609 | Reward:  2162.46
Total T:  671417 | Ep: 4147 | Steps:  673 | Reward:  2395.52
Total T:  672417 | Ep: 4148 | Steps: 1000 | Reward:  3482.56
Total T:  672925 | Ep: 4149 | Steps:  508 | Reward:  1781.28
Total T:  672982 | Ep: 4150 | Steps:   57 | Reward:   102.37
Total T:  673571 | Ep: 4151 | Steps:  589 | Reward:  2087.72
Total T:  674571 | Ep: 4152 | Steps: 1000 | Reward:  3356.53
Total T:  675571 | Ep: 4153 | Steps: 1000 | Reward:  3489.34
Total T:  676571 | Ep: 4154 | Steps: 1000 | Reward:  3432.50
Total T:  677188 | Ep: 4155 | Steps:  617 | Reward:  2174.06
Total T:  677704 | Ep: 4156 | Steps:  516 | Reward:  1726.17
Total T:  678704 | Ep: 4157 | Steps: 1000 | Reward:  3411.48
Total T:  679704 | Ep: 4158 | Steps: 1000 | Reward:  3494.54
---------------------------------------
Evaluation over 10 episodes: 2954.575
---------------------------------------
Total T:  680704 | Ep: 4159 | Steps: 1000 | Reward:  3470.73
Total T:  681666 | Ep: 4160 | Steps:  962 | Reward:  3357.20
Total T:  682666 | Ep: 4161 | Steps: 1000 | Reward:  3526.78
Total T:  683666 | Ep: 4162 | Steps: 1000 | Reward:  3478.25
Total T:  684275 | Ep: 4163 | Steps:  609 | Reward:  2174.52
Total T:  684875 | Ep: 4164 | Steps:  600 | Reward:  2162.06
Total T:  685039 | Ep: 4165 | Steps:  164 | Reward:   438.58
Total T:  686039 | Ep: 4166 | Steps: 1000 | Reward:  3503.27
Total T:  686771 | Ep: 4167 | Steps:  732 | Reward:  2680.95
Total T:  687771 | Ep: 4168 | Steps: 1000 | Reward:  3564.81
Total T:  688458 | Ep: 4169 | Steps:  687 | Reward:  2343.65
Total T:  689458 | Ep: 4170 | Steps: 1000 | Reward:  3550.77
---------------------------------------
Evaluation over 10 episodes: 1465.569
---------------------------------------
Total T:  690458 | Ep: 4171 | Steps: 1000 | Reward:  3536.31
Total T:  691458 | Ep: 4172 | Steps: 1000 | Reward:  3563.22
Total T:  692049 | Ep: 4173 | Steps:  591 | Reward:  2092.88
Total T:  692162 | Ep: 4174 | Steps:  113 | Reward:   266.58
Total T:  693162 | Ep: 4175 | Steps: 1000 | Reward:  3540.34
Total T:  694162 | Ep: 4176 | Steps: 1000 | Reward:  3545.86
Total T:  695162 | Ep: 4177 | Steps: 1000 | Reward:  3457.82
Total T:  695975 | Ep: 4178 | Steps:  813 | Reward:  3014.62
Total T:  696617 | Ep: 4179 | Steps:  642 | Reward:  2336.37
Total T:  697617 | Ep: 4180 | Steps: 1000 | Reward:  3490.44
Total T:  698024 | Ep: 4181 | Steps:  407 | Reward:  1286.64
Total T:  698135 | Ep: 4182 | Steps:  111 | Reward:   259.83
Total T:  698737 | Ep: 4183 | Steps:  602 | Reward:  2157.60
Total T:  699737 | Ep: 4184 | Steps: 1000 | Reward:  3528.10
---------------------------------------
Evaluation over 10 episodes: 2447.370
---------------------------------------
Total T:  700737 | Ep: 4185 | Steps: 1000 | Reward:  3561.64
Total T:  701334 | Ep: 4186 | Steps:  597 | Reward:  2010.55
Total T:  702334 | Ep: 4187 | Steps: 1000 | Reward:  3520.57
Total T:  702839 | Ep: 4188 | Steps:  505 | Reward:  1789.13
Total T:  703839 | Ep: 4189 | Steps: 1000 | Reward:  3533.02
Total T:  704201 | Ep: 4190 | Steps:  362 | Reward:  1156.15
Total T:  705201 | Ep: 4191 | Steps: 1000 | Reward:  3435.38
Total T:  706201 | Ep: 4192 | Steps: 1000 | Reward:  3445.94
Total T:  707201 | Ep: 4193 | Steps: 1000 | Reward:  3463.07
Total T:  708000 | Ep: 4194 | Steps:  799 | Reward:  2915.73
Total T:  708761 | Ep: 4195 | Steps:  761 | Reward:  2718.47
Total T:  709761 | Ep: 4196 | Steps: 1000 | Reward:  3487.50
---------------------------------------
Evaluation over 10 episodes: 2746.025
---------------------------------------
Total T:  710761 | Ep: 4197 | Steps: 1000 | Reward:  3550.94
Total T:  711761 | Ep: 4198 | Steps: 1000 | Reward:  3576.47
Total T:  712542 | Ep: 4199 | Steps:  781 | Reward:  2668.21
Total T:  713542 | Ep: 4200 | Steps: 1000 | Reward:  3521.83
Total T:  714542 | Ep: 4201 | Steps: 1000 | Reward:  3547.49
Total T:  715239 | Ep: 4202 | Steps:  697 | Reward:  2391.84
Total T:  715817 | Ep: 4203 | Steps:  578 | Reward:  1901.93
Total T:  716817 | Ep: 4204 | Steps: 1000 | Reward:  3436.40
Total T:  717432 | Ep: 4205 | Steps:  615 | Reward:  2215.86
Total T:  718432 | Ep: 4206 | Steps: 1000 | Reward:  3539.01
Total T:  719236 | Ep: 4207 | Steps:  804 | Reward:  2926.84
---------------------------------------
Evaluation over 10 episodes: 3631.161
---------------------------------------
Total T:  720236 | Ep: 4208 | Steps: 1000 | Reward:  3507.98
Total T:  721236 | Ep: 4209 | Steps: 1000 | Reward:  3513.91
Total T:  722236 | Ep: 4210 | Steps: 1000 | Reward:  3514.28
Total T:  723236 | Ep: 4211 | Steps: 1000 | Reward:  3550.61
Total T:  724091 | Ep: 4212 | Steps:  855 | Reward:  3140.48
Total T:  725091 | Ep: 4213 | Steps: 1000 | Reward:  3501.37
Total T:  726091 | Ep: 4214 | Steps: 1000 | Reward:  3477.00
Total T:  727091 | Ep: 4215 | Steps: 1000 | Reward:  3502.98
Total T:  728091 | Ep: 4216 | Steps: 1000 | Reward:  3507.50
Total T:  729091 | Ep: 4217 | Steps: 1000 | Reward:  3497.92
---------------------------------------
Evaluation over 10 episodes: 2732.004
---------------------------------------
Total T:  730091 | Ep: 4218 | Steps: 1000 | Reward:  3514.79
Total T:  731091 | Ep: 4219 | Steps: 1000 | Reward:  3487.35
Total T:  732091 | Ep: 4220 | Steps: 1000 | Reward:  3483.09
Total T:  733091 | Ep: 4221 | Steps: 1000 | Reward:  3453.96
Total T:  734091 | Ep: 4222 | Steps: 1000 | Reward:  3403.26
Total T:  734346 | Ep: 4223 | Steps:  255 | Reward:   757.81
Total T:  735346 | Ep: 4224 | Steps: 1000 | Reward:  3512.12
Total T:  736047 | Ep: 4225 | Steps:  701 | Reward:  2462.08
Total T:  736140 | Ep: 4226 | Steps:   93 | Reward:   199.52
Total T:  737140 | Ep: 4227 | Steps: 1000 | Reward:  3539.83
Total T:  737941 | Ep: 4228 | Steps:  801 | Reward:  2756.31
Total T:  738383 | Ep: 4229 | Steps:  442 | Reward:  1459.76
Total T:  739383 | Ep: 4230 | Steps: 1000 | Reward:  3455.47
---------------------------------------
Evaluation over 10 episodes: 3433.123
---------------------------------------
Total T:  740142 | Ep: 4231 | Steps:  759 | Reward:  2607.80
Total T:  741142 | Ep: 4232 | Steps: 1000 | Reward:  3426.66
Total T:  741308 | Ep: 4233 | Steps:  166 | Reward:   436.62
Total T:  741759 | Ep: 4234 | Steps:  451 | Reward:  1585.25
Total T:  742611 | Ep: 4235 | Steps:  852 | Reward:  3004.64
