C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed4_Walker2d-v4_11-05-2026_14-07-05
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.992
---------------------------------------
Total T:      12 | Ep:    1 | Steps:   12 | Reward:     1.63
Total T:  454343 | Ep: 2687 | Steps: 1000 | Reward:  3938.55
Total T:  454802 | Ep: 2688 | Steps:  459 | Reward:  1550.64
Total T:  455466 | Ep: 2689 | Steps:  664 | Reward:  2487.10
Total T:  455665 | Ep: 2690 | Steps:  199 | Reward:   550.58
Total T:  456356 | Ep: 2691 | Steps:  691 | Reward:  2638.10
Total T:  456779 | Ep: 2692 | Steps:  423 | Reward:  1559.38
Total T:  456996 | Ep: 2693 | Steps:  217 | Reward:   585.55
Total T:  457996 | Ep: 2694 | Steps: 1000 | Reward:  3829.80
Total T:  458073 | Ep: 2695 | Steps:   77 | Reward:   114.43
Total T:  458771 | Ep: 2696 | Steps:  698 | Reward:  2600.95
Total T:  458991 | Ep: 2697 | Steps:  220 | Reward:   650.63
Total T:  459991 | Ep: 2698 | Steps: 1000 | Reward:  3784.57
---------------------------------------
Evaluation over 10 episodes: 1806.760
---------------------------------------
Total T:  460057 | Ep: 2699 | Steps:   66 | Reward:    97.44
Total T:  461057 | Ep: 2700 | Steps: 1000 | Reward:  4042.34
Total T:  462057 | Ep: 2701 | Steps: 1000 | Reward:  3688.07
Total T:  463057 | Ep: 2702 | Steps: 1000 | Reward:  4024.13
Total T:  464057 | Ep: 2703 | Steps: 1000 | Reward:  4077.62
Total T:  464455 | Ep: 2704 | Steps:  398 | Reward:  1418.51
Total T:  464953 | Ep: 2705 | Steps:  498 | Reward:  1810.91
Total T:  465948 | Ep: 2706 | Steps:  995 | Reward:  3835.30
Total T:  466948 | Ep: 2707 | Steps: 1000 | Reward:  3983.01
Total T:  467779 | Ep: 2708 | Steps:  831 | Reward:  3264.33
Total T:  468516 | Ep: 2709 | Steps:  737 | Reward:  2773.67
Total T:  468742 | Ep: 2710 | Steps:  226 | Reward:   556.70
Total T:  468927 | Ep: 2711 | Steps:  185 | Reward:   497.13
Total T:  469343 | Ep: 2712 | Steps:  416 | Reward:  1373.73
Total T:  469405 | Ep: 2713 | Steps:   62 | Reward:   100.02
---------------------------------------
Evaluation over 10 episodes: 2456.111
---------------------------------------
Total T:  470405 | Ep: 2714 | Steps: 1000 | Reward:  4043.05
Total T:  470793 | Ep: 2715 | Steps:  388 | Reward:  1335.42
Total T:  471511 | Ep: 2716 | Steps:  718 | Reward:  2752.57
Total T:  471853 | Ep: 2717 | Steps:  342 | Reward:  1041.44
Total T:  472268 | Ep: 2718 | Steps:  415 | Reward:  1428.75
Total T:  472756 | Ep: 2719 | Steps:  488 | Reward:  1626.23
Total T:  473756 | Ep: 2720 | Steps: 1000 | Reward:  3802.27
Total T:  474756 | Ep: 2721 | Steps: 1000 | Reward:  3744.08
Total T:  475756 | Ep: 2722 | Steps: 1000 | Reward:  3928.87
Total T:  476537 | Ep: 2723 | Steps:  781 | Reward:  3017.05
Total T:  477537 | Ep: 2724 | Steps: 1000 | Reward:  3924.17
Total T:  478537 | Ep: 2725 | Steps: 1000 | Reward:  3969.61
Total T:  479537 | Ep: 2726 | Steps: 1000 | Reward:  3911.19
---------------------------------------
Evaluation over 10 episodes: 1801.082
---------------------------------------
Total T:  480537 | Ep: 2727 | Steps: 1000 | Reward:  3690.70
Total T:  481537 | Ep: 2728 | Steps: 1000 | Reward:  3864.51
Total T:  482537 | Ep: 2729 | Steps: 1000 | Reward:  3714.35
Total T:  483537 | Ep: 2730 | Steps: 1000 | Reward:  3897.46
Total T:  484537 | Ep: 2731 | Steps: 1000 | Reward:  3842.35
Total T:  484803 | Ep: 2732 | Steps:  266 | Reward:   767.26
Total T:  485803 | Ep: 2733 | Steps: 1000 | Reward:  3848.96
Total T:  486290 | Ep: 2734 | Steps:  487 | Reward:  1643.21
Total T:  486546 | Ep: 2735 | Steps:  256 | Reward:   754.10
Total T:  487144 | Ep: 2736 | Steps:  598 | Reward:  2225.10
Total T:  487503 | Ep: 2737 | Steps:  359 | Reward:  1202.36
Total T:  488503 | Ep: 2738 | Steps: 1000 | Reward:  3375.63
Total T:  489503 | Ep: 2739 | Steps: 1000 | Reward:  3999.14
Total T:  489752 | Ep: 2740 | Steps:  249 | Reward:   669.07
---------------------------------------
Evaluation over 10 episodes: 2355.464
---------------------------------------
Total T:  490752 | Ep: 2741 | Steps: 1000 | Reward:  3978.93
Total T:  490815 | Ep: 2742 | Steps:   63 | Reward:    83.14
Total T:  491086 | Ep: 2743 | Steps:  271 | Reward:   872.02
Total T:  491152 | Ep: 2744 | Steps:   66 | Reward:   110.16
Total T:  491689 | Ep: 2745 | Steps:  537 | Reward:  1866.22
Total T:  492253 | Ep: 2746 | Steps:  564 | Reward:  1889.07
Total T:  492659 | Ep: 2747 | Steps:  406 | Reward:  1417.21
Total T:  493659 | Ep: 2748 | Steps: 1000 | Reward:  3905.01
Total T:  493714 | Ep: 2749 | Steps:   55 | Reward:    85.03
Total T:  494328 | Ep: 2750 | Steps:  614 | Reward:  2281.59
Total T:  494394 | Ep: 2751 | Steps:   66 | Reward:    95.57
Total T:  495394 | Ep: 2752 | Steps: 1000 | Reward:  3977.43
Total T:  495450 | Ep: 2753 | Steps:   56 | Reward:    90.59
Total T:  495515 | Ep: 2754 | Steps:   65 | Reward:    95.70
Total T:  496515 | Ep: 2755 | Steps: 1000 | Reward:  3933.75
Total T:  496563 | Ep: 2756 | Steps:   48 | Reward:    81.57
Total T:  497408 | Ep: 2757 | Steps:  845 | Reward:  3247.90
Total T:  498408 | Ep: 2758 | Steps: 1000 | Reward:  4035.01
Total T:  498458 | Ep: 2759 | Steps:   50 | Reward:    89.38
Total T:  498514 | Ep: 2760 | Steps:   56 | Reward:    93.04
Total T:  498579 | Ep: 2761 | Steps:   65 | Reward:    96.09
Total T:  498642 | Ep: 2762 | Steps:   63 | Reward:   101.62
Total T:  499389 | Ep: 2763 | Steps:  747 | Reward:  2867.40
Total T:  499444 | Ep: 2764 | Steps:   55 | Reward:    90.35
---------------------------------------
Evaluation over 10 episodes: 91.504
---------------------------------------
Total T:  500444 | Ep: 2765 | Steps: 1000 | Reward:  3924.42
Total T:  500496 | Ep: 2766 | Steps:   52 | Reward:    85.32
Total T:  500547 | Ep: 2767 | Steps:   51 | Reward:    89.36
Total T:  500600 | Ep: 2768 | Steps:   53 | Reward:    85.46
Total T:  501306 | Ep: 2769 | Steps:  706 | Reward:  2700.41
Total T:  502306 | Ep: 2770 | Steps: 1000 | Reward:  3841.36
Total T:  502752 | Ep: 2771 | Steps:  446 | Reward:  1518.06
Total T:  502802 | Ep: 2772 | Steps:   50 | Reward:    85.37
Total T:  502852 | Ep: 2773 | Steps:   50 | Reward:    84.65
Total T:  502898 | Ep: 2774 | Steps:   46 | Reward:    80.41
Total T:  502956 | Ep: 2775 | Steps:   58 | Reward:    91.25
Total T:  503016 | Ep: 2776 | Steps:   60 | Reward:    80.58
Total T:  503079 | Ep: 2777 | Steps:   63 | Reward:   103.26
Total T:  504079 | Ep: 2778 | Steps: 1000 | Reward:  3854.86
Total T:  504142 | Ep: 2779 | Steps:   63 | Reward:   104.61
Total T:  504205 | Ep: 2780 | Steps:   63 | Reward:    92.33
Total T:  504267 | Ep: 2781 | Steps:   62 | Reward:    95.80
Total T:  504319 | Ep: 2782 | Steps:   52 | Reward:    87.92
Total T:  505319 | Ep: 2783 | Steps: 1000 | Reward:  4068.69
Total T:  506319 | Ep: 2784 | Steps: 1000 | Reward:  3989.52
Total T:  507319 | Ep: 2785 | Steps: 1000 | Reward:  3847.72
Total T:  507387 | Ep: 2786 | Steps:   68 | Reward:    90.49
Total T:  507433 | Ep: 2787 | Steps:   46 | Reward:    81.04
Total T:  507484 | Ep: 2788 | Steps:   51 | Reward:    87.15
Total T:  507551 | Ep: 2789 | Steps:   67 | Reward:   110.12
Total T:  507626 | Ep: 2790 | Steps:   75 | Reward:   117.27
Total T:  507698 | Ep: 2791 | Steps:   72 | Reward:   105.21
Total T:  508698 | Ep: 2792 | Steps: 1000 | Reward:  3939.13
Total T:  508764 | Ep: 2793 | Steps:   66 | Reward:   106.32
Total T:  508827 | Ep: 2794 | Steps:   63 | Reward:   108.63
Total T:  508888 | Ep: 2795 | Steps:   61 | Reward:   100.12
Total T:  508948 | Ep: 2796 | Steps:   60 | Reward:    98.06
Total T:  509948 | Ep: 2797 | Steps: 1000 | Reward:  3808.40
---------------------------------------
Evaluation over 10 episodes: 2012.232
---------------------------------------
Total T:  510012 | Ep: 2798 | Steps:   64 | Reward:    98.06
Total T:  510074 | Ep: 2799 | Steps:   62 | Reward:    73.68
Total T:  510879 | Ep: 2800 | Steps:  805 | Reward:  3198.58
Total T:  511879 | Ep: 2801 | Steps: 1000 | Reward:  3889.71
Total T:  512879 | Ep: 2802 | Steps: 1000 | Reward:  3982.20
Total T:  513879 | Ep: 2803 | Steps: 1000 | Reward:  3809.13
Total T:  514879 | Ep: 2804 | Steps: 1000 | Reward:  3683.15
Total T:  515879 | Ep: 2805 | Steps: 1000 | Reward:  3792.88
Total T:  516879 | Ep: 2806 | Steps: 1000 | Reward:  3949.82
Total T:  517879 | Ep: 2807 | Steps: 1000 | Reward:  3756.37
Total T:  518879 | Ep: 2808 | Steps: 1000 | Reward:  3577.18
Total T:  519879 | Ep: 2809 | Steps: 1000 | Reward:  3655.88
---------------------------------------
Evaluation over 10 episodes: 3733.460
---------------------------------------
Total T:  520879 | Ep: 2810 | Steps: 1000 | Reward:  3943.33
Total T:  521879 | Ep: 2811 | Steps: 1000 | Reward:  3829.78
Total T:  522879 | Ep: 2812 | Steps: 1000 | Reward:  3729.60
Total T:  523879 | Ep: 2813 | Steps: 1000 | Reward:  3901.54
Total T:  524879 | Ep: 2814 | Steps: 1000 | Reward:  3736.95
Total T:  525198 | Ep: 2815 | Steps:  319 | Reward:  1045.75
Total T:  526198 | Ep: 2816 | Steps: 1000 | Reward:  3954.73
Total T:  527198 | Ep: 2817 | Steps: 1000 | Reward:  3960.36
Total T:  528198 | Ep: 2818 | Steps: 1000 | Reward:  3829.32
Total T:  529198 | Ep: 2819 | Steps: 1000 | Reward:  3665.91
---------------------------------------
Evaluation over 10 episodes: 2676.341
---------------------------------------
Total T:  530198 | Ep: 2820 | Steps: 1000 | Reward:  3809.32
Total T:  531198 | Ep: 2821 | Steps: 1000 | Reward:  3913.27
Total T:  532143 | Ep: 2822 | Steps:  945 | Reward:  3577.79
Total T:  533143 | Ep: 2823 | Steps: 1000 | Reward:  3897.93
Total T:  533219 | Ep: 2824 | Steps:   76 | Reward:    93.42
Total T:  534219 | Ep: 2825 | Steps: 1000 | Reward:  3945.32
Total T:  535219 | Ep: 2826 | Steps: 1000 | Reward:  3993.59
Total T:  536219 | Ep: 2827 | Steps: 1000 | Reward:  3798.20
Total T:  537219 | Ep: 2828 | Steps: 1000 | Reward:  3742.90
Total T:  538219 | Ep: 2829 | Steps: 1000 | Reward:  3859.46
Total T:  539219 | Ep: 2830 | Steps: 1000 | Reward:  3879.18
---------------------------------------
Evaluation over 10 episodes: 2602.133
---------------------------------------
Total T:  540219 | Ep: 2831 | Steps: 1000 | Reward:  4021.94
Total T:  541219 | Ep: 2832 | Steps: 1000 | Reward:  4053.78
Total T:  542219 | Ep: 2833 | Steps: 1000 | Reward:  3856.82
Total T:  543219 | Ep: 2834 | Steps: 1000 | Reward:  3835.54
Total T:  543284 | Ep: 2835 | Steps:   65 | Reward:    76.14
Total T:  544284 | Ep: 2836 | Steps: 1000 | Reward:  3937.10
Total T:  545284 | Ep: 2837 | Steps: 1000 | Reward:  3843.99
Total T:  546284 | Ep: 2838 | Steps: 1000 | Reward:  3934.83
Total T:  547153 | Ep: 2839 | Steps:  869 | Reward:  3392.49
Total T:  548153 | Ep: 2840 | Steps: 1000 | Reward:  3855.03
Total T:  549153 | Ep: 2841 | Steps: 1000 | Reward:  4034.04
---------------------------------------
Evaluation over 10 episodes: 3474.133
---------------------------------------
Total T:  550153 | Ep: 2842 | Steps: 1000 | Reward:  3989.48
Total T:  550358 | Ep: 2843 | Steps:  205 | Reward:   496.33
Total T:  551358 | Ep: 2844 | Steps: 1000 | Reward:  4027.26
Total T:  552358 | Ep: 2845 | Steps: 1000 | Reward:  3784.14
Total T:  552827 | Ep: 2846 | Steps:  469 | Reward:  1557.33
Total T:  553827 | Ep: 2847 | Steps: 1000 | Reward:  3839.75
Total T:  553894 | Ep: 2848 | Steps:   67 | Reward:   106.82
Total T:  553957 | Ep: 2849 | Steps:   63 | Reward:   103.44
Total T:  554957 | Ep: 2850 | Steps: 1000 | Reward:  3930.56
Total T:  555957 | Ep: 2851 | Steps: 1000 | Reward:  3891.14
Total T:  556957 | Ep: 2852 | Steps: 1000 | Reward:  3858.52
Total T:  557957 | Ep: 2853 | Steps: 1000 | Reward:  3985.61
Total T:  558957 | Ep: 2854 | Steps: 1000 | Reward:  3873.65
Total T:  559957 | Ep: 2855 | Steps: 1000 | Reward:  3895.21
---------------------------------------
Evaluation over 10 episodes: 2738.269
---------------------------------------
Total T:  560024 | Ep: 2856 | Steps:   67 | Reward:    72.12
Total T:  561024 | Ep: 2857 | Steps: 1000 | Reward:  3852.01
Total T:  562024 | Ep: 2858 | Steps: 1000 | Reward:  3874.71
Total T:  563024 | Ep: 2859 | Steps: 1000 | Reward:  3913.04
Total T:  564024 | Ep: 2860 | Steps: 1000 | Reward:  3970.35
Total T:  565024 | Ep: 2861 | Steps: 1000 | Reward:  4023.78
Total T:  566024 | Ep: 2862 | Steps: 1000 | Reward:  4020.67
Total T:  567024 | Ep: 2863 | Steps: 1000 | Reward:  4081.29
Total T:  568024 | Ep: 2864 | Steps: 1000 | Reward:  3913.47
Total T:  568229 | Ep: 2865 | Steps:  205 | Reward:   616.73
Total T:  568737 | Ep: 2866 | Steps:  508 | Reward:  1918.60
Total T:  569737 | Ep: 2867 | Steps: 1000 | Reward:  3912.68
---------------------------------------
Evaluation over 10 episodes: 3927.157
---------------------------------------
Total T:  570737 | Ep: 2868 | Steps: 1000 | Reward:  3861.43
Total T:  571737 | Ep: 2869 | Steps: 1000 | Reward:  3894.60
Total T:  572061 | Ep: 2870 | Steps:  324 | Reward:  1170.71
Total T:  573061 | Ep: 2871 | Steps: 1000 | Reward:  4032.43
Total T:  574061 | Ep: 2872 | Steps: 1000 | Reward:  3947.50
Total T:  575061 | Ep: 2873 | Steps: 1000 | Reward:  3971.88
Total T:  576061 | Ep: 2874 | Steps: 1000 | Reward:  4035.84
Total T:  576127 | Ep: 2875 | Steps:   66 | Reward:    69.36
Total T:  577127 | Ep: 2876 | Steps: 1000 | Reward:  3966.17
Total T:  578127 | Ep: 2877 | Steps: 1000 | Reward:  3917.34
Total T:  579127 | Ep: 2878 | Steps: 1000 | Reward:  3976.97
---------------------------------------
Evaluation over 10 episodes: 3531.320
---------------------------------------
Total T:  580127 | Ep: 2879 | Steps: 1000 | Reward:  3901.55
Total T:  581127 | Ep: 2880 | Steps: 1000 | Reward:  3920.14
Total T:  582127 | Ep: 2881 | Steps: 1000 | Reward:  3850.65
Total T:  583127 | Ep: 2882 | Steps: 1000 | Reward:  3758.61
Total T:  584127 | Ep: 2883 | Steps: 1000 | Reward:  3806.61
Total T:  585127 | Ep: 2884 | Steps: 1000 | Reward:  3953.09
Total T:  586127 | Ep: 2885 | Steps: 1000 | Reward:  3829.27
Total T:  587127 | Ep: 2886 | Steps: 1000 | Reward:  3944.25
Total T:  588127 | Ep: 2887 | Steps: 1000 | Reward:  3848.69
Total T:  589127 | Ep: 2888 | Steps: 1000 | Reward:  3916.00
---------------------------------------
Evaluation over 10 episodes: 3921.751
---------------------------------------
Total T:  590127 | Ep: 2889 | Steps: 1000 | Reward:  3962.34
Total T:  591127 | Ep: 2890 | Steps: 1000 | Reward:  4024.85
Total T:  592127 | Ep: 2891 | Steps: 1000 | Reward:  3878.59
Total T:  593127 | Ep: 2892 | Steps: 1000 | Reward:  3788.86
Total T:  594127 | Ep: 2893 | Steps: 1000 | Reward:  3707.47
Total T:  595127 | Ep: 2894 | Steps: 1000 | Reward:  4078.05
Total T:  595216 | Ep: 2895 | Steps:   89 | Reward:   137.66
Total T:  596216 | Ep: 2896 | Steps: 1000 | Reward:  3897.90
Total T:  597216 | Ep: 2897 | Steps: 1000 | Reward:  3977.97
Total T:  597296 | Ep: 2898 | Steps:   80 | Reward:   123.17
Total T:  597893 | Ep: 2899 | Steps:  597 | Reward:  2373.83
Total T:  598893 | Ep: 2900 | Steps: 1000 | Reward:  4167.71
Total T:  599893 | Ep: 2901 | Steps: 1000 | Reward:  3868.21
---------------------------------------
Evaluation over 10 episodes: 4014.068
---------------------------------------
Total T:  600893 | Ep: 2902 | Steps: 1000 | Reward:  3987.93
Total T:  601893 | Ep: 2903 | Steps: 1000 | Reward:  4033.79
Total T:  602893 | Ep: 2904 | Steps: 1000 | Reward:  4037.03
Total T:  603893 | Ep: 2905 | Steps: 1000 | Reward:  4038.69
Total T:  604893 | Ep: 2906 | Steps: 1000 | Reward:  4086.50
Total T:  605893 | Ep: 2907 | Steps: 1000 | Reward:  3999.46
Total T:  606893 | Ep: 2908 | Steps: 1000 | Reward:  4190.54
Total T:  607893 | Ep: 2909 | Steps: 1000 | Reward:  3964.52
Total T:  608893 | Ep: 2910 | Steps: 1000 | Reward:  3993.79
Total T:  609893 | Ep: 2911 | Steps: 1000 | Reward:  3879.63
---------------------------------------
Evaluation over 10 episodes: 4039.131
---------------------------------------
Total T:  610893 | Ep: 2912 | Steps: 1000 | Reward:  4079.14
Total T:  611893 | Ep: 2913 | Steps: 1000 | Reward:  4068.08
Total T:  612893 | Ep: 2914 | Steps: 1000 | Reward:  3888.20
Total T:  613893 | Ep: 2915 | Steps: 1000 | Reward:  3787.58
Total T:  614893 | Ep: 2916 | Steps: 1000 | Reward:  3999.23
Total T:  615893 | Ep: 2917 | Steps: 1000 | Reward:  4173.13
Total T:  616893 | Ep: 2918 | Steps: 1000 | Reward:  4024.52
Total T:  617893 | Ep: 2919 | Steps: 1000 | Reward:  3943.97
Total T:  618893 | Ep: 2920 | Steps: 1000 | Reward:  3822.19
Total T:  619893 | Ep: 2921 | Steps: 1000 | Reward:  3887.82
---------------------------------------
Evaluation over 10 episodes: 4004.660
---------------------------------------
Total T:  620893 | Ep: 2922 | Steps: 1000 | Reward:  4123.69
Total T:  621893 | Ep: 2923 | Steps: 1000 | Reward:  3930.29
Total T:  622893 | Ep: 2924 | Steps: 1000 | Reward:  4032.19
Total T:  623893 | Ep: 2925 | Steps: 1000 | Reward:  3970.17
Total T:  624893 | Ep: 2926 | Steps: 1000 | Reward:  4087.37
Total T:  625893 | Ep: 2927 | Steps: 1000 | Reward:  4052.40
Total T:  626893 | Ep: 2928 | Steps: 1000 | Reward:  4014.72
Total T:  627893 | Ep: 2929 | Steps: 1000 | Reward:  3933.78
Total T:  628893 | Ep: 2930 | Steps: 1000 | Reward:  3997.98
Total T:  629893 | Ep: 2931 | Steps: 1000 | Reward:  3972.44
---------------------------------------
Evaluation over 10 episodes: 3346.070
---------------------------------------
Total T:  630893 | Ep: 2932 | Steps: 1000 | Reward:  4008.46
Total T:  631893 | Ep: 2933 | Steps: 1000 | Reward:  3886.05
Total T:  632893 | Ep: 2934 | Steps: 1000 | Reward:  4133.67
Total T:  633893 | Ep: 2935 | Steps: 1000 | Reward:  4049.46
Total T:  634893 | Ep: 2936 | Steps: 1000 | Reward:  4116.63
Total T:  635407 | Ep: 2937 | Steps:  514 | Reward:  1839.22
Total T:  636407 | Ep: 2938 | Steps: 1000 | Reward:  4212.04
Total T:  637407 | Ep: 2939 | Steps: 1000 | Reward:  4123.86
Total T:  638407 | Ep: 2940 | Steps: 1000 | Reward:  4012.02
Total T:  639407 | Ep: 2941 | Steps: 1000 | Reward:  3895.53
---------------------------------------
Evaluation over 10 episodes: 4004.409
---------------------------------------
Total T:  640407 | Ep: 2942 | Steps: 1000 | Reward:  3955.77
Total T:  641407 | Ep: 2943 | Steps: 1000 | Reward:  4040.70
Total T:  642004 | Ep: 2944 | Steps:  597 | Reward:  2235.02
Total T:  643004 | Ep: 2945 | Steps: 1000 | Reward:  4149.35
Total T:  644004 | Ep: 2946 | Steps: 1000 | Reward:  3974.90
Total T:  645004 | Ep: 2947 | Steps: 1000 | Reward:  3970.98
Total T:  646004 | Ep: 2948 | Steps: 1000 | Reward:  4165.50
Total T:  647004 | Ep: 2949 | Steps: 1000 | Reward:  4157.87
Total T:  648004 | Ep: 2950 | Steps: 1000 | Reward:  3915.53
Total T:  649004 | Ep: 2951 | Steps: 1000 | Reward:  4086.68
---------------------------------------
Evaluation over 10 episodes: 3333.424
---------------------------------------
Total T:  650004 | Ep: 2952 | Steps: 1000 | Reward:  3910.44
Total T:  651004 | Ep: 2953 | Steps: 1000 | Reward:  3952.77
Total T:  652004 | Ep: 2954 | Steps: 1000 | Reward:  3934.62
Total T:  653004 | Ep: 2955 | Steps: 1000 | Reward:  4149.66
Total T:  654004 | Ep: 2956 | Steps: 1000 | Reward:  4083.46
Total T:  655004 | Ep: 2957 | Steps: 1000 | Reward:  4165.78
Total T:  656004 | Ep: 2958 | Steps: 1000 | Reward:  4077.14
Total T:  657004 | Ep: 2959 | Steps: 1000 | Reward:  3918.64
Total T:  658004 | Ep: 2960 | Steps: 1000 | Reward:  4041.72
Total T:  659004 | Ep: 2961 | Steps: 1000 | Reward:  4082.62
Total T:  659062 | Ep: 2962 | Steps:   58 | Reward:    78.64
---------------------------------------
Evaluation over 10 episodes: 4043.173
---------------------------------------
Total T:  660062 | Ep: 2963 | Steps: 1000 | Reward:  4032.75
Total T:  661062 | Ep: 2964 | Steps: 1000 | Reward:  4072.08
Total T:  662062 | Ep: 2965 | Steps: 1000 | Reward:  4105.11
Total T:  663062 | Ep: 2966 | Steps: 1000 | Reward:  3802.47
Total T:  664062 | Ep: 2967 | Steps: 1000 | Reward:  4135.02
Total T:  665062 | Ep: 2968 | Steps: 1000 | Reward:  4110.20
Total T:  666062 | Ep: 2969 | Steps: 1000 | Reward:  3925.40
Total T:  667062 | Ep: 2970 | Steps: 1000 | Reward:  4149.00
Total T:  668062 | Ep: 2971 | Steps: 1000 | Reward:  3985.55
Total T:  669062 | Ep: 2972 | Steps: 1000 | Reward:  4132.61
---------------------------------------
Evaluation over 10 episodes: 2904.586
---------------------------------------
Total T:  670062 | Ep: 2973 | Steps: 1000 | Reward:  4270.30
Total T:  671062 | Ep: 2974 | Steps: 1000 | Reward:  4200.95
Total T:  672062 | Ep: 2975 | Steps: 1000 | Reward:  3981.33
Total T:  672126 | Ep: 2976 | Steps:   64 | Reward:    89.16
Total T:  673126 | Ep: 2977 | Steps: 1000 | Reward:  4085.86
Total T:  674126 | Ep: 2978 | Steps: 1000 | Reward:  3904.97
Total T:  675126 | Ep: 2979 | Steps: 1000 | Reward:  4278.30
Total T:  676126 | Ep: 2980 | Steps: 1000 | Reward:  4048.04
Total T:  677126 | Ep: 2981 | Steps: 1000 | Reward:  4166.66
Total T:  677188 | Ep: 2982 | Steps:   62 | Reward:    98.74
Total T:  678188 | Ep: 2983 | Steps: 1000 | Reward:  4088.85
Total T:  679188 | Ep: 2984 | Steps: 1000 | Reward:  4016.99
---------------------------------------
Evaluation over 10 episodes: 4140.248
---------------------------------------
Total T:  680188 | Ep: 2985 | Steps: 1000 | Reward:  4025.63
Total T:  680254 | Ep: 2986 | Steps:   66 | Reward:   105.46
Total T:  681254 | Ep: 2987 | Steps: 1000 | Reward:  3992.64
Total T:  682254 | Ep: 2988 | Steps: 1000 | Reward:  3965.80
Total T:  683254 | Ep: 2989 | Steps: 1000 | Reward:  4107.53
Total T:  684254 | Ep: 2990 | Steps: 1000 | Reward:  4135.13
Total T:  685254 | Ep: 2991 | Steps: 1000 | Reward:  4064.71
Total T:  686254 | Ep: 2992 | Steps: 1000 | Reward:  4216.79
Total T:  687254 | Ep: 2993 | Steps: 1000 | Reward:  4064.98
Total T:  688254 | Ep: 2994 | Steps: 1000 | Reward:  4148.84
Total T:  689254 | Ep: 2995 | Steps: 1000 | Reward:  4242.36
---------------------------------------
Evaluation over 10 episodes: 2585.358
---------------------------------------
Total T:  690254 | Ep: 2996 | Steps: 1000 | Reward:  4202.20
Total T:  691254 | Ep: 2997 | Steps: 1000 | Reward:  4065.01
Total T:  692254 | Ep: 2998 | Steps: 1000 | Reward:  4339.11
Total T:  693254 | Ep: 2999 | Steps: 1000 | Reward:  4272.33
Total T:  693318 | Ep: 3000 | Steps:   64 | Reward:    92.22
Total T:  694318 | Ep: 3001 | Steps: 1000 | Reward:  4069.70
Total T:  694393 | Ep: 3002 | Steps:   75 | Reward:   120.19
Total T:  695393 | Ep: 3003 | Steps: 1000 | Reward:  4068.69
Total T:  696393 | Ep: 3004 | Steps: 1000 | Reward:  4035.15
Total T:  697393 | Ep: 3005 | Steps: 1000 | Reward:  4123.71
Total T:  698393 | Ep: 3006 | Steps: 1000 | Reward:  4072.80
Total T:  699393 | Ep: 3007 | Steps: 1000 | Reward:  4190.49
---------------------------------------
Evaluation over 10 episodes: 4196.017
---------------------------------------
Total T:  700393 | Ep: 3008 | Steps: 1000 | Reward:  4120.15
Total T:  701393 | Ep: 3009 | Steps: 1000 | Reward:  4074.49
Total T:  702393 | Ep: 3010 | Steps: 1000 | Reward:  4276.57
Total T:  703393 | Ep: 3011 | Steps: 1000 | Reward:  4194.87
Total T:  704393 | Ep: 3012 | Steps: 1000 | Reward:  4129.54
Total T:  705393 | Ep: 3013 | Steps: 1000 | Reward:  4145.32
Total T:  706393 | Ep: 3014 | Steps: 1000 | Reward:  4213.90
Total T:  707393 | Ep: 3015 | Steps: 1000 | Reward:  4191.34
Total T:  708393 | Ep: 3016 | Steps: 1000 | Reward:  4240.65
Total T:  709393 | Ep: 3017 | Steps: 1000 | Reward:  4085.69
---------------------------------------
Evaluation over 10 episodes: 4162.764
---------------------------------------
Total T:  710393 | Ep: 3018 | Steps: 1000 | Reward:  4116.61
Total T:  711393 | Ep: 3019 | Steps: 1000 | Reward:  4054.93
Total T:  712393 | Ep: 3020 | Steps: 1000 | Reward:  4110.10
Total T:  713393 | Ep: 3021 | Steps: 1000 | Reward:  4115.68
Total T:  714393 | Ep: 3022 | Steps: 1000 | Reward:  3967.10
Total T:  715393 | Ep: 3023 | Steps: 1000 | Reward:  4214.44
Total T:  716393 | Ep: 3024 | Steps: 1000 | Reward:  4137.93
Total T:  717393 | Ep: 3025 | Steps: 1000 | Reward:  3994.96
Total T:  718393 | Ep: 3026 | Steps: 1000 | Reward:  3964.17
Total T:  719393 | Ep: 3027 | Steps: 1000 | Reward:  4069.72
---------------------------------------
Evaluation over 10 episodes: 4114.074
---------------------------------------
Total T:  720393 | Ep: 3028 | Steps: 1000 | Reward:  4040.22
