C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -5.197
---------------------------------------
Total T:   25432 | Ep: 1205 | Steps:   67 | Reward:   -10.21
Total T:   25501 | Ep: 1206 | Steps:   69 | Reward:    -7.26
Total T:   25568 | Ep: 1207 | Steps:   67 | Reward:    -8.55
Total T:   25637 | Ep: 1208 | Steps:   69 | Reward:   -11.80
Total T:   25705 | Ep: 1209 | Steps:   68 | Reward:    -8.07
Total T:   25774 | Ep: 1210 | Steps:   69 | Reward:   -14.05
Total T:   25842 | Ep: 1211 | Steps:   68 | Reward:    -9.44
Total T:   25910 | Ep: 1212 | Steps:   68 | Reward:   -10.60
Total T:   25978 | Ep: 1213 | Steps:   68 | Reward:    -8.76
Total T:   26053 | Ep: 1214 | Steps:   75 | Reward:   -24.79
Total T:   26311 | Ep: 1215 | Steps:  258 | Reward:   143.68
Total T:   26429 | Ep: 1216 | Steps:  118 | Reward:    83.29
Total T:   26505 | Ep: 1217 | Steps:   76 | Reward:    81.28
Total T:   26646 | Ep: 1218 | Steps:  141 | Reward:   218.66
Total T:   27214 | Ep: 1219 | Steps:  568 | Reward:   550.76
Total T:   27559 | Ep: 1220 | Steps:  345 | Reward:   550.81
Total T:   27773 | Ep: 1221 | Steps:  214 | Reward:   367.15
Total T:   28128 | Ep: 1222 | Steps:  355 | Reward:   494.69
Total T:   28225 | Ep: 1223 | Steps:   97 | Reward:     0.20
Total T:   28342 | Ep: 1224 | Steps:  117 | Reward:   -17.78
Total T:   28490 | Ep: 1225 | Steps:  148 | Reward:   -10.28
Total T:   28567 | Ep: 1226 | Steps:   77 | Reward:   -31.58
Total T:   28647 | Ep: 1227 | Steps:   80 | Reward:   -25.87
Total T:   28774 | Ep: 1228 | Steps:  127 | Reward:     7.37
Total T:   28903 | Ep: 1229 | Steps:  129 | Reward:    11.28
Total T:   29061 | Ep: 1230 | Steps:  158 | Reward:    23.06
Total T:   29237 | Ep: 1231 | Steps:  176 | Reward:    58.20
Total T:   29766 | Ep: 1232 | Steps:  529 | Reward:   606.91
Total T:   29983 | Ep: 1233 | Steps:  217 | Reward:   371.02
---------------------------------------
Evaluation over 10 episodes: 211.394
---------------------------------------
Total T:   30381 | Ep: 1234 | Steps:  398 | Reward:   183.87
Total T:   31120 | Ep: 1235 | Steps:  739 | Reward:   764.98
Total T:   31238 | Ep: 1236 | Steps:  118 | Reward:   -16.30
Total T:   31358 | Ep: 1237 | Steps:  120 | Reward:   -14.81
Total T:   31444 | Ep: 1238 | Steps:   86 | Reward:    21.13
Total T:   31806 | Ep: 1239 | Steps:  362 | Reward:   143.70
Total T:   31954 | Ep: 1240 | Steps:  148 | Reward:   207.00
Total T:   32233 | Ep: 1241 | Steps:  279 | Reward:   102.46
Total T:   32485 | Ep: 1242 | Steps:  252 | Reward:   257.27
Total T:   32642 | Ep: 1243 | Steps:  157 | Reward:   253.02
Total T:   33642 | Ep: 1244 | Steps: 1000 | Reward:   526.58
Total T:   33780 | Ep: 1245 | Steps:  138 | Reward:    30.48
Total T:   34169 | Ep: 1246 | Steps:  389 | Reward:   388.50
Total T:   34312 | Ep: 1247 | Steps:  143 | Reward:   212.81
Total T:   34997 | Ep: 1248 | Steps:  685 | Reward:   618.56
Total T:   35190 | Ep: 1249 | Steps:  193 | Reward:    83.80
Total T:   35429 | Ep: 1250 | Steps:  239 | Reward:   355.55
Total T:   35640 | Ep: 1251 | Steps:  211 | Reward:   328.36
Total T:   36032 | Ep: 1252 | Steps:  392 | Reward:   508.51
Total T:   36235 | Ep: 1253 | Steps:  203 | Reward:    79.02
Total T:   36351 | Ep: 1254 | Steps:  116 | Reward:    45.38
Total T:   36694 | Ep: 1255 | Steps:  343 | Reward:   475.19
Total T:   36858 | Ep: 1256 | Steps:  164 | Reward:   272.28
Total T:   37042 | Ep: 1257 | Steps:  184 | Reward:    94.64
Total T:   37291 | Ep: 1258 | Steps:  249 | Reward:   166.57
Total T:   37371 | Ep: 1259 | Steps:   80 | Reward:    21.66
Total T:   37510 | Ep: 1260 | Steps:  139 | Reward:    57.47
Total T:   37686 | Ep: 1261 | Steps:  176 | Reward:    88.14
Total T:   37744 | Ep: 1262 | Steps:   58 | Reward:    41.27
Total T:   37869 | Ep: 1263 | Steps:  125 | Reward:   233.68
Total T:   38209 | Ep: 1264 | Steps:  340 | Reward:   467.07
Total T:   38400 | Ep: 1265 | Steps:  191 | Reward:   328.25
Total T:   38579 | Ep: 1266 | Steps:  179 | Reward:   299.70
Total T:   38688 | Ep: 1267 | Steps:  109 | Reward:   175.00
Total T:   38828 | Ep: 1268 | Steps:  140 | Reward:   264.80
Total T:   38994 | Ep: 1269 | Steps:  166 | Reward:   265.51
Total T:   39178 | Ep: 1270 | Steps:  184 | Reward:   361.94
Total T:   39350 | Ep: 1271 | Steps:  172 | Reward:   315.33
Total T:   39507 | Ep: 1272 | Steps:  157 | Reward:    79.75
Total T:   39720 | Ep: 1273 | Steps:  213 | Reward:   350.78
Total T:   39794 | Ep: 1274 | Steps:   74 | Reward:   130.40
Total T:   39931 | Ep: 1275 | Steps:  137 | Reward:   228.52
---------------------------------------
Evaluation over 10 episodes: 271.438
---------------------------------------
Total T:   40124 | Ep: 1276 | Steps:  193 | Reward:   312.72
Total T:   40318 | Ep: 1277 | Steps:  194 | Reward:   317.21
Total T:   40415 | Ep: 1278 | Steps:   97 | Reward:   178.45
Total T:   40542 | Ep: 1279 | Steps:  127 | Reward:   246.96
Total T:   40675 | Ep: 1280 | Steps:  133 | Reward:   166.71
Total T:   40831 | Ep: 1281 | Steps:  156 | Reward:   289.76
Total T:   41135 | Ep: 1282 | Steps:  304 | Reward:   435.79
Total T:   41282 | Ep: 1283 | Steps:  147 | Reward:   219.28
Total T:   41470 | Ep: 1284 | Steps:  188 | Reward:   323.90
Total T:   41568 | Ep: 1285 | Steps:   98 | Reward:    41.22
Total T:   41714 | Ep: 1286 | Steps:  146 | Reward:   251.37
Total T:   41845 | Ep: 1287 | Steps:  131 | Reward:   257.60
Total T:   42051 | Ep: 1288 | Steps:  206 | Reward:    63.17
Total T:   42303 | Ep: 1289 | Steps:  252 | Reward:   375.70
Total T:   42466 | Ep: 1290 | Steps:  163 | Reward:    37.93
Total T:   42685 | Ep: 1291 | Steps:  219 | Reward:   349.66
Total T:   42859 | Ep: 1292 | Steps:  174 | Reward:   320.22
Total T:   43021 | Ep: 1293 | Steps:  162 | Reward:   332.21
Total T:   43243 | Ep: 1294 | Steps:  222 | Reward:   144.22
Total T:   43375 | Ep: 1295 | Steps:  132 | Reward:    37.14
Total T:   43574 | Ep: 1296 | Steps:  199 | Reward:   322.20
Total T:   43882 | Ep: 1297 | Steps:  308 | Reward:   448.09
Total T:   44020 | Ep: 1298 | Steps:  138 | Reward:   257.60
Total T:   44132 | Ep: 1299 | Steps:  112 | Reward:   212.89
Total T:   44250 | Ep: 1300 | Steps:  118 | Reward:   222.99
Total T:   44380 | Ep: 1301 | Steps:  130 | Reward:   239.99
Total T:   44756 | Ep: 1302 | Steps:  376 | Reward:   587.71
Total T:   44907 | Ep: 1303 | Steps:  151 | Reward:   271.50
Total T:   45052 | Ep: 1304 | Steps:  145 | Reward:   239.48
Total T:   45164 | Ep: 1305 | Steps:  112 | Reward:   212.52
Total T:   45309 | Ep: 1306 | Steps:  145 | Reward:   252.70
Total T:   45485 | Ep: 1307 | Steps:  176 | Reward:   313.27
Total T:   45650 | Ep: 1308 | Steps:  165 | Reward:   280.25
Total T:   45756 | Ep: 1309 | Steps:  106 | Reward:   198.83
Total T:   45867 | Ep: 1310 | Steps:  111 | Reward:   213.80
Total T:   46062 | Ep: 1311 | Steps:  195 | Reward:   210.77
Total T:   46152 | Ep: 1312 | Steps:   90 | Reward:   140.21
Total T:   46300 | Ep: 1313 | Steps:  148 | Reward:   216.89
Total T:   46464 | Ep: 1314 | Steps:  164 | Reward:   266.59
Total T:   46584 | Ep: 1315 | Steps:  120 | Reward:   214.03
Total T:   46683 | Ep: 1316 | Steps:   99 | Reward:   186.83
Total T:   46802 | Ep: 1317 | Steps:  119 | Reward:   221.91
Total T:   47802 | Ep: 1318 | Steps: 1000 | Reward:   929.98
Total T:   47894 | Ep: 1319 | Steps:   92 | Reward:    48.70
Total T:   48034 | Ep: 1320 | Steps:  140 | Reward:   163.00
Total T:   48153 | Ep: 1321 | Steps:  119 | Reward:   167.66
Total T:   48284 | Ep: 1322 | Steps:  131 | Reward:    28.91
Total T:   48373 | Ep: 1323 | Steps:   89 | Reward:   143.01
Total T:   48491 | Ep: 1324 | Steps:  118 | Reward:   163.08
Total T:   48580 | Ep: 1325 | Steps:   89 | Reward:   164.14
Total T:   48673 | Ep: 1326 | Steps:   93 | Reward:   167.04
Total T:   49003 | Ep: 1327 | Steps:  330 | Reward:   448.07
Total T:   49176 | Ep: 1328 | Steps:  173 | Reward:    28.29
Total T:   49297 | Ep: 1329 | Steps:  121 | Reward:    28.62
Total T:   49775 | Ep: 1330 | Steps:  478 | Reward:   475.16
---------------------------------------
Evaluation over 10 episodes: 167.232
---------------------------------------
Total T:   50049 | Ep: 1331 | Steps:  274 | Reward:   333.13
Total T:   50198 | Ep: 1332 | Steps:  149 | Reward:   270.57
Total T:   50459 | Ep: 1333 | Steps:  261 | Reward:   337.12
Total T:   50683 | Ep: 1334 | Steps:  224 | Reward:   291.88
Total T:   50879 | Ep: 1335 | Steps:  196 | Reward:    55.84
Total T:   50979 | Ep: 1336 | Steps:  100 | Reward:   176.33
Total T:   51081 | Ep: 1337 | Steps:  102 | Reward:   169.22
Total T:   51200 | Ep: 1338 | Steps:  119 | Reward:   174.70
Total T:   51357 | Ep: 1339 | Steps:  157 | Reward:   229.63
Total T:   51518 | Ep: 1340 | Steps:  161 | Reward:   259.80
Total T:   51646 | Ep: 1341 | Steps:  128 | Reward:   189.76
Total T:   51799 | Ep: 1342 | Steps:  153 | Reward:   212.08
Total T:   51946 | Ep: 1343 | Steps:  147 | Reward:   232.39
Total T:   52066 | Ep: 1344 | Steps:  120 | Reward:   150.26
Total T:   52170 | Ep: 1345 | Steps:  104 | Reward:   177.16
Total T:   52309 | Ep: 1346 | Steps:  139 | Reward:   187.71
Total T:   52432 | Ep: 1347 | Steps:  123 | Reward:   204.29
Total T:   52527 | Ep: 1348 | Steps:   95 | Reward:   165.33
Total T:   52672 | Ep: 1349 | Steps:  145 | Reward:   211.57
Total T:   52821 | Ep: 1350 | Steps:  149 | Reward:   221.11
Total T:   52943 | Ep: 1351 | Steps:  122 | Reward:   212.67
Total T:   53135 | Ep: 1352 | Steps:  192 | Reward:   184.54
Total T:   53242 | Ep: 1353 | Steps:  107 | Reward:   141.08
Total T:   53365 | Ep: 1354 | Steps:  123 | Reward:   217.34
Total T:   53522 | Ep: 1355 | Steps:  157 | Reward:   223.47
Total T:   53662 | Ep: 1356 | Steps:  140 | Reward:   215.11
Total T:   53915 | Ep: 1357 | Steps:  253 | Reward:   324.16
Total T:   54082 | Ep: 1358 | Steps:  167 | Reward:   257.34
Total T:   54228 | Ep: 1359 | Steps:  146 | Reward:   222.05
Total T:   54418 | Ep: 1360 | Steps:  190 | Reward:   218.96
Total T:   54928 | Ep: 1361 | Steps:  510 | Reward:   484.86
Total T:   55100 | Ep: 1362 | Steps:  172 | Reward:   261.29
Total T:   55295 | Ep: 1363 | Steps:  195 | Reward:   264.22
Total T:   55554 | Ep: 1364 | Steps:  259 | Reward:   248.36
Total T:   55712 | Ep: 1365 | Steps:  158 | Reward:   206.51
Total T:   55846 | Ep: 1366 | Steps:  134 | Reward:   238.69
Total T:   55995 | Ep: 1367 | Steps:  149 | Reward:   239.69
Total T:   56124 | Ep: 1368 | Steps:  129 | Reward:   125.35
Total T:   56242 | Ep: 1369 | Steps:  118 | Reward:   189.01
Total T:   56421 | Ep: 1370 | Steps:  179 | Reward:   264.60
Total T:   56558 | Ep: 1371 | Steps:  137 | Reward:   198.23
Total T:   56790 | Ep: 1372 | Steps:  232 | Reward:   308.14
Total T:   57022 | Ep: 1373 | Steps:  232 | Reward:   362.97
Total T:   57139 | Ep: 1374 | Steps:  117 | Reward:   191.28
Total T:   57313 | Ep: 1375 | Steps:  174 | Reward:   279.46
Total T:   57445 | Ep: 1376 | Steps:  132 | Reward:   213.55
Total T:   57554 | Ep: 1377 | Steps:  109 | Reward:   159.50
Total T:   57850 | Ep: 1378 | Steps:  296 | Reward:   343.26
Total T:   58046 | Ep: 1379 | Steps:  196 | Reward:   274.38
Total T:   58223 | Ep: 1380 | Steps:  177 | Reward:   265.36
Total T:   58629 | Ep: 1381 | Steps:  406 | Reward:   409.36
Total T:   58745 | Ep: 1382 | Steps:  116 | Reward:   187.55
Total T:   58861 | Ep: 1383 | Steps:  116 | Reward:   196.14
Total T:   59023 | Ep: 1384 | Steps:  162 | Reward:   285.55
Total T:   59189 | Ep: 1385 | Steps:  166 | Reward:   -30.67
Total T:   59420 | Ep: 1386 | Steps:  231 | Reward:   411.98
Total T:   59519 | Ep: 1387 | Steps:   99 | Reward:   121.88
Total T:   59806 | Ep: 1388 | Steps:  287 | Reward:   603.27
---------------------------------------
Evaluation over 10 episodes: 280.652
---------------------------------------
Total T:   60806 | Ep: 1389 | Steps: 1000 | Reward:   971.64
Total T:   60931 | Ep: 1390 | Steps:  125 | Reward:   248.71
Total T:   61931 | Ep: 1391 | Steps: 1000 | Reward:   975.85
Total T:   62110 | Ep: 1392 | Steps:  179 | Reward:   310.44
Total T:   63110 | Ep: 1393 | Steps: 1000 | Reward:   955.77
Total T:   64110 | Ep: 1394 | Steps: 1000 | Reward:   878.13
Total T:   64344 | Ep: 1395 | Steps:  234 | Reward:   147.78
Total T:   64639 | Ep: 1396 | Steps:  295 | Reward:   199.96
Total T:   64794 | Ep: 1397 | Steps:  155 | Reward:   120.51
Total T:   64899 | Ep: 1398 | Steps:  105 | Reward:   -19.16
Total T:   65028 | Ep: 1399 | Steps:  129 | Reward:   243.96
Total T:   65390 | Ep: 1400 | Steps:  362 | Reward:   514.45
Total T:   65730 | Ep: 1401 | Steps:  340 | Reward:   378.38
Total T:   65957 | Ep: 1402 | Steps:  227 | Reward:    85.74
Total T:   66083 | Ep: 1403 | Steps:  126 | Reward:    40.91
Total T:   66460 | Ep: 1404 | Steps:  377 | Reward:   351.59
Total T:   66704 | Ep: 1405 | Steps:  244 | Reward:   357.34
Total T:   66824 | Ep: 1406 | Steps:  120 | Reward:   101.09
Total T:   67054 | Ep: 1407 | Steps:  230 | Reward:   408.72
Total T:   67178 | Ep: 1408 | Steps:  124 | Reward:   145.93
Total T:   67482 | Ep: 1409 | Steps:  304 | Reward:   430.91
Total T:   67639 | Ep: 1410 | Steps:  157 | Reward:   305.05
Total T:   67784 | Ep: 1411 | Steps:  145 | Reward:   286.66
Total T:   67941 | Ep: 1412 | Steps:  157 | Reward:   307.64
Total T:   68033 | Ep: 1413 | Steps:   92 | Reward:   136.88
Total T:   68170 | Ep: 1414 | Steps:  137 | Reward:   284.31
Total T:   68361 | Ep: 1415 | Steps:  191 | Reward:   334.57
Total T:   68688 | Ep: 1416 | Steps:  327 | Reward:   477.95
Total T:   68884 | Ep: 1417 | Steps:  196 | Reward:   325.83
Total T:   69058 | Ep: 1418 | Steps:  174 | Reward:   328.43
Total T:   69214 | Ep: 1419 | Steps:  156 | Reward:   317.87
Total T:   69617 | Ep: 1420 | Steps:  403 | Reward:   500.87
Total T:   69776 | Ep: 1421 | Steps:  159 | Reward:   300.57
---------------------------------------
Evaluation over 10 episodes: 297.109
---------------------------------------
Total T:   70059 | Ep: 1422 | Steps:  283 | Reward:   412.43
Total T:   70252 | Ep: 1423 | Steps:  193 | Reward:   331.35
Total T:   70490 | Ep: 1424 | Steps:  238 | Reward:   389.85
Total T:   70691 | Ep: 1425 | Steps:  201 | Reward:   287.12
Total T:   70841 | Ep: 1426 | Steps:  150 | Reward:   299.47
Total T:   71019 | Ep: 1427 | Steps:  178 | Reward:   300.42
Total T:   71175 | Ep: 1428 | Steps:  156 | Reward:   271.97
Total T:   71386 | Ep: 1429 | Steps:  211 | Reward:   308.21
Total T:   71546 | Ep: 1430 | Steps:  160 | Reward:   242.53
Total T:   71726 | Ep: 1431 | Steps:  180 | Reward:   274.04
Total T:   72029 | Ep: 1432 | Steps:  303 | Reward:   505.22
Total T:   72182 | Ep: 1433 | Steps:  153 | Reward:   260.99
Total T:   72388 | Ep: 1434 | Steps:  206 | Reward:   340.62
Total T:   72704 | Ep: 1435 | Steps:  316 | Reward:   487.22
Total T:   72984 | Ep: 1436 | Steps:  280 | Reward:   170.36
Total T:   73128 | Ep: 1437 | Steps:  144 | Reward:   218.42
Total T:   73283 | Ep: 1438 | Steps:  155 | Reward:   287.67
Total T:   73448 | Ep: 1439 | Steps:  165 | Reward:   309.70
Total T:   73584 | Ep: 1440 | Steps:  136 | Reward:   279.11
Total T:   73734 | Ep: 1441 | Steps:  150 | Reward:   206.36
Total T:   73888 | Ep: 1442 | Steps:  154 | Reward:   297.94
Total T:   74160 | Ep: 1443 | Steps:  272 | Reward:   426.47
Total T:   74288 | Ep: 1444 | Steps:  128 | Reward:   253.21
Total T:   74420 | Ep: 1445 | Steps:  132 | Reward:   260.82
Total T:   75420 | Ep: 1446 | Steps: 1000 | Reward:  1087.72
Total T:   75567 | Ep: 1447 | Steps:  147 | Reward:   272.26
Total T:   75860 | Ep: 1448 | Steps:  293 | Reward:   391.33
Total T:   76020 | Ep: 1449 | Steps:  160 | Reward:   292.12
Total T:   76165 | Ep: 1450 | Steps:  145 | Reward:   254.43
Total T:   76301 | Ep: 1451 | Steps:  136 | Reward:   246.29
Total T:   76414 | Ep: 1452 | Steps:  113 | Reward:   227.68
Total T:   76588 | Ep: 1453 | Steps:  174 | Reward:   304.87
Total T:   76823 | Ep: 1454 | Steps:  235 | Reward:   332.98
Total T:   76972 | Ep: 1455 | Steps:  149 | Reward:   287.12
Total T:   77083 | Ep: 1456 | Steps:  111 | Reward:   205.45
Total T:   77248 | Ep: 1457 | Steps:  165 | Reward:   347.59
Total T:   77390 | Ep: 1458 | Steps:  142 | Reward:   278.31
Total T:   77562 | Ep: 1459 | Steps:  172 | Reward:   287.94
Total T:   77646 | Ep: 1460 | Steps:   84 | Reward:   131.01
Total T:   77853 | Ep: 1461 | Steps:  207 | Reward:   433.26
Total T:   78042 | Ep: 1462 | Steps:  189 | Reward:   315.14
Total T:   78193 | Ep: 1463 | Steps:  151 | Reward:   357.29
Total T:   78373 | Ep: 1464 | Steps:  180 | Reward:   298.41
Total T:   78494 | Ep: 1465 | Steps:  121 | Reward:   235.37
Total T:   78653 | Ep: 1466 | Steps:  159 | Reward:   313.69
Total T:   78936 | Ep: 1467 | Steps:  283 | Reward:   413.18
Total T:   79112 | Ep: 1468 | Steps:  176 | Reward:   352.62
Total T:   79272 | Ep: 1469 | Steps:  160 | Reward:   307.36
Total T:   79449 | Ep: 1470 | Steps:  177 | Reward:   332.31
Total T:   79562 | Ep: 1471 | Steps:  113 | Reward:   189.69
Total T:   79761 | Ep: 1472 | Steps:  199 | Reward:   459.06
Total T:   79905 | Ep: 1473 | Steps:  144 | Reward:   291.42
---------------------------------------
Evaluation over 10 episodes: 264.456
---------------------------------------
Total T:   80051 | Ep: 1474 | Steps:  146 | Reward:   267.74
Total T:   80155 | Ep: 1475 | Steps:  104 | Reward:   190.54
Total T:   80319 | Ep: 1476 | Steps:  164 | Reward:   303.62
Total T:   80446 | Ep: 1477 | Steps:  127 | Reward:   214.08
Total T:   80622 | Ep: 1478 | Steps:  176 | Reward:   335.23
Total T:   80736 | Ep: 1479 | Steps:  114 | Reward:   229.74
Total T:   80868 | Ep: 1480 | Steps:  132 | Reward:   234.57
Total T:   81044 | Ep: 1481 | Steps:  176 | Reward:   348.72
Total T:   81199 | Ep: 1482 | Steps:  155 | Reward:   312.17
Total T:   81319 | Ep: 1483 | Steps:  120 | Reward:   155.13
Total T:   81429 | Ep: 1484 | Steps:  110 | Reward:   164.97
Total T:   81589 | Ep: 1485 | Steps:  160 | Reward:   308.15
Total T:   81744 | Ep: 1486 | Steps:  155 | Reward:   336.14
Total T:   81913 | Ep: 1487 | Steps:  169 | Reward:   358.06
Total T:   82017 | Ep: 1488 | Steps:  104 | Reward:   188.81
Total T:   82135 | Ep: 1489 | Steps:  118 | Reward:   191.78
Total T:   82245 | Ep: 1490 | Steps:  110 | Reward:   198.38
Total T:   82525 | Ep: 1491 | Steps:  280 | Reward:   567.05
Total T:   82685 | Ep: 1492 | Steps:  160 | Reward:   332.53
Total T:   82844 | Ep: 1493 | Steps:  159 | Reward:   328.83
Total T:   83013 | Ep: 1494 | Steps:  169 | Reward:   379.09
Total T:   83224 | Ep: 1495 | Steps:  211 | Reward:   456.64
Total T:   83333 | Ep: 1496 | Steps:  109 | Reward:   158.62
Total T:   83546 | Ep: 1497 | Steps:  213 | Reward:   434.80
Total T:   83751 | Ep: 1498 | Steps:  205 | Reward:   352.09
Total T:   83890 | Ep: 1499 | Steps:  139 | Reward:   272.66
Total T:   84061 | Ep: 1500 | Steps:  171 | Reward:   337.74
Total T:   84211 | Ep: 1501 | Steps:  150 | Reward:   227.84
Total T:   84402 | Ep: 1502 | Steps:  191 | Reward:   330.37
Total T:   84562 | Ep: 1503 | Steps:  160 | Reward:   293.35
Total T:   84714 | Ep: 1504 | Steps:  152 | Reward:   197.10
Total T:   84964 | Ep: 1505 | Steps:  250 | Reward:   438.70
Total T:   85256 | Ep: 1506 | Steps:  292 | Reward:   451.55
Total T:   85441 | Ep: 1507 | Steps:  185 | Reward:   368.88
Total T:   85830 | Ep: 1508 | Steps:  389 | Reward:   129.92
Total T:   86009 | Ep: 1509 | Steps:  179 | Reward:   420.05
Total T:   86240 | Ep: 1510 | Steps:  231 | Reward:   463.60
Total T:   86393 | Ep: 1511 | Steps:  153 | Reward:   310.77
Total T:   86625 | Ep: 1512 | Steps:  232 | Reward:   447.94
Total T:   86772 | Ep: 1513 | Steps:  147 | Reward:   224.85
Total T:   87061 | Ep: 1514 | Steps:  289 | Reward:   505.51
Total T:   87196 | Ep: 1515 | Steps:  135 | Reward:   265.78
Total T:   87403 | Ep: 1516 | Steps:  207 | Reward:    82.57
Total T:   87589 | Ep: 1517 | Steps:  186 | Reward:   211.03
Total T:   87759 | Ep: 1518 | Steps:  170 | Reward:   340.93
Total T:   88000 | Ep: 1519 | Steps:  241 | Reward:   399.99
Total T:   88098 | Ep: 1520 | Steps:   98 | Reward:   191.83
Total T:   88424 | Ep: 1521 | Steps:  326 | Reward:   466.75
Total T:   88604 | Ep: 1522 | Steps:  180 | Reward:   356.35
Total T:   88764 | Ep: 1523 | Steps:  160 | Reward:   355.21
Total T:   88886 | Ep: 1524 | Steps:  122 | Reward:   219.08
Total T:   89233 | Ep: 1525 | Steps:  347 | Reward:   531.28
Total T:   89442 | Ep: 1526 | Steps:  209 | Reward:   443.36
Total T:   89608 | Ep: 1527 | Steps:  166 | Reward:   344.88
Total T:   89883 | Ep: 1528 | Steps:  275 | Reward:   609.20
---------------------------------------
Evaluation over 10 episodes: 321.406
---------------------------------------
Total T:   90018 | Ep: 1529 | Steps:  135 | Reward:   300.63
Total T:   90207 | Ep: 1530 | Steps:  189 | Reward:   334.47
Total T:   90351 | Ep: 1531 | Steps:  144 | Reward:   308.94
Total T:   90545 | Ep: 1532 | Steps:  194 | Reward:   298.92
Total T:   90698 | Ep: 1533 | Steps:  153 | Reward:   280.88
Total T:   90818 | Ep: 1534 | Steps:  120 | Reward:   165.76
Total T:   91034 | Ep: 1535 | Steps:  216 | Reward:   501.83
Total T:   91309 | Ep: 1536 | Steps:  275 | Reward:   386.51
Total T:   91461 | Ep: 1537 | Steps:  152 | Reward:   316.66
Total T:   91661 | Ep: 1538 | Steps:  200 | Reward:   342.21
Total T:   91806 | Ep: 1539 | Steps:  145 | Reward:   286.46
Total T:   91934 | Ep: 1540 | Steps:  128 | Reward:   248.56
Total T:   92062 | Ep: 1541 | Steps:  128 | Reward:   282.45
Total T:   92208 | Ep: 1542 | Steps:  146 | Reward:   334.23
