/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed2_Hopper-v4_10-05-2026_21-36-47
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 57.138
---------------------------------------
Total T:      25 | Ep:    1 | Steps:   25 | Reward:    18.70
Total T:  703750 | Ep: 4628 | Steps:  409 | Reward:  1404.60
Total T:  704071 | Ep: 4629 | Steps:  321 | Reward:  1103.81
Total T:  704390 | Ep: 4630 | Steps:  319 | Reward:  1092.76
Total T:  704880 | Ep: 4631 | Steps:  490 | Reward:  1646.53
Total T:  705706 | Ep: 4632 | Steps:  826 | Reward:  2808.09
Total T:  706029 | Ep: 4633 | Steps:  323 | Reward:  1110.93
Total T:  706411 | Ep: 4634 | Steps:  382 | Reward:  1289.52
Total T:  706775 | Ep: 4635 | Steps:  364 | Reward:  1223.18
Total T:  707029 | Ep: 4636 | Steps:  254 | Reward:   871.53
Total T:  707384 | Ep: 4637 | Steps:  355 | Reward:  1212.98
Total T:  707677 | Ep: 4638 | Steps:  293 | Reward:   963.04
Total T:  708051 | Ep: 4639 | Steps:  374 | Reward:  1267.99
Total T:  708426 | Ep: 4640 | Steps:  375 | Reward:  1241.31
Total T:  708721 | Ep: 4641 | Steps:  295 | Reward:   963.74
Total T:  709214 | Ep: 4642 | Steps:  493 | Reward:  1681.86
Total T:  709501 | Ep: 4643 | Steps:  287 | Reward:   930.32
Total T:  709748 | Ep: 4644 | Steps:  247 | Reward:   788.41
---------------------------------------
Evaluation over 10 episodes: 1020.990
---------------------------------------
Total T:  710139 | Ep: 4645 | Steps:  391 | Reward:  1313.39
Total T:  710447 | Ep: 4646 | Steps:  308 | Reward:  1008.31
Total T:  710788 | Ep: 4647 | Steps:  341 | Reward:  1160.98
Total T:  711074 | Ep: 4648 | Steps:  286 | Reward:   953.96
Total T:  711372 | Ep: 4649 | Steps:  298 | Reward:   945.59
Total T:  711726 | Ep: 4650 | Steps:  354 | Reward:  1168.41
Total T:  711998 | Ep: 4651 | Steps:  272 | Reward:   922.33
Total T:  712015 | Ep: 4652 | Steps:   17 | Reward:    15.71
Total T:  712297 | Ep: 4653 | Steps:  282 | Reward:   926.47
Total T:  712563 | Ep: 4654 | Steps:  266 | Reward:   874.28
Total T:  712811 | Ep: 4655 | Steps:  248 | Reward:   847.62
Total T:  713072 | Ep: 4656 | Steps:  261 | Reward:   875.06
Total T:  713352 | Ep: 4657 | Steps:  280 | Reward:   905.64
Total T:  713779 | Ep: 4658 | Steps:  427 | Reward:  1455.73
Total T:  714037 | Ep: 4659 | Steps:  258 | Reward:   902.54
Total T:  714305 | Ep: 4660 | Steps:  268 | Reward:   880.43
Total T:  714666 | Ep: 4661 | Steps:  361 | Reward:  1224.42
Total T:  714936 | Ep: 4662 | Steps:  270 | Reward:   893.71
Total T:  715199 | Ep: 4663 | Steps:  263 | Reward:   910.05
Total T:  715484 | Ep: 4664 | Steps:  285 | Reward:   956.83
Total T:  715752 | Ep: 4665 | Steps:  268 | Reward:   918.38
Total T:  716018 | Ep: 4666 | Steps:  266 | Reward:   912.08
Total T:  716280 | Ep: 4667 | Steps:  262 | Reward:   903.07
Total T:  716541 | Ep: 4668 | Steps:  261 | Reward:   905.45
Total T:  716811 | Ep: 4669 | Steps:  270 | Reward:   934.24
Total T:  717082 | Ep: 4670 | Steps:  271 | Reward:   914.54
Total T:  717347 | Ep: 4671 | Steps:  265 | Reward:   885.81
Total T:  717599 | Ep: 4672 | Steps:  252 | Reward:   862.29
Total T:  717863 | Ep: 4673 | Steps:  264 | Reward:   908.69
Total T:  718154 | Ep: 4674 | Steps:  291 | Reward:   970.42
Total T:  718445 | Ep: 4675 | Steps:  291 | Reward:   982.94
Total T:  718768 | Ep: 4676 | Steps:  323 | Reward:  1096.99
Total T:  719049 | Ep: 4677 | Steps:  281 | Reward:   950.17
Total T:  719068 | Ep: 4678 | Steps:   19 | Reward:    17.83
Total T:  719330 | Ep: 4679 | Steps:  262 | Reward:   866.54
Total T:  719869 | Ep: 4680 | Steps:  539 | Reward:  1785.32
---------------------------------------
Evaluation over 10 episodes: 745.835
---------------------------------------
Total T:  720224 | Ep: 4681 | Steps:  355 | Reward:  1206.00
Total T:  720514 | Ep: 4682 | Steps:  290 | Reward:   951.66
Total T:  720885 | Ep: 4683 | Steps:  371 | Reward:  1231.71
Total T:  721148 | Ep: 4684 | Steps:  263 | Reward:   880.15
Total T:  721435 | Ep: 4685 | Steps:  287 | Reward:   962.13
Total T:  721718 | Ep: 4686 | Steps:  283 | Reward:   932.28
Total T:  721991 | Ep: 4687 | Steps:  273 | Reward:   918.97
Total T:  722317 | Ep: 4688 | Steps:  326 | Reward:  1109.21
Total T:  722736 | Ep: 4689 | Steps:  419 | Reward:  1412.86
Total T:  722999 | Ep: 4690 | Steps:  263 | Reward:   916.47
Total T:  723265 | Ep: 4691 | Steps:  266 | Reward:   921.80
Total T:  723509 | Ep: 4692 | Steps:  244 | Reward:   845.05
Total T:  723809 | Ep: 4693 | Steps:  300 | Reward:  1003.38
Total T:  724072 | Ep: 4694 | Steps:  263 | Reward:   914.37
Total T:  724344 | Ep: 4695 | Steps:  272 | Reward:   933.82
Total T:  724361 | Ep: 4696 | Steps:   17 | Reward:    15.39
Total T:  724736 | Ep: 4697 | Steps:  375 | Reward:  1246.72
Total T:  725008 | Ep: 4698 | Steps:  272 | Reward:   910.43
Total T:  725298 | Ep: 4699 | Steps:  290 | Reward:   955.40
Total T:  725658 | Ep: 4700 | Steps:  360 | Reward:  1213.51
Total T:  726004 | Ep: 4701 | Steps:  346 | Reward:  1149.38
Total T:  726283 | Ep: 4702 | Steps:  279 | Reward:   948.36
Total T:  726561 | Ep: 4703 | Steps:  278 | Reward:   935.17
Total T:  726843 | Ep: 4704 | Steps:  282 | Reward:   936.74
Total T:  727136 | Ep: 4705 | Steps:  293 | Reward:   963.45
Total T:  727488 | Ep: 4706 | Steps:  352 | Reward:  1201.74
Total T:  727747 | Ep: 4707 | Steps:  259 | Reward:   853.75
Total T:  728005 | Ep: 4708 | Steps:  258 | Reward:   875.41
Total T:  728203 | Ep: 4709 | Steps:  198 | Reward:   537.26
Total T:  728524 | Ep: 4710 | Steps:  321 | Reward:  1121.34
Total T:  728790 | Ep: 4711 | Steps:  266 | Reward:   915.55
Total T:  729098 | Ep: 4712 | Steps:  308 | Reward:  1060.17
Total T:  729366 | Ep: 4713 | Steps:  268 | Reward:   896.13
Total T:  729628 | Ep: 4714 | Steps:  262 | Reward:   902.06
---------------------------------------
Evaluation over 10 episodes: 1194.394
---------------------------------------
Total T:  730084 | Ep: 4715 | Steps:  456 | Reward:  1483.26
Total T:  730365 | Ep: 4716 | Steps:  281 | Reward:   955.65
Total T:  730628 | Ep: 4717 | Steps:  263 | Reward:   910.31
Total T:  730847 | Ep: 4718 | Steps:  219 | Reward:   599.69
Total T:  731239 | Ep: 4719 | Steps:  392 | Reward:  1328.99
Total T:  731661 | Ep: 4720 | Steps:  422 | Reward:  1436.89
Total T:  731951 | Ep: 4721 | Steps:  290 | Reward:   952.63
Total T:  732299 | Ep: 4722 | Steps:  348 | Reward:  1165.84
Total T:  732618 | Ep: 4723 | Steps:  319 | Reward:  1103.06
Total T:  732896 | Ep: 4724 | Steps:  278 | Reward:   945.75
Total T:  733160 | Ep: 4725 | Steps:  264 | Reward:   912.16
Total T:  733492 | Ep: 4726 | Steps:  332 | Reward:  1137.98
Total T:  733777 | Ep: 4727 | Steps:  285 | Reward:   951.37
Total T:  734048 | Ep: 4728 | Steps:  271 | Reward:   905.21
Total T:  734345 | Ep: 4729 | Steps:  297 | Reward:   987.41
Total T:  734643 | Ep: 4730 | Steps:  298 | Reward:   997.44
Total T:  734909 | Ep: 4731 | Steps:  266 | Reward:   919.27
Total T:  735189 | Ep: 4732 | Steps:  280 | Reward:   949.74
Total T:  735500 | Ep: 4733 | Steps:  311 | Reward:  1057.43
Total T:  735744 | Ep: 4734 | Steps:  244 | Reward:   837.51
Total T:  736023 | Ep: 4735 | Steps:  279 | Reward:   947.29
Total T:  736264 | Ep: 4736 | Steps:  241 | Reward:   823.53
Total T:  736482 | Ep: 4737 | Steps:  218 | Reward:   706.43
Total T:  736764 | Ep: 4738 | Steps:  282 | Reward:   924.79
Total T:  737106 | Ep: 4739 | Steps:  342 | Reward:  1172.53
Total T:  737484 | Ep: 4740 | Steps:  378 | Reward:  1255.04
Total T:  737749 | Ep: 4741 | Steps:  265 | Reward:   917.88
Total T:  738054 | Ep: 4742 | Steps:  305 | Reward:  1042.73
Total T:  738413 | Ep: 4743 | Steps:  359 | Reward:  1214.51
Total T:  738862 | Ep: 4744 | Steps:  449 | Reward:  1491.92
Total T:  739140 | Ep: 4745 | Steps:  278 | Reward:   943.18
Total T:  739454 | Ep: 4746 | Steps:  314 | Reward:  1088.18
Total T:  739722 | Ep: 4747 | Steps:  268 | Reward:   917.25
---------------------------------------
Evaluation over 10 episodes: 409.653
---------------------------------------
Total T:  740008 | Ep: 4748 | Steps:  286 | Reward:   957.67
Total T:  740028 | Ep: 4749 | Steps:   20 | Reward:    19.97
Total T:  740276 | Ep: 4750 | Steps:  248 | Reward:   814.25
Total T:  740295 | Ep: 4751 | Steps:   19 | Reward:    18.10
Total T:  740690 | Ep: 4752 | Steps:  395 | Reward:  1320.42
Total T:  741019 | Ep: 4753 | Steps:  329 | Reward:  1097.03
Total T:  741302 | Ep: 4754 | Steps:  283 | Reward:   956.68
Total T:  741581 | Ep: 4755 | Steps:  279 | Reward:   948.19
Total T:  741868 | Ep: 4756 | Steps:  287 | Reward:   958.01
Total T:  742151 | Ep: 4757 | Steps:  283 | Reward:   950.54
Total T:  742435 | Ep: 4758 | Steps:  284 | Reward:   955.78
Total T:  742714 | Ep: 4759 | Steps:  279 | Reward:   953.64
Total T:  743024 | Ep: 4760 | Steps:  310 | Reward:  1057.28
Total T:  743326 | Ep: 4761 | Steps:  302 | Reward:   996.12
Total T:  743623 | Ep: 4762 | Steps:  297 | Reward:   965.91
Total T:  743932 | Ep: 4763 | Steps:  309 | Reward:  1058.31
Total T:  744210 | Ep: 4764 | Steps:  278 | Reward:   938.40
Total T:  744508 | Ep: 4765 | Steps:  298 | Reward:  1001.95
Total T:  744781 | Ep: 4766 | Steps:  273 | Reward:   938.47
Total T:  745085 | Ep: 4767 | Steps:  304 | Reward:  1021.39
Total T:  745403 | Ep: 4768 | Steps:  318 | Reward:  1089.11
Total T:  745687 | Ep: 4769 | Steps:  284 | Reward:   952.52
Total T:  745995 | Ep: 4770 | Steps:  308 | Reward:  1044.57
Total T:  746310 | Ep: 4771 | Steps:  315 | Reward:  1077.67
Total T:  746598 | Ep: 4772 | Steps:  288 | Reward:   971.16
Total T:  746995 | Ep: 4773 | Steps:  397 | Reward:  1322.28
Total T:  747315 | Ep: 4774 | Steps:  320 | Reward:  1083.40
Total T:  747609 | Ep: 4775 | Steps:  294 | Reward:   956.82
Total T:  747923 | Ep: 4776 | Steps:  314 | Reward:  1068.78
Total T:  748319 | Ep: 4777 | Steps:  396 | Reward:  1315.26
Total T:  748642 | Ep: 4778 | Steps:  323 | Reward:  1091.51
Total T:  749190 | Ep: 4779 | Steps:  548 | Reward:  1804.77
Total T:  749470 | Ep: 4780 | Steps:  280 | Reward:   955.53
Total T:  749735 | Ep: 4781 | Steps:  265 | Reward:   914.76
---------------------------------------
Evaluation over 10 episodes: 1043.522
---------------------------------------
Total T:  750019 | Ep: 4782 | Steps:  284 | Reward:   962.53
Total T:  750307 | Ep: 4783 | Steps:  288 | Reward:   957.77
Total T:  750605 | Ep: 4784 | Steps:  298 | Reward:   919.65
Total T:  750880 | Ep: 4785 | Steps:  275 | Reward:   936.90
Total T:  751154 | Ep: 4786 | Steps:  274 | Reward:   944.99
Total T:  751447 | Ep: 4787 | Steps:  293 | Reward:   964.25
Total T:  751746 | Ep: 4788 | Steps:  299 | Reward:   984.05
Total T:  752137 | Ep: 4789 | Steps:  391 | Reward:  1301.15
Total T:  752434 | Ep: 4790 | Steps:  297 | Reward:   968.63
Total T:  752730 | Ep: 4791 | Steps:  296 | Reward:   969.80
Total T:  753019 | Ep: 4792 | Steps:  289 | Reward:   976.91
Total T:  753385 | Ep: 4793 | Steps:  366 | Reward:  1228.11
Total T:  753661 | Ep: 4794 | Steps:  276 | Reward:   944.96
Total T:  753954 | Ep: 4795 | Steps:  293 | Reward:   975.76
Total T:  754246 | Ep: 4796 | Steps:  292 | Reward:   961.30
Total T:  754692 | Ep: 4797 | Steps:  446 | Reward:  1475.07
Total T:  755015 | Ep: 4798 | Steps:  323 | Reward:  1090.99
Total T:  755354 | Ep: 4799 | Steps:  339 | Reward:  1169.54
Total T:  755644 | Ep: 4800 | Steps:  290 | Reward:   953.81
Total T:  755916 | Ep: 4801 | Steps:  272 | Reward:   935.35
Total T:  756185 | Ep: 4802 | Steps:  269 | Reward:   919.73
Total T:  756481 | Ep: 4803 | Steps:  296 | Reward:   960.80
Total T:  756895 | Ep: 4804 | Steps:  414 | Reward:  1408.39
Total T:  757237 | Ep: 4805 | Steps:  342 | Reward:  1159.31
Total T:  757585 | Ep: 4806 | Steps:  348 | Reward:  1182.76
Total T:  757868 | Ep: 4807 | Steps:  283 | Reward:   961.59
Total T:  758210 | Ep: 4808 | Steps:  342 | Reward:  1169.18
Total T:  758520 | Ep: 4809 | Steps:  310 | Reward:  1038.49
Total T:  758861 | Ep: 4810 | Steps:  341 | Reward:  1165.70
Total T:  759181 | Ep: 4811 | Steps:  320 | Reward:  1092.50
Total T:  759476 | Ep: 4812 | Steps:  295 | Reward:   989.29
Total T:  759825 | Ep: 4813 | Steps:  349 | Reward:  1184.66
---------------------------------------
Evaluation over 10 episodes: 1515.895
---------------------------------------
Total T:  760265 | Ep: 4814 | Steps:  440 | Reward:  1486.24
Total T:  760570 | Ep: 4815 | Steps:  305 | Reward:  1033.36
Total T:  760847 | Ep: 4816 | Steps:  277 | Reward:   936.30
Total T:  761137 | Ep: 4817 | Steps:  290 | Reward:   971.90
Total T:  761419 | Ep: 4818 | Steps:  282 | Reward:   951.55
Total T:  761678 | Ep: 4819 | Steps:  259 | Reward:   890.64
Total T:  761950 | Ep: 4820 | Steps:  272 | Reward:   926.74
Total T:  762238 | Ep: 4821 | Steps:  288 | Reward:   971.39
Total T:  762514 | Ep: 4822 | Steps:  276 | Reward:   945.31
Total T:  762814 | Ep: 4823 | Steps:  300 | Reward:  1000.35
Total T:  763137 | Ep: 4824 | Steps:  323 | Reward:  1097.53
Total T:  763422 | Ep: 4825 | Steps:  285 | Reward:   956.80
Total T:  763704 | Ep: 4826 | Steps:  282 | Reward:   960.98
Total T:  764112 | Ep: 4827 | Steps:  408 | Reward:  1367.63
Total T:  764478 | Ep: 4828 | Steps:  366 | Reward:  1227.44
Total T:  764751 | Ep: 4829 | Steps:  273 | Reward:   923.45
Total T:  765006 | Ep: 4830 | Steps:  255 | Reward:   883.48
Total T:  765277 | Ep: 4831 | Steps:  271 | Reward:   932.90
Total T:  765594 | Ep: 4832 | Steps:  317 | Reward:  1072.91
Total T:  765894 | Ep: 4833 | Steps:  300 | Reward:  1010.55
Total T:  766283 | Ep: 4834 | Steps:  389 | Reward:  1293.32
Total T:  766543 | Ep: 4835 | Steps:  260 | Reward:   894.77
Total T:  766901 | Ep: 4836 | Steps:  358 | Reward:  1213.64
Total T:  767179 | Ep: 4837 | Steps:  278 | Reward:   946.38
Total T:  767504 | Ep: 4838 | Steps:  325 | Reward:  1112.30
Total T:  767784 | Ep: 4839 | Steps:  280 | Reward:   960.76
Total T:  768068 | Ep: 4840 | Steps:  284 | Reward:   953.19
Total T:  768366 | Ep: 4841 | Steps:  298 | Reward:  1005.21
Total T:  768662 | Ep: 4842 | Steps:  296 | Reward:  1014.03
Total T:  769051 | Ep: 4843 | Steps:  389 | Reward:  1317.16
Total T:  769402 | Ep: 4844 | Steps:  351 | Reward:  1181.22
Total T:  769711 | Ep: 4845 | Steps:  309 | Reward:  1055.21
Total T:  769991 | Ep: 4846 | Steps:  280 | Reward:   946.56
---------------------------------------
Evaluation over 10 episodes: 976.012
---------------------------------------
Total T:  770385 | Ep: 4847 | Steps:  394 | Reward:  1296.49
Total T:  770680 | Ep: 4848 | Steps:  295 | Reward:   984.96
Total T:  771044 | Ep: 4849 | Steps:  364 | Reward:  1222.06
Total T:  771418 | Ep: 4850 | Steps:  374 | Reward:  1236.38
Total T:  771734 | Ep: 4851 | Steps:  316 | Reward:  1064.60
Total T:  772167 | Ep: 4852 | Steps:  433 | Reward:  1469.20
Total T:  772539 | Ep: 4853 | Steps:  372 | Reward:  1223.49
Total T:  772799 | Ep: 4854 | Steps:  260 | Reward:   777.77
Total T:  773115 | Ep: 4855 | Steps:  316 | Reward:  1091.71
Total T:  773466 | Ep: 4856 | Steps:  351 | Reward:  1187.25
Total T:  773864 | Ep: 4857 | Steps:  398 | Reward:  1335.13
Total T:  774145 | Ep: 4858 | Steps:  281 | Reward:   943.42
Total T:  774413 | Ep: 4859 | Steps:  268 | Reward:   910.09
Total T:  774717 | Ep: 4860 | Steps:  304 | Reward:  1039.78
Total T:  775033 | Ep: 4861 | Steps:  316 | Reward:  1044.26
Total T:  775359 | Ep: 4862 | Steps:  326 | Reward:  1092.46
Total T:  775693 | Ep: 4863 | Steps:  334 | Reward:  1131.58
Total T:  776084 | Ep: 4864 | Steps:  391 | Reward:  1306.83
Total T:  776440 | Ep: 4865 | Steps:  356 | Reward:  1206.31
Total T:  776766 | Ep: 4866 | Steps:  326 | Reward:  1094.09
Total T:  777350 | Ep: 4867 | Steps:  584 | Reward:  1958.07
Total T:  777748 | Ep: 4868 | Steps:  398 | Reward:  1316.88
Total T:  778151 | Ep: 4869 | Steps:  403 | Reward:  1351.02
Total T:  778435 | Ep: 4870 | Steps:  284 | Reward:   960.41
Total T:  778580 | Ep: 4871 | Steps:  145 | Reward:   349.40
Total T:  778888 | Ep: 4872 | Steps:  308 | Reward:   963.79
Total T:  779187 | Ep: 4873 | Steps:  299 | Reward:   983.26
Total T:  779482 | Ep: 4874 | Steps:  295 | Reward:   982.22
Total T:  779813 | Ep: 4875 | Steps:  331 | Reward:  1112.62
---------------------------------------
Evaluation over 10 episodes: 1759.750
---------------------------------------
Total T:  780307 | Ep: 4876 | Steps:  494 | Reward:  1641.20
Total T:  780716 | Ep: 4877 | Steps:  409 | Reward:  1367.43
Total T:  781159 | Ep: 4878 | Steps:  443 | Reward:  1490.93
Total T:  781450 | Ep: 4879 | Steps:  291 | Reward:   966.02
Total T:  781768 | Ep: 4880 | Steps:  318 | Reward:  1086.49
Total T:  782107 | Ep: 4881 | Steps:  339 | Reward:  1146.92
Total T:  782409 | Ep: 4882 | Steps:  302 | Reward:  1013.03
Total T:  782664 | Ep: 4883 | Steps:  255 | Reward:   873.56
Total T:  782985 | Ep: 4884 | Steps:  321 | Reward:  1083.64
Total T:  783413 | Ep: 4885 | Steps:  428 | Reward:  1438.94
Total T:  783747 | Ep: 4886 | Steps:  334 | Reward:  1145.86
Total T:  784127 | Ep: 4887 | Steps:  380 | Reward:  1272.50
Total T:  784365 | Ep: 4888 | Steps:  238 | Reward:   801.78
Total T:  784586 | Ep: 4889 | Steps:  221 | Reward:   735.57
Total T:  785586 | Ep: 4890 | Steps: 1000 | Reward:  3326.07
Total T:  785913 | Ep: 4891 | Steps:  327 | Reward:  1116.78
Total T:  786149 | Ep: 4892 | Steps:  236 | Reward:   801.93
Total T:  786580 | Ep: 4893 | Steps:  431 | Reward:  1450.51
Total T:  786874 | Ep: 4894 | Steps:  294 | Reward:   965.31
Total T:  787202 | Ep: 4895 | Steps:  328 | Reward:  1116.87
Total T:  787476 | Ep: 4896 | Steps:  274 | Reward:   933.28
Total T:  787851 | Ep: 4897 | Steps:  375 | Reward:  1247.31
Total T:  788327 | Ep: 4898 | Steps:  476 | Reward:  1581.57
Total T:  788717 | Ep: 4899 | Steps:  390 | Reward:  1311.34
Total T:  789036 | Ep: 4900 | Steps:  319 | Reward:  1074.36
Total T:  789528 | Ep: 4901 | Steps:  492 | Reward:  1648.95
Total T:  789890 | Ep: 4902 | Steps:  362 | Reward:  1212.71
---------------------------------------
Evaluation over 10 episodes: 1884.908
---------------------------------------
Total T:  790343 | Ep: 4903 | Steps:  453 | Reward:  1508.20
Total T:  790864 | Ep: 4904 | Steps:  521 | Reward:  1748.86
Total T:  791164 | Ep: 4905 | Steps:  300 | Reward:   990.52
Total T:  791736 | Ep: 4906 | Steps:  572 | Reward:  1921.83
Total T:  792056 | Ep: 4907 | Steps:  320 | Reward:  1073.76
Total T:  792427 | Ep: 4908 | Steps:  371 | Reward:  1239.42
Total T:  792765 | Ep: 4909 | Steps:  338 | Reward:  1143.67
Total T:  793104 | Ep: 4910 | Steps:  339 | Reward:  1165.60
Total T:  793374 | Ep: 4911 | Steps:  270 | Reward:   930.57
Total T:  793705 | Ep: 4912 | Steps:  331 | Reward:  1123.56
Total T:  794014 | Ep: 4913 | Steps:  309 | Reward:  1037.49
Total T:  794383 | Ep: 4914 | Steps:  369 | Reward:  1222.23
Total T:  794701 | Ep: 4915 | Steps:  318 | Reward:  1087.36
Total T:  795154 | Ep: 4916 | Steps:  453 | Reward:  1520.22
Total T:  795526 | Ep: 4917 | Steps:  372 | Reward:  1235.58
Total T:  795919 | Ep: 4918 | Steps:  393 | Reward:  1316.02
Total T:  796243 | Ep: 4919 | Steps:  324 | Reward:  1094.12
Total T:  796561 | Ep: 4920 | Steps:  318 | Reward:  1063.79
Total T:  797198 | Ep: 4921 | Steps:  637 | Reward:  2131.45
Total T:  797595 | Ep: 4922 | Steps:  397 | Reward:  1335.89
Total T:  797882 | Ep: 4923 | Steps:  287 | Reward:   954.80
Total T:  798221 | Ep: 4924 | Steps:  339 | Reward:  1144.15
Total T:  798674 | Ep: 4925 | Steps:  453 | Reward:  1489.48
Total T:  798994 | Ep: 4926 | Steps:  320 | Reward:  1102.85
Total T:  799530 | Ep: 4927 | Steps:  536 | Reward:  1765.41
Total T:  799837 | Ep: 4928 | Steps:  307 | Reward:  1015.83
---------------------------------------
Evaluation over 10 episodes: 1535.934
---------------------------------------
Total T:  800159 | Ep: 4929 | Steps:  322 | Reward:  1086.72
Total T:  800481 | Ep: 4930 | Steps:  322 | Reward:  1081.78
Total T:  800808 | Ep: 4931 | Steps:  327 | Reward:  1107.21
Total T:  801233 | Ep: 4932 | Steps:  425 | Reward:  1439.94
Total T:  801536 | Ep: 4933 | Steps:  303 | Reward:  1022.50
Total T:  801810 | Ep: 4934 | Steps:  274 | Reward:   908.11
Total T:  802178 | Ep: 4935 | Steps:  368 | Reward:  1200.06
Total T:  802461 | Ep: 4936 | Steps:  283 | Reward:   929.62
Total T:  802877 | Ep: 4937 | Steps:  416 | Reward:  1401.64
Total T:  803196 | Ep: 4938 | Steps:  319 | Reward:  1074.04
Total T:  803639 | Ep: 4939 | Steps:  443 | Reward:  1472.80
Total T:  804033 | Ep: 4940 | Steps:  394 | Reward:  1320.47
Total T:  804383 | Ep: 4941 | Steps:  350 | Reward:  1181.22
Total T:  804717 | Ep: 4942 | Steps:  334 | Reward:  1131.36
Total T:  805034 | Ep: 4943 | Steps:  317 | Reward:  1081.67
Total T:  805333 | Ep: 4944 | Steps:  299 | Reward:  1011.35
Total T:  805711 | Ep: 4945 | Steps:  378 | Reward:  1250.23
Total T:  806034 | Ep: 4946 | Steps:  323 | Reward:  1090.70
Total T:  806364 | Ep: 4947 | Steps:  330 | Reward:  1114.11
Total T:  807078 | Ep: 4948 | Steps:  714 | Reward:  2377.38
Total T:  807480 | Ep: 4949 | Steps:  402 | Reward:  1360.72
Total T:  807934 | Ep: 4950 | Steps:  454 | Reward:  1496.01
Total T:  808186 | Ep: 4951 | Steps:  252 | Reward:   802.30
Total T:  808582 | Ep: 4952 | Steps:  396 | Reward:  1346.66
Total T:  808937 | Ep: 4953 | Steps:  355 | Reward:  1169.92
Total T:  809432 | Ep: 4954 | Steps:  495 | Reward:  1659.44
Total T:  809794 | Ep: 4955 | Steps:  362 | Reward:  1202.94
---------------------------------------
Evaluation over 10 episodes: 852.207
---------------------------------------
Total T:  810115 | Ep: 4956 | Steps:  321 | Reward:  1083.46
Total T:  810423 | Ep: 4957 | Steps:  308 | Reward:  1037.10
Total T:  810804 | Ep: 4958 | Steps:  381 | Reward:  1287.04
Total T:  811038 | Ep: 4959 | Steps:  234 | Reward:   750.55
Total T:  811309 | Ep: 4960 | Steps:  271 | Reward:   912.61
Total T:  811804 | Ep: 4961 | Steps:  495 | Reward:  1656.25
Total T:  811936 | Ep: 4962 | Steps:  132 | Reward:   309.25
Total T:  812228 | Ep: 4963 | Steps:  292 | Reward:   978.34
Total T:  812818 | Ep: 4964 | Steps:  590 | Reward:  1965.89
Total T:  813138 | Ep: 4965 | Steps:  320 | Reward:  1090.30
Total T:  813386 | Ep: 4966 | Steps:  248 | Reward:   841.55
Total T:  813780 | Ep: 4967 | Steps:  394 | Reward:  1288.62
Total T:  814365 | Ep: 4968 | Steps:  585 | Reward:  1965.36
Total T:  814508 | Ep: 4969 | Steps:  143 | Reward:   338.63
Total T:  814842 | Ep: 4970 | Steps:  334 | Reward:  1073.70
Total T:  815241 | Ep: 4971 | Steps:  399 | Reward:  1335.98
Total T:  815596 | Ep: 4972 | Steps:  355 | Reward:  1180.04
Total T:  815889 | Ep: 4973 | Steps:  293 | Reward:   977.95
Total T:  816167 | Ep: 4974 | Steps:  278 | Reward:   925.22
Total T:  816484 | Ep: 4975 | Steps:  317 | Reward:  1003.73
Total T:  816876 | Ep: 4976 | Steps:  392 | Reward:  1323.65
Total T:  817017 | Ep: 4977 | Steps:  141 | Reward:   340.39
Total T:  817150 | Ep: 4978 | Steps:  133 | Reward:   315.65
Total T:  817439 | Ep: 4979 | Steps:  289 | Reward:   947.52
Total T:  817783 | Ep: 4980 | Steps:  344 | Reward:  1147.27
Total T:  818099 | Ep: 4981 | Steps:  316 | Reward:  1070.54
Total T:  818427 | Ep: 4982 | Steps:  328 | Reward:  1096.73
Total T:  818889 | Ep: 4983 | Steps:  462 | Reward:  1542.88
Total T:  819132 | Ep: 4984 | Steps:  243 | Reward:   775.66
Total T:  819367 | Ep: 4985 | Steps:  235 | Reward:   743.97
Total T:  819835 | Ep: 4986 | Steps:  468 | Reward:  1563.59
---------------------------------------
Evaluation over 10 episodes: 768.726
---------------------------------------
Total T:  820189 | Ep: 4987 | Steps:  354 | Reward:  1167.68
Total T:  820448 | Ep: 4988 | Steps:  259 | Reward:   811.50
Total T:  820857 | Ep: 4989 | Steps:  409 | Reward:  1406.00
Total T:  821000 | Ep: 4990 | Steps:  143 | Reward:   345.76
Total T:  821280 | Ep: 4991 | Steps:  280 | Reward:   939.61
Total T:  821571 | Ep: 4992 | Steps:  291 | Reward:   987.21
Total T:  821903 | Ep: 4993 | Steps:  332 | Reward:  1082.75
Total T:  822177 | Ep: 4994 | Steps:  274 | Reward:   914.92
