/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed1_Hopper-v4_10-05-2026_21-27-54
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 21.455
---------------------------------------
Total T:      28 | Ep:    1 | Steps:   28 | Reward:    23.63
Total T:  610837 | Ep: 4636 | Steps:  223 | Reward:   748.47
Total T:  611072 | Ep: 4637 | Steps:  235 | Reward:   787.52
Total T:  611301 | Ep: 4638 | Steps:  229 | Reward:   770.81
Total T:  611525 | Ep: 4639 | Steps:  224 | Reward:   748.24
Total T:  611745 | Ep: 4640 | Steps:  220 | Reward:   733.47
Total T:  611981 | Ep: 4641 | Steps:  236 | Reward:   800.11
Total T:  612209 | Ep: 4642 | Steps:  228 | Reward:   768.16
Total T:  612408 | Ep: 4643 | Steps:  199 | Reward:   657.00
Total T:  612618 | Ep: 4644 | Steps:  210 | Reward:   695.93
Total T:  612863 | Ep: 4645 | Steps:  245 | Reward:   817.84
Total T:  613085 | Ep: 4646 | Steps:  222 | Reward:   740.55
Total T:  613311 | Ep: 4647 | Steps:  226 | Reward:   747.13
Total T:  613537 | Ep: 4648 | Steps:  226 | Reward:   762.56
Total T:  613738 | Ep: 4649 | Steps:  201 | Reward:   660.98
Total T:  613954 | Ep: 4650 | Steps:  216 | Reward:   704.37
Total T:  614173 | Ep: 4651 | Steps:  219 | Reward:   728.58
Total T:  614387 | Ep: 4652 | Steps:  214 | Reward:   717.41
Total T:  614608 | Ep: 4653 | Steps:  221 | Reward:   739.39
Total T:  614823 | Ep: 4654 | Steps:  215 | Reward:   722.41
Total T:  615035 | Ep: 4655 | Steps:  212 | Reward:   694.97
Total T:  615245 | Ep: 4656 | Steps:  210 | Reward:   682.66
Total T:  615461 | Ep: 4657 | Steps:  216 | Reward:   713.07
Total T:  615675 | Ep: 4658 | Steps:  214 | Reward:   698.13
Total T:  615892 | Ep: 4659 | Steps:  217 | Reward:   703.23
Total T:  616112 | Ep: 4660 | Steps:  220 | Reward:   741.13
Total T:  616345 | Ep: 4661 | Steps:  233 | Reward:   795.31
Total T:  616576 | Ep: 4662 | Steps:  231 | Reward:   777.26
Total T:  616797 | Ep: 4663 | Steps:  221 | Reward:   728.18
Total T:  617010 | Ep: 4664 | Steps:  213 | Reward:   700.69
Total T:  617231 | Ep: 4665 | Steps:  221 | Reward:   728.95
Total T:  617450 | Ep: 4666 | Steps:  219 | Reward:   732.06
Total T:  617661 | Ep: 4667 | Steps:  211 | Reward:   693.43
Total T:  617883 | Ep: 4668 | Steps:  222 | Reward:   746.09
Total T:  618093 | Ep: 4669 | Steps:  210 | Reward:   689.98
Total T:  618320 | Ep: 4670 | Steps:  227 | Reward:   760.99
Total T:  618545 | Ep: 4671 | Steps:  225 | Reward:   742.67
Total T:  618810 | Ep: 4672 | Steps:  265 | Reward:   894.60
Total T:  619029 | Ep: 4673 | Steps:  219 | Reward:   741.66
Total T:  619292 | Ep: 4674 | Steps:  263 | Reward:   909.57
Total T:  619499 | Ep: 4675 | Steps:  207 | Reward:   689.14
Total T:  619733 | Ep: 4676 | Steps:  234 | Reward:   783.32
Total T:  619958 | Ep: 4677 | Steps:  225 | Reward:   746.13
---------------------------------------
Evaluation over 10 episodes: 940.908
---------------------------------------
Total T:  620246 | Ep: 4678 | Steps:  288 | Reward:   960.98
Total T:  620458 | Ep: 4679 | Steps:  212 | Reward:   710.03
Total T:  620674 | Ep: 4680 | Steps:  216 | Reward:   707.21
Total T:  620889 | Ep: 4681 | Steps:  215 | Reward:   733.84
Total T:  621110 | Ep: 4682 | Steps:  221 | Reward:   738.50
Total T:  621318 | Ep: 4683 | Steps:  208 | Reward:   698.10
Total T:  621537 | Ep: 4684 | Steps:  219 | Reward:   721.04
Total T:  621749 | Ep: 4685 | Steps:  212 | Reward:   718.31
Total T:  621970 | Ep: 4686 | Steps:  221 | Reward:   732.93
Total T:  622190 | Ep: 4687 | Steps:  220 | Reward:   739.75
Total T:  622410 | Ep: 4688 | Steps:  220 | Reward:   739.06
Total T:  622623 | Ep: 4689 | Steps:  213 | Reward:   706.98
Total T:  622843 | Ep: 4690 | Steps:  220 | Reward:   732.55
Total T:  623057 | Ep: 4691 | Steps:  214 | Reward:   707.71
Total T:  623276 | Ep: 4692 | Steps:  219 | Reward:   727.75
Total T:  623486 | Ep: 4693 | Steps:  210 | Reward:   697.85
Total T:  623687 | Ep: 4694 | Steps:  201 | Reward:   676.01
Total T:  623904 | Ep: 4695 | Steps:  217 | Reward:   715.32
Total T:  624141 | Ep: 4696 | Steps:  237 | Reward:   790.37
Total T:  624342 | Ep: 4697 | Steps:  201 | Reward:   661.42
Total T:  624565 | Ep: 4698 | Steps:  223 | Reward:   740.53
Total T:  624831 | Ep: 4699 | Steps:  266 | Reward:   911.86
Total T:  625059 | Ep: 4700 | Steps:  228 | Reward:   762.17
Total T:  625268 | Ep: 4701 | Steps:  209 | Reward:   685.45
Total T:  625501 | Ep: 4702 | Steps:  233 | Reward:   780.08
Total T:  625719 | Ep: 4703 | Steps:  218 | Reward:   738.11
Total T:  625942 | Ep: 4704 | Steps:  223 | Reward:   744.68
Total T:  626164 | Ep: 4705 | Steps:  222 | Reward:   742.71
Total T:  626383 | Ep: 4706 | Steps:  219 | Reward:   741.53
Total T:  626603 | Ep: 4707 | Steps:  220 | Reward:   728.23
Total T:  626828 | Ep: 4708 | Steps:  225 | Reward:   759.46
Total T:  627041 | Ep: 4709 | Steps:  213 | Reward:   723.62
Total T:  627256 | Ep: 4710 | Steps:  215 | Reward:   744.23
Total T:  627457 | Ep: 4711 | Steps:  201 | Reward:   649.57
Total T:  627676 | Ep: 4712 | Steps:  219 | Reward:   727.89
Total T:  627894 | Ep: 4713 | Steps:  218 | Reward:   723.61
Total T:  628106 | Ep: 4714 | Steps:  212 | Reward:   699.90
Total T:  628336 | Ep: 4715 | Steps:  230 | Reward:   780.93
Total T:  628555 | Ep: 4716 | Steps:  219 | Reward:   739.31
Total T:  628769 | Ep: 4717 | Steps:  214 | Reward:   735.14
Total T:  628986 | Ep: 4718 | Steps:  217 | Reward:   729.52
Total T:  629185 | Ep: 4719 | Steps:  199 | Reward:   658.11
Total T:  629398 | Ep: 4720 | Steps:  213 | Reward:   713.75
Total T:  629625 | Ep: 4721 | Steps:  227 | Reward:   776.71
Total T:  629843 | Ep: 4722 | Steps:  218 | Reward:   749.91
---------------------------------------
Evaluation over 10 episodes: 756.139
---------------------------------------
Total T:  630071 | Ep: 4723 | Steps:  228 | Reward:   777.63
Total T:  630295 | Ep: 4724 | Steps:  224 | Reward:   762.33
Total T:  630507 | Ep: 4725 | Steps:  212 | Reward:   708.82
Total T:  630722 | Ep: 4726 | Steps:  215 | Reward:   724.08
Total T:  630931 | Ep: 4727 | Steps:  209 | Reward:   697.78
Total T:  631154 | Ep: 4728 | Steps:  223 | Reward:   739.22
Total T:  631363 | Ep: 4729 | Steps:  209 | Reward:   703.42
Total T:  631585 | Ep: 4730 | Steps:  222 | Reward:   744.51
Total T:  631797 | Ep: 4731 | Steps:  212 | Reward:   720.30
Total T:  632010 | Ep: 4732 | Steps:  213 | Reward:   717.38
Total T:  632226 | Ep: 4733 | Steps:  216 | Reward:   700.27
Total T:  632439 | Ep: 4734 | Steps:  213 | Reward:   719.06
Total T:  632662 | Ep: 4735 | Steps:  223 | Reward:   747.49
Total T:  632884 | Ep: 4736 | Steps:  222 | Reward:   738.43
Total T:  633108 | Ep: 4737 | Steps:  224 | Reward:   759.59
Total T:  633308 | Ep: 4738 | Steps:  200 | Reward:   659.08
Total T:  633533 | Ep: 4739 | Steps:  225 | Reward:   760.32
Total T:  633764 | Ep: 4740 | Steps:  231 | Reward:   779.98
Total T:  633982 | Ep: 4741 | Steps:  218 | Reward:   723.31
Total T:  634197 | Ep: 4742 | Steps:  215 | Reward:   731.30
Total T:  634426 | Ep: 4743 | Steps:  229 | Reward:   777.23
Total T:  634677 | Ep: 4744 | Steps:  251 | Reward:   846.10
Total T:  634901 | Ep: 4745 | Steps:  224 | Reward:   752.40
Total T:  635138 | Ep: 4746 | Steps:  237 | Reward:   788.58
Total T:  635352 | Ep: 4747 | Steps:  214 | Reward:   704.81
Total T:  635561 | Ep: 4748 | Steps:  209 | Reward:   699.14
Total T:  635794 | Ep: 4749 | Steps:  233 | Reward:   793.66
Total T:  636005 | Ep: 4750 | Steps:  211 | Reward:   700.31
Total T:  636220 | Ep: 4751 | Steps:  215 | Reward:   722.18
Total T:  636459 | Ep: 4752 | Steps:  239 | Reward:   809.82
Total T:  636684 | Ep: 4753 | Steps:  225 | Reward:   743.93
Total T:  636917 | Ep: 4754 | Steps:  233 | Reward:   779.20
Total T:  637177 | Ep: 4755 | Steps:  260 | Reward:   885.35
Total T:  637411 | Ep: 4756 | Steps:  234 | Reward:   790.64
Total T:  637624 | Ep: 4757 | Steps:  213 | Reward:   726.31
Total T:  637834 | Ep: 4758 | Steps:  210 | Reward:   696.36
Total T:  638045 | Ep: 4759 | Steps:  211 | Reward:   704.63
Total T:  638258 | Ep: 4760 | Steps:  213 | Reward:   715.32
Total T:  638466 | Ep: 4761 | Steps:  208 | Reward:   695.14
Total T:  638699 | Ep: 4762 | Steps:  233 | Reward:   783.20
Total T:  638932 | Ep: 4763 | Steps:  233 | Reward:   780.16
Total T:  639145 | Ep: 4764 | Steps:  213 | Reward:   707.12
Total T:  639378 | Ep: 4765 | Steps:  233 | Reward:   790.28
Total T:  639579 | Ep: 4766 | Steps:  201 | Reward:   670.20
Total T:  639789 | Ep: 4767 | Steps:  210 | Reward:   717.27
---------------------------------------
Evaluation over 10 episodes: 780.022
---------------------------------------
Total T:  640013 | Ep: 4768 | Steps:  224 | Reward:   755.12
Total T:  640225 | Ep: 4769 | Steps:  212 | Reward:   703.72
Total T:  640445 | Ep: 4770 | Steps:  220 | Reward:   732.26
Total T:  640650 | Ep: 4771 | Steps:  205 | Reward:   679.64
Total T:  640877 | Ep: 4772 | Steps:  227 | Reward:   778.39
Total T:  641101 | Ep: 4773 | Steps:  224 | Reward:   745.27
Total T:  641320 | Ep: 4774 | Steps:  219 | Reward:   737.96
Total T:  641587 | Ep: 4775 | Steps:  267 | Reward:   902.98
Total T:  641816 | Ep: 4776 | Steps:  229 | Reward:   775.12
Total T:  642044 | Ep: 4777 | Steps:  228 | Reward:   781.29
Total T:  642250 | Ep: 4778 | Steps:  206 | Reward:   687.05
Total T:  642527 | Ep: 4779 | Steps:  277 | Reward:   910.29
Total T:  642742 | Ep: 4780 | Steps:  215 | Reward:   718.45
Total T:  642955 | Ep: 4781 | Steps:  213 | Reward:   704.03
Total T:  643171 | Ep: 4782 | Steps:  216 | Reward:   714.07
Total T:  643388 | Ep: 4783 | Steps:  217 | Reward:   732.70
Total T:  643603 | Ep: 4784 | Steps:  215 | Reward:   708.69
Total T:  643830 | Ep: 4785 | Steps:  227 | Reward:   775.53
Total T:  644052 | Ep: 4786 | Steps:  222 | Reward:   755.55
Total T:  644288 | Ep: 4787 | Steps:  236 | Reward:   798.94
Total T:  644507 | Ep: 4788 | Steps:  219 | Reward:   742.07
Total T:  644729 | Ep: 4789 | Steps:  222 | Reward:   765.35
Total T:  644948 | Ep: 4790 | Steps:  219 | Reward:   740.16
Total T:  645165 | Ep: 4791 | Steps:  217 | Reward:   741.05
Total T:  645378 | Ep: 4792 | Steps:  213 | Reward:   705.27
Total T:  645604 | Ep: 4793 | Steps:  226 | Reward:   770.41
Total T:  645828 | Ep: 4794 | Steps:  224 | Reward:   761.02
Total T:  646059 | Ep: 4795 | Steps:  231 | Reward:   779.37
Total T:  646273 | Ep: 4796 | Steps:  214 | Reward:   704.19
Total T:  646507 | Ep: 4797 | Steps:  234 | Reward:   795.75
Total T:  646730 | Ep: 4798 | Steps:  223 | Reward:   756.68
Total T:  646963 | Ep: 4799 | Steps:  233 | Reward:   806.17
Total T:  647207 | Ep: 4800 | Steps:  244 | Reward:   825.86
Total T:  647442 | Ep: 4801 | Steps:  235 | Reward:   806.06
Total T:  647665 | Ep: 4802 | Steps:  223 | Reward:   761.71
Total T:  647892 | Ep: 4803 | Steps:  227 | Reward:   785.68
Total T:  648130 | Ep: 4804 | Steps:  238 | Reward:   837.49
Total T:  648358 | Ep: 4805 | Steps:  228 | Reward:   782.60
Total T:  648582 | Ep: 4806 | Steps:  224 | Reward:   753.87
Total T:  648798 | Ep: 4807 | Steps:  216 | Reward:   709.92
Total T:  649025 | Ep: 4808 | Steps:  227 | Reward:   774.39
Total T:  649238 | Ep: 4809 | Steps:  213 | Reward:   713.55
Total T:  649467 | Ep: 4810 | Steps:  229 | Reward:   786.75
Total T:  649690 | Ep: 4811 | Steps:  223 | Reward:   771.66
Total T:  649930 | Ep: 4812 | Steps:  240 | Reward:   815.51
---------------------------------------
Evaluation over 10 episodes: 811.292
---------------------------------------
Total T:  650160 | Ep: 4813 | Steps:  230 | Reward:   794.00
Total T:  650389 | Ep: 4814 | Steps:  229 | Reward:   795.62
Total T:  650650 | Ep: 4815 | Steps:  261 | Reward:   876.07
Total T:  650875 | Ep: 4816 | Steps:  225 | Reward:   756.27
Total T:  651110 | Ep: 4817 | Steps:  235 | Reward:   804.28
Total T:  651339 | Ep: 4818 | Steps:  229 | Reward:   789.75
Total T:  651566 | Ep: 4819 | Steps:  227 | Reward:   779.19
Total T:  651942 | Ep: 4820 | Steps:  376 | Reward:  1210.12
Total T:  652172 | Ep: 4821 | Steps:  230 | Reward:   784.81
Total T:  652400 | Ep: 4822 | Steps:  228 | Reward:   788.71
Total T:  652643 | Ep: 4823 | Steps:  243 | Reward:   819.59
Total T:  652871 | Ep: 4824 | Steps:  228 | Reward:   791.41
Total T:  653094 | Ep: 4825 | Steps:  223 | Reward:   754.83
Total T:  653320 | Ep: 4826 | Steps:  226 | Reward:   783.18
Total T:  653542 | Ep: 4827 | Steps:  222 | Reward:   744.14
Total T:  653785 | Ep: 4828 | Steps:  243 | Reward:   823.97
Total T:  654014 | Ep: 4829 | Steps:  229 | Reward:   775.58
Total T:  654277 | Ep: 4830 | Steps:  263 | Reward:   897.74
Total T:  654503 | Ep: 4831 | Steps:  226 | Reward:   779.42
Total T:  654734 | Ep: 4832 | Steps:  231 | Reward:   791.84
Total T:  654957 | Ep: 4833 | Steps:  223 | Reward:   779.91
Total T:  655181 | Ep: 4834 | Steps:  224 | Reward:   757.58
Total T:  655409 | Ep: 4835 | Steps:  228 | Reward:   769.74
Total T:  655629 | Ep: 4836 | Steps:  220 | Reward:   744.18
Total T:  655853 | Ep: 4837 | Steps:  224 | Reward:   768.20
Total T:  656079 | Ep: 4838 | Steps:  226 | Reward:   779.35
Total T:  656304 | Ep: 4839 | Steps:  225 | Reward:   768.83
Total T:  656542 | Ep: 4840 | Steps:  238 | Reward:   818.23
Total T:  656768 | Ep: 4841 | Steps:  226 | Reward:   769.02
Total T:  657009 | Ep: 4842 | Steps:  241 | Reward:   823.20
Total T:  657243 | Ep: 4843 | Steps:  234 | Reward:   795.36
Total T:  657473 | Ep: 4844 | Steps:  230 | Reward:   775.05
Total T:  657700 | Ep: 4845 | Steps:  227 | Reward:   768.08
Total T:  657930 | Ep: 4846 | Steps:  230 | Reward:   779.09
Total T:  658156 | Ep: 4847 | Steps:  226 | Reward:   759.98
Total T:  658394 | Ep: 4848 | Steps:  238 | Reward:   814.64
Total T:  658616 | Ep: 4849 | Steps:  222 | Reward:   748.15
Total T:  658839 | Ep: 4850 | Steps:  223 | Reward:   745.92
Total T:  659059 | Ep: 4851 | Steps:  220 | Reward:   730.00
Total T:  659282 | Ep: 4852 | Steps:  223 | Reward:   762.07
Total T:  659511 | Ep: 4853 | Steps:  229 | Reward:   794.40
Total T:  659744 | Ep: 4854 | Steps:  233 | Reward:   806.43
Total T:  659984 | Ep: 4855 | Steps:  240 | Reward:   824.40
---------------------------------------
Evaluation over 10 episodes: 852.067
---------------------------------------
Total T:  660209 | Ep: 4856 | Steps:  225 | Reward:   766.28
Total T:  660447 | Ep: 4857 | Steps:  238 | Reward:   800.13
Total T:  660684 | Ep: 4858 | Steps:  237 | Reward:   798.86
Total T:  660917 | Ep: 4859 | Steps:  233 | Reward:   817.86
Total T:  661154 | Ep: 4860 | Steps:  237 | Reward:   800.15
Total T:  661367 | Ep: 4861 | Steps:  213 | Reward:   712.60
Total T:  661587 | Ep: 4862 | Steps:  220 | Reward:   744.91
Total T:  661879 | Ep: 4863 | Steps:  292 | Reward:   971.03
Total T:  662100 | Ep: 4864 | Steps:  221 | Reward:   746.33
Total T:  662314 | Ep: 4865 | Steps:  214 | Reward:   700.87
Total T:  662543 | Ep: 4866 | Steps:  229 | Reward:   791.84
Total T:  662796 | Ep: 4867 | Steps:  253 | Reward:   864.31
Total T:  663100 | Ep: 4868 | Steps:  304 | Reward:  1035.06
Total T:  663320 | Ep: 4869 | Steps:  220 | Reward:   742.79
Total T:  663566 | Ep: 4870 | Steps:  246 | Reward:   836.20
Total T:  663850 | Ep: 4871 | Steps:  284 | Reward:   935.19
Total T:  664070 | Ep: 4872 | Steps:  220 | Reward:   739.95
Total T:  664287 | Ep: 4873 | Steps:  217 | Reward:   729.98
Total T:  664513 | Ep: 4874 | Steps:  226 | Reward:   770.02
Total T:  664768 | Ep: 4875 | Steps:  255 | Reward:   858.48
Total T:  664988 | Ep: 4876 | Steps:  220 | Reward:   750.40
Total T:  665246 | Ep: 4877 | Steps:  258 | Reward:   858.24
Total T:  665499 | Ep: 4878 | Steps:  253 | Reward:   847.39
Total T:  665739 | Ep: 4879 | Steps:  240 | Reward:   820.36
Total T:  665995 | Ep: 4880 | Steps:  256 | Reward:   854.30
Total T:  666246 | Ep: 4881 | Steps:  251 | Reward:   843.65
Total T:  666593 | Ep: 4882 | Steps:  347 | Reward:  1161.06
Total T:  666828 | Ep: 4883 | Steps:  235 | Reward:   811.69
Total T:  667040 | Ep: 4884 | Steps:  212 | Reward:   700.83
Total T:  667262 | Ep: 4885 | Steps:  222 | Reward:   767.50
Total T:  667509 | Ep: 4886 | Steps:  247 | Reward:   840.77
Total T:  667750 | Ep: 4887 | Steps:  241 | Reward:   826.70
Total T:  667996 | Ep: 4888 | Steps:  246 | Reward:   865.85
Total T:  668237 | Ep: 4889 | Steps:  241 | Reward:   846.51
Total T:  668833 | Ep: 4890 | Steps:  596 | Reward:  1914.92
Total T:  669092 | Ep: 4891 | Steps:  259 | Reward:   865.10
Total T:  669369 | Ep: 4892 | Steps:  277 | Reward:   927.62
Total T:  669666 | Ep: 4893 | Steps:  297 | Reward:  1023.94
Total T:  669912 | Ep: 4894 | Steps:  246 | Reward:   817.34
---------------------------------------
Evaluation over 10 episodes: 2134.398
---------------------------------------
Total T:  670691 | Ep: 4895 | Steps:  779 | Reward:  2429.50
Total T:  671480 | Ep: 4896 | Steps:  789 | Reward:  2495.40
Total T:  671719 | Ep: 4897 | Steps:  239 | Reward:   844.54
Total T:  671933 | Ep: 4898 | Steps:  214 | Reward:   718.59
Total T:  672171 | Ep: 4899 | Steps:  238 | Reward:   834.79
Total T:  672409 | Ep: 4900 | Steps:  238 | Reward:   833.41
Total T:  672675 | Ep: 4901 | Steps:  266 | Reward:   918.45
Total T:  673086 | Ep: 4902 | Steps:  411 | Reward:  1377.73
Total T:  673316 | Ep: 4903 | Steps:  230 | Reward:   795.66
Total T:  673588 | Ep: 4904 | Steps:  272 | Reward:   917.14
Total T:  674433 | Ep: 4905 | Steps:  845 | Reward:  2602.23
Total T:  674668 | Ep: 4906 | Steps:  235 | Reward:   822.13
Total T:  675556 | Ep: 4907 | Steps:  888 | Reward:  2851.54
Total T:  675816 | Ep: 4908 | Steps:  260 | Reward:   870.27
Total T:  676436 | Ep: 4909 | Steps:  620 | Reward:  1999.58
Total T:  676772 | Ep: 4910 | Steps:  336 | Reward:  1110.12
Total T:  677002 | Ep: 4911 | Steps:  230 | Reward:   808.00
Total T:  677217 | Ep: 4912 | Steps:  215 | Reward:   720.16
Total T:  677456 | Ep: 4913 | Steps:  239 | Reward:   837.91
Total T:  678272 | Ep: 4914 | Steps:  816 | Reward:  2611.96
Total T:  678546 | Ep: 4915 | Steps:  274 | Reward:   921.29
Total T:  679029 | Ep: 4916 | Steps:  483 | Reward:  1539.22
Total T:  679598 | Ep: 4917 | Steps:  569 | Reward:  1866.14
Total T:  679848 | Ep: 4918 | Steps:  250 | Reward:   868.25
---------------------------------------
Evaluation over 10 episodes: 2092.445
---------------------------------------
Total T:  680471 | Ep: 4919 | Steps:  623 | Reward:  2021.86
Total T:  680707 | Ep: 4920 | Steps:  236 | Reward:   815.22
Total T:  680993 | Ep: 4921 | Steps:  286 | Reward:   940.36
Total T:  681242 | Ep: 4922 | Steps:  249 | Reward:   868.14
Total T:  681529 | Ep: 4923 | Steps:  287 | Reward:   941.22
Total T:  681741 | Ep: 4924 | Steps:  212 | Reward:   569.89
Total T:  682105 | Ep: 4925 | Steps:  364 | Reward:  1198.82
Total T:  682804 | Ep: 4926 | Steps:  699 | Reward:  2102.15
Total T:  683514 | Ep: 4927 | Steps:  710 | Reward:  2227.75
Total T:  683785 | Ep: 4928 | Steps:  271 | Reward:   905.49
Total T:  684228 | Ep: 4929 | Steps:  443 | Reward:  1434.16
Total T:  684503 | Ep: 4930 | Steps:  275 | Reward:   911.01
Total T:  684739 | Ep: 4931 | Steps:  236 | Reward:   811.48
Total T:  685389 | Ep: 4932 | Steps:  650 | Reward:  2052.60
Total T:  686082 | Ep: 4933 | Steps:  693 | Reward:  2236.96
Total T:  686793 | Ep: 4934 | Steps:  711 | Reward:  1996.06
Total T:  687040 | Ep: 4935 | Steps:  247 | Reward:   842.12
Total T:  687312 | Ep: 4936 | Steps:  272 | Reward:   916.73
Total T:  687681 | Ep: 4937 | Steps:  369 | Reward:  1141.58
Total T:  688128 | Ep: 4938 | Steps:  447 | Reward:  1426.74
Total T:  688452 | Ep: 4939 | Steps:  324 | Reward:  1097.04
Total T:  688727 | Ep: 4940 | Steps:  275 | Reward:   928.90
Total T:  689015 | Ep: 4941 | Steps:  288 | Reward:   925.84
Total T:  689271 | Ep: 4942 | Steps:  256 | Reward:   876.12
Total T:  689634 | Ep: 4943 | Steps:  363 | Reward:  1138.69
Total T:  689905 | Ep: 4944 | Steps:  271 | Reward:   914.76
---------------------------------------
Evaluation over 10 episodes: 1824.061
---------------------------------------
Total T:  690156 | Ep: 4945 | Steps:  251 | Reward:   830.70
Total T:  690414 | Ep: 4946 | Steps:  258 | Reward:   867.92
Total T:  690659 | Ep: 4947 | Steps:  245 | Reward:   846.11
Total T:  690950 | Ep: 4948 | Steps:  291 | Reward:   961.37
Total T:  691217 | Ep: 4949 | Steps:  267 | Reward:   899.84
Total T:  691664 | Ep: 4950 | Steps:  447 | Reward:  1477.50
Total T:  692215 | Ep: 4951 | Steps:  551 | Reward:  1766.15
Total T:  693121 | Ep: 4952 | Steps:  906 | Reward:  2873.08
Total T:  693439 | Ep: 4953 | Steps:  318 | Reward:  1077.00
Total T:  693891 | Ep: 4954 | Steps:  452 | Reward:  1454.48
Total T:  694372 | Ep: 4955 | Steps:  481 | Reward:  1612.81
Total T:  694681 | Ep: 4956 | Steps:  309 | Reward:  1068.73
Total T:  695425 | Ep: 4957 | Steps:  744 | Reward:  2333.41
Total T:  695750 | Ep: 4958 | Steps:  325 | Reward:  1078.76
Total T:  696750 | Ep: 4959 | Steps: 1000 | Reward:  3091.71
Total T:  697750 | Ep: 4960 | Steps: 1000 | Reward:  3126.74
Total T:  698750 | Ep: 4961 | Steps: 1000 | Reward:  2838.84
Total T:  698998 | Ep: 4962 | Steps:  248 | Reward:   846.10
Total T:  699251 | Ep: 4963 | Steps:  253 | Reward:   874.25
Total T:  699807 | Ep: 4964 | Steps:  556 | Reward:  1801.83
---------------------------------------
Evaluation over 10 episodes: 1555.339
---------------------------------------
Total T:  700158 | Ep: 4965 | Steps:  351 | Reward:  1208.47
Total T:  700423 | Ep: 4966 | Steps:  265 | Reward:   915.86
Total T:  700772 | Ep: 4967 | Steps:  349 | Reward:  1185.84
Total T:  701026 | Ep: 4968 | Steps:  254 | Reward:   880.36
Total T:  701277 | Ep: 4969 | Steps:  251 | Reward:   867.37
Total T:  701893 | Ep: 4970 | Steps:  616 | Reward:  1885.18
Total T:  702595 | Ep: 4971 | Steps:  702 | Reward:  2316.28
Total T:  702841 | Ep: 4972 | Steps:  246 | Reward:   841.45
Total T:  703378 | Ep: 4973 | Steps:  537 | Reward:  1717.02
Total T:  703598 | Ep: 4974 | Steps:  220 | Reward:   759.56
Total T:  703834 | Ep: 4975 | Steps:  236 | Reward:   799.25
Total T:  704834 | Ep: 4976 | Steps: 1000 | Reward:  3039.68
Total T:  705077 | Ep: 4977 | Steps:  243 | Reward:   818.23
Total T:  705313 | Ep: 4978 | Steps:  236 | Reward:   795.20
Total T:  705578 | Ep: 4979 | Steps:  265 | Reward:   917.96
Total T:  705853 | Ep: 4980 | Steps:  275 | Reward:   947.31
Total T:  706099 | Ep: 4981 | Steps:  246 | Reward:   841.77
Total T:  706374 | Ep: 4982 | Steps:  275 | Reward:   946.46
Total T:  706695 | Ep: 4983 | Steps:  321 | Reward:  1122.57
Total T:  706969 | Ep: 4984 | Steps:  274 | Reward:   935.53
Total T:  707532 | Ep: 4985 | Steps:  563 | Reward:  1784.48
Total T:  708532 | Ep: 4986 | Steps: 1000 | Reward:  3057.99
Total T:  708658 | Ep: 4987 | Steps:  126 | Reward:   314.10
Total T:  708784 | Ep: 4988 | Steps:  126 | Reward:   313.49
Total T:  708910 | Ep: 4989 | Steps:  126 | Reward:   315.10
Total T:  709900 | Ep: 4990 | Steps:  990 | Reward:  3027.87
---------------------------------------
Evaluation over 10 episodes: 312.806
---------------------------------------
Total T:  710900 | Ep: 4991 | Steps: 1000 | Reward:  2957.70
Total T:  711342 | Ep: 4992 | Steps:  442 | Reward:  1475.66
Total T:  711848 | Ep: 4993 | Steps:  506 | Reward:  1634.07
Total T:  712498 | Ep: 4994 | Steps:  650 | Reward:  2098.10
Total T:  713263 | Ep: 4995 | Steps:  765 | Reward:  2391.51
Total T:  713840 | Ep: 4996 | Steps:  577 | Reward:  1886.74
Total T:  714619 | Ep: 4997 | Steps:  779 | Reward:  2494.24
Total T:  715619 | Ep: 4998 | Steps: 1000 | Reward:  3202.61
Total T:  716619 | Ep: 4999 | Steps: 1000 | Reward:  2911.56
Total T:  717619 | Ep: 5000 | Steps: 1000 | Reward:  2980.80
Total T:  718010 | Ep: 5001 | Steps:  391 | Reward:  1237.94
Total T:  718638 | Ep: 5002 | Steps:  628 | Reward:  2045.05
Total T:  719638 | Ep: 5003 | Steps: 1000 | Reward:  3074.80
---------------------------------------
Evaluation over 10 episodes: 2610.872
---------------------------------------
Total T:  720499 | Ep: 5004 | Steps:  861 | Reward:  2751.37
Total T:  721015 | Ep: 5005 | Steps:  516 | Reward:  1655.85
Total T:  721477 | Ep: 5006 | Steps:  462 | Reward:  1489.29
