/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed3_Hopper-v4_10-05-2026_21-37-11
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 12.866
---------------------------------------
Total T:    7740 | Ep:  352 | Steps:   36 | Reward:    44.18
Total T:    7761 | Ep:  353 | Steps:   21 | Reward:    17.52
Total T:    7784 | Ep:  354 | Steps:   23 | Reward:    24.81
Total T:    7792 | Ep:  355 | Steps:    8 | Reward:     5.22
Total T:    7805 | Ep:  356 | Steps:   13 | Reward:    10.45
Total T:    7819 | Ep:  357 | Steps:   14 | Reward:    11.57
Total T:    7828 | Ep:  358 | Steps:    9 | Reward:     7.36
Total T:    7846 | Ep:  359 | Steps:   18 | Reward:    15.36
Total T:    7875 | Ep:  360 | Steps:   29 | Reward:    25.55
Total T:    7886 | Ep:  361 | Steps:   11 | Reward:     9.20
Total T:    7905 | Ep:  362 | Steps:   19 | Reward:    13.73
Total T:    7944 | Ep:  363 | Steps:   39 | Reward:    31.12
Total T:    7966 | Ep:  364 | Steps:   22 | Reward:    25.31
Total T:    7981 | Ep:  365 | Steps:   15 | Reward:    13.30
Total T:    7996 | Ep:  366 | Steps:   15 | Reward:    10.15
Total T:    8026 | Ep:  367 | Steps:   30 | Reward:    13.05
Total T:    8049 | Ep:  368 | Steps:   23 | Reward:     8.25
Total T:    8062 | Ep:  369 | Steps:   13 | Reward:     8.87
Total T:    8091 | Ep:  370 | Steps:   29 | Reward:    21.34
Total T:    8108 | Ep:  371 | Steps:   17 | Reward:     8.14
Total T:    8121 | Ep:  372 | Steps:   13 | Reward:     9.80
Total T:    8145 | Ep:  373 | Steps:   24 | Reward:    15.40
Total T:    8202 | Ep:  374 | Steps:   57 | Reward:    66.19
Total T:    8219 | Ep:  375 | Steps:   17 | Reward:     9.18
Total T:    8239 | Ep:  376 | Steps:   20 | Reward:    19.04
Total T:    8251 | Ep:  377 | Steps:   12 | Reward:     8.64
Total T:    8270 | Ep:  378 | Steps:   19 | Reward:    10.84
Total T:    8286 | Ep:  379 | Steps:   16 | Reward:    14.28
Total T:    8295 | Ep:  380 | Steps:    9 | Reward:     7.26
Total T:    8366 | Ep:  381 | Steps:   71 | Reward:    54.66
Total T:    8390 | Ep:  382 | Steps:   24 | Reward:    13.27
Total T:    8430 | Ep:  383 | Steps:   40 | Reward:    42.38
Total T:    8455 | Ep:  384 | Steps:   25 | Reward:     9.11
Total T:    8469 | Ep:  385 | Steps:   14 | Reward:     7.21
Total T:    8483 | Ep:  386 | Steps:   14 | Reward:    11.82
Total T:    8498 | Ep:  387 | Steps:   15 | Reward:    14.32
Total T:    8523 | Ep:  388 | Steps:   25 | Reward:    26.60
Total T:    8538 | Ep:  389 | Steps:   15 | Reward:    13.02
Total T:    8566 | Ep:  390 | Steps:   28 | Reward:    17.52
Total T:    8598 | Ep:  391 | Steps:   32 | Reward:    17.08
Total T:    8612 | Ep:  392 | Steps:   14 | Reward:    10.33
Total T:    8649 | Ep:  393 | Steps:   37 | Reward:    26.39
Total T:    8671 | Ep:  394 | Steps:   22 | Reward:    17.45
Total T:    8687 | Ep:  395 | Steps:   16 | Reward:    15.73
Total T:    8707 | Ep:  396 | Steps:   20 | Reward:    17.01
Total T:    8739 | Ep:  397 | Steps:   32 | Reward:    35.97
Total T:    8803 | Ep:  398 | Steps:   64 | Reward:   113.19
Total T:    8822 | Ep:  399 | Steps:   19 | Reward:    11.70
Total T:    8853 | Ep:  400 | Steps:   31 | Reward:    14.64
Total T:    8876 | Ep:  401 | Steps:   23 | Reward:    17.10
Total T:    8894 | Ep:  402 | Steps:   18 | Reward:    11.93
Total T:    8911 | Ep:  403 | Steps:   17 | Reward:    13.23
Total T:    8935 | Ep:  404 | Steps:   24 | Reward:    10.87
Total T:    8969 | Ep:  405 | Steps:   34 | Reward:    38.32
Total T:    8984 | Ep:  406 | Steps:   15 | Reward:    13.75
Total T:    8998 | Ep:  407 | Steps:   14 | Reward:     8.62
Total T:    9010 | Ep:  408 | Steps:   12 | Reward:     7.95
Total T:    9032 | Ep:  409 | Steps:   22 | Reward:    25.74
Total T:    9051 | Ep:  410 | Steps:   19 | Reward:    13.43
Total T:    9066 | Ep:  411 | Steps:   15 | Reward:    11.17
Total T:    9076 | Ep:  412 | Steps:   10 | Reward:     8.00
Total T:    9085 | Ep:  413 | Steps:    9 | Reward:     7.02
Total T:    9110 | Ep:  414 | Steps:   25 | Reward:    30.53
Total T:    9121 | Ep:  415 | Steps:   11 | Reward:     9.18
Total T:    9140 | Ep:  416 | Steps:   19 | Reward:    16.12
Total T:    9175 | Ep:  417 | Steps:   35 | Reward:    44.67
Total T:    9185 | Ep:  418 | Steps:   10 | Reward:     8.41
Total T:    9211 | Ep:  419 | Steps:   26 | Reward:    33.26
Total T:    9226 | Ep:  420 | Steps:   15 | Reward:    11.14
Total T:    9253 | Ep:  421 | Steps:   27 | Reward:     6.88
Total T:    9269 | Ep:  422 | Steps:   16 | Reward:    11.35
Total T:    9281 | Ep:  423 | Steps:   12 | Reward:     7.68
Total T:    9299 | Ep:  424 | Steps:   18 | Reward:    14.21
Total T:    9320 | Ep:  425 | Steps:   21 | Reward:    22.23
Total T:    9346 | Ep:  426 | Steps:   26 | Reward:    19.77
Total T:    9377 | Ep:  427 | Steps:   31 | Reward:    10.97
Total T:    9401 | Ep:  428 | Steps:   24 | Reward:    21.31
Total T:    9428 | Ep:  429 | Steps:   27 | Reward:    12.37
Total T:    9445 | Ep:  430 | Steps:   17 | Reward:     9.73
Total T:    9479 | Ep:  431 | Steps:   34 | Reward:    14.29
Total T:    9513 | Ep:  432 | Steps:   34 | Reward:    26.72
Total T:    9525 | Ep:  433 | Steps:   12 | Reward:    10.74
Total T:    9543 | Ep:  434 | Steps:   18 | Reward:    12.11
Total T:    9557 | Ep:  435 | Steps:   14 | Reward:    12.69
Total T:    9571 | Ep:  436 | Steps:   14 | Reward:    12.33
Total T:    9583 | Ep:  437 | Steps:   12 | Reward:     6.66
Total T:    9601 | Ep:  438 | Steps:   18 | Reward:    18.04
Total T:    9617 | Ep:  439 | Steps:   16 | Reward:    16.76
Total T:    9635 | Ep:  440 | Steps:   18 | Reward:    16.40
Total T:    9653 | Ep:  441 | Steps:   18 | Reward:    16.65
Total T:    9692 | Ep:  442 | Steps:   39 | Reward:    23.15
Total T:    9709 | Ep:  443 | Steps:   17 | Reward:    10.49
Total T:    9720 | Ep:  444 | Steps:   11 | Reward:     9.46
Total T:    9737 | Ep:  445 | Steps:   17 | Reward:    12.08
Total T:    9798 | Ep:  446 | Steps:   61 | Reward:    37.25
Total T:    9820 | Ep:  447 | Steps:   22 | Reward:    13.67
Total T:    9831 | Ep:  448 | Steps:   11 | Reward:     7.21
Total T:    9851 | Ep:  449 | Steps:   20 | Reward:    16.78
Total T:    9890 | Ep:  450 | Steps:   39 | Reward:    31.81
Total T:    9921 | Ep:  451 | Steps:   31 | Reward:    20.78
Total T:    9940 | Ep:  452 | Steps:   19 | Reward:    18.41
Total T:    9962 | Ep:  453 | Steps:   22 | Reward:    10.88
Total T:    9975 | Ep:  454 | Steps:   13 | Reward:     9.62
Total T:    9988 | Ep:  455 | Steps:   13 | Reward:     9.56
---------------------------------------
Evaluation over 10 episodes: 12.909
---------------------------------------
Total T:   10010 | Ep:  456 | Steps:   22 | Reward:    21.90
Total T:   10027 | Ep:  457 | Steps:   17 | Reward:    10.89
Total T:   10056 | Ep:  458 | Steps:   29 | Reward:    32.10
Total T:   10071 | Ep:  459 | Steps:   15 | Reward:     6.67
Total T:   10123 | Ep:  460 | Steps:   52 | Reward:    57.76
Total T:   10175 | Ep:  461 | Steps:   52 | Reward:    30.00
Total T:   10209 | Ep:  462 | Steps:   34 | Reward:    23.21
Total T:   10232 | Ep:  463 | Steps:   23 | Reward:    10.40
Total T:   10248 | Ep:  464 | Steps:   16 | Reward:    13.31
Total T:   10278 | Ep:  465 | Steps:   30 | Reward:    15.29
Total T:   10292 | Ep:  466 | Steps:   14 | Reward:    11.60
Total T:   10306 | Ep:  467 | Steps:   14 | Reward:    10.38
Total T:   10315 | Ep:  468 | Steps:    9 | Reward:     4.60
Total T:   10345 | Ep:  469 | Steps:   30 | Reward:    13.52
Total T:   10377 | Ep:  470 | Steps:   32 | Reward:    33.64
Total T:   10448 | Ep:  471 | Steps:   71 | Reward:    61.69
Total T:   10465 | Ep:  472 | Steps:   17 | Reward:    12.01
Total T:   10489 | Ep:  473 | Steps:   24 | Reward:    11.53
Total T:   10499 | Ep:  474 | Steps:   10 | Reward:     7.07
Total T:   10520 | Ep:  475 | Steps:   21 | Reward:    10.03
Total T:   10544 | Ep:  476 | Steps:   24 | Reward:    18.53
Total T:   10599 | Ep:  477 | Steps:   55 | Reward:    96.57
Total T:   10614 | Ep:  478 | Steps:   15 | Reward:     7.78
Total T:   10634 | Ep:  479 | Steps:   20 | Reward:    20.11
Total T:   10660 | Ep:  480 | Steps:   26 | Reward:    15.17
Total T:   10717 | Ep:  481 | Steps:   57 | Reward:    62.30
Total T:   10750 | Ep:  482 | Steps:   33 | Reward:    40.70
Total T:   10767 | Ep:  483 | Steps:   17 | Reward:    12.81
Total T:   10777 | Ep:  484 | Steps:   10 | Reward:     8.33
Total T:   10802 | Ep:  485 | Steps:   25 | Reward:    15.05
Total T:   10818 | Ep:  486 | Steps:   16 | Reward:    13.77
Total T:   10895 | Ep:  487 | Steps:   77 | Reward:    76.78
Total T:   10916 | Ep:  488 | Steps:   21 | Reward:    10.73
Total T:   10938 | Ep:  489 | Steps:   22 | Reward:    20.01
Total T:   10953 | Ep:  490 | Steps:   15 | Reward:     7.91
Total T:   10971 | Ep:  491 | Steps:   18 | Reward:    18.36
Total T:   10986 | Ep:  492 | Steps:   15 | Reward:    13.53
Total T:   11004 | Ep:  493 | Steps:   18 | Reward:    10.84
Total T:   11017 | Ep:  494 | Steps:   13 | Reward:     9.96
Total T:   11027 | Ep:  495 | Steps:   10 | Reward:     5.55
Total T:   11065 | Ep:  496 | Steps:   38 | Reward:    26.83
Total T:   11077 | Ep:  497 | Steps:   12 | Reward:    10.87
Total T:   11099 | Ep:  498 | Steps:   22 | Reward:    12.13
Total T:   11122 | Ep:  499 | Steps:   23 | Reward:    13.49
Total T:   11131 | Ep:  500 | Steps:    9 | Reward:     5.88
Total T:   11151 | Ep:  501 | Steps:   20 | Reward:     9.94
Total T:   11168 | Ep:  502 | Steps:   17 | Reward:     8.89
Total T:   11200 | Ep:  503 | Steps:   32 | Reward:    15.69
Total T:   11224 | Ep:  504 | Steps:   24 | Reward:    10.58
Total T:   11239 | Ep:  505 | Steps:   15 | Reward:     7.07
Total T:   11284 | Ep:  506 | Steps:   45 | Reward:    57.76
Total T:   11304 | Ep:  507 | Steps:   20 | Reward:    12.13
Total T:   11314 | Ep:  508 | Steps:   10 | Reward:     7.18
Total T:   11339 | Ep:  509 | Steps:   25 | Reward:     9.08
Total T:   11354 | Ep:  510 | Steps:   15 | Reward:    11.74
Total T:   11382 | Ep:  511 | Steps:   28 | Reward:    16.57
Total T:   11396 | Ep:  512 | Steps:   14 | Reward:    13.16
Total T:   11413 | Ep:  513 | Steps:   17 | Reward:    11.71
Total T:   11433 | Ep:  514 | Steps:   20 | Reward:    15.63
Total T:   11455 | Ep:  515 | Steps:   22 | Reward:    19.89
Total T:   11470 | Ep:  516 | Steps:   15 | Reward:    10.47
Total T:   11494 | Ep:  517 | Steps:   24 | Reward:    19.22
Total T:   11517 | Ep:  518 | Steps:   23 | Reward:    14.10
Total T:   11560 | Ep:  519 | Steps:   43 | Reward:    27.40
Total T:   11579 | Ep:  520 | Steps:   19 | Reward:    20.77
Total T:   11607 | Ep:  521 | Steps:   28 | Reward:    15.87
Total T:   11619 | Ep:  522 | Steps:   12 | Reward:     8.93
Total T:   11656 | Ep:  523 | Steps:   37 | Reward:    23.07
Total T:   11672 | Ep:  524 | Steps:   16 | Reward:    14.70
Total T:   11699 | Ep:  525 | Steps:   27 | Reward:    20.74
Total T:   11723 | Ep:  526 | Steps:   24 | Reward:    11.02
Total T:   11739 | Ep:  527 | Steps:   16 | Reward:     6.82
Total T:   11770 | Ep:  528 | Steps:   31 | Reward:    23.66
Total T:   11786 | Ep:  529 | Steps:   16 | Reward:     8.44
Total T:   11807 | Ep:  530 | Steps:   21 | Reward:     9.81
Total T:   11824 | Ep:  531 | Steps:   17 | Reward:    11.49
Total T:   11853 | Ep:  532 | Steps:   29 | Reward:     7.04
Total T:   11877 | Ep:  533 | Steps:   24 | Reward:    27.58
Total T:   11894 | Ep:  534 | Steps:   17 | Reward:     9.41
Total T:   11912 | Ep:  535 | Steps:   18 | Reward:    18.24
Total T:   11953 | Ep:  536 | Steps:   41 | Reward:    36.94
Total T:   12003 | Ep:  537 | Steps:   50 | Reward:    54.49
Total T:   12024 | Ep:  538 | Steps:   21 | Reward:    20.47
Total T:   12036 | Ep:  539 | Steps:   12 | Reward:     9.62
Total T:   12105 | Ep:  540 | Steps:   69 | Reward:    65.31
Total T:   12116 | Ep:  541 | Steps:   11 | Reward:     6.75
Total T:   12142 | Ep:  542 | Steps:   26 | Reward:    18.19
Total T:   12159 | Ep:  543 | Steps:   17 | Reward:    12.58
Total T:   12179 | Ep:  544 | Steps:   20 | Reward:     9.90
Total T:   12195 | Ep:  545 | Steps:   16 | Reward:    11.51
Total T:   12211 | Ep:  546 | Steps:   16 | Reward:    11.68
Total T:   12222 | Ep:  547 | Steps:   11 | Reward:     8.65
Total T:   12249 | Ep:  548 | Steps:   27 | Reward:    27.80
Total T:   12257 | Ep:  549 | Steps:    8 | Reward:     5.52
Total T:   12271 | Ep:  550 | Steps:   14 | Reward:    13.01
Total T:   12285 | Ep:  551 | Steps:   14 | Reward:    12.12
Total T:   12300 | Ep:  552 | Steps:   15 | Reward:    11.39
Total T:   12324 | Ep:  553 | Steps:   24 | Reward:    12.81
Total T:   12338 | Ep:  554 | Steps:   14 | Reward:     9.61
Total T:   12362 | Ep:  555 | Steps:   24 | Reward:    24.46
Total T:   12370 | Ep:  556 | Steps:    8 | Reward:     5.60
Total T:   12437 | Ep:  557 | Steps:   67 | Reward:   123.36
Total T:   12463 | Ep:  558 | Steps:   26 | Reward:    33.74
Total T:   12489 | Ep:  559 | Steps:   26 | Reward:    18.26
Total T:   12508 | Ep:  560 | Steps:   19 | Reward:    19.62
Total T:   12564 | Ep:  561 | Steps:   56 | Reward:    95.49
Total T:   12583 | Ep:  562 | Steps:   19 | Reward:     7.44
Total T:   12620 | Ep:  563 | Steps:   37 | Reward:    32.13
Total T:   12633 | Ep:  564 | Steps:   13 | Reward:     7.55
Total T:   12663 | Ep:  565 | Steps:   30 | Reward:    30.21
Total T:   12695 | Ep:  566 | Steps:   32 | Reward:    12.80
Total T:   12708 | Ep:  567 | Steps:   13 | Reward:    11.51
Total T:   12743 | Ep:  568 | Steps:   35 | Reward:    35.16
Total T:   12788 | Ep:  569 | Steps:   45 | Reward:    49.11
Total T:   12826 | Ep:  570 | Steps:   38 | Reward:    51.32
Total T:   12838 | Ep:  571 | Steps:   12 | Reward:    10.19
Total T:   12855 | Ep:  572 | Steps:   17 | Reward:     8.53
Total T:   12905 | Ep:  573 | Steps:   50 | Reward:    66.92
Total T:   12916 | Ep:  574 | Steps:   11 | Reward:     7.63
Total T:   12927 | Ep:  575 | Steps:   11 | Reward:     8.28
Total T:   12954 | Ep:  576 | Steps:   27 | Reward:    27.68
Total T:   12983 | Ep:  577 | Steps:   29 | Reward:     9.21
Total T:   13011 | Ep:  578 | Steps:   28 | Reward:    29.67
Total T:   13043 | Ep:  579 | Steps:   32 | Reward:    17.96
Total T:   13074 | Ep:  580 | Steps:   31 | Reward:    14.59
Total T:   13091 | Ep:  581 | Steps:   17 | Reward:    13.04
Total T:   13109 | Ep:  582 | Steps:   18 | Reward:    16.79
Total T:   13118 | Ep:  583 | Steps:    9 | Reward:     5.73
Total T:   13129 | Ep:  584 | Steps:   11 | Reward:     9.36
Total T:   13143 | Ep:  585 | Steps:   14 | Reward:    12.48
Total T:   13181 | Ep:  586 | Steps:   38 | Reward:    22.49
Total T:   13198 | Ep:  587 | Steps:   17 | Reward:    11.88
Total T:   13270 | Ep:  588 | Steps:   72 | Reward:    85.45
Total T:   13285 | Ep:  589 | Steps:   15 | Reward:    13.53
Total T:   13295 | Ep:  590 | Steps:   10 | Reward:     7.16
Total T:   13335 | Ep:  591 | Steps:   40 | Reward:    36.39
Total T:   13349 | Ep:  592 | Steps:   14 | Reward:     8.94
Total T:   13359 | Ep:  593 | Steps:   10 | Reward:     7.87
Total T:   13403 | Ep:  594 | Steps:   44 | Reward:    54.12
Total T:   13426 | Ep:  595 | Steps:   23 | Reward:    11.50
Total T:   13454 | Ep:  596 | Steps:   28 | Reward:    18.29
Total T:   13498 | Ep:  597 | Steps:   44 | Reward:    18.88
Total T:   13508 | Ep:  598 | Steps:   10 | Reward:     7.53
Total T:   13531 | Ep:  599 | Steps:   23 | Reward:    12.59
Total T:   13543 | Ep:  600 | Steps:   12 | Reward:     7.47
Total T:   13557 | Ep:  601 | Steps:   14 | Reward:    13.66
Total T:   13594 | Ep:  602 | Steps:   37 | Reward:    29.76
Total T:   13602 | Ep:  603 | Steps:    8 | Reward:     5.61
Total T:   13672 | Ep:  604 | Steps:   70 | Reward:   137.19
Total T:   13686 | Ep:  605 | Steps:   14 | Reward:    13.85
Total T:   13746 | Ep:  606 | Steps:   60 | Reward:    88.72
Total T:   13779 | Ep:  607 | Steps:   33 | Reward:    40.80
Total T:   13789 | Ep:  608 | Steps:   10 | Reward:     6.55
Total T:   13812 | Ep:  609 | Steps:   23 | Reward:    21.69
Total T:   13831 | Ep:  610 | Steps:   19 | Reward:    19.80
Total T:   13842 | Ep:  611 | Steps:   11 | Reward:     6.55
Total T:   13852 | Ep:  612 | Steps:   10 | Reward:     7.29
Total T:   13876 | Ep:  613 | Steps:   24 | Reward:    22.66
Total T:   13889 | Ep:  614 | Steps:   13 | Reward:     9.81
Total T:   13902 | Ep:  615 | Steps:   13 | Reward:     8.83
Total T:   13947 | Ep:  616 | Steps:   45 | Reward:    66.64
Total T:   13973 | Ep:  617 | Steps:   26 | Reward:    23.87
Total T:   13991 | Ep:  618 | Steps:   18 | Reward:     9.63
Total T:   14037 | Ep:  619 | Steps:   46 | Reward:    73.01
Total T:   14071 | Ep:  620 | Steps:   34 | Reward:    15.82
Total T:   14089 | Ep:  621 | Steps:   18 | Reward:    20.52
Total T:   14100 | Ep:  622 | Steps:   11 | Reward:     9.58
Total T:   14111 | Ep:  623 | Steps:   11 | Reward:     8.84
Total T:   14124 | Ep:  624 | Steps:   13 | Reward:     9.02
Total T:   14138 | Ep:  625 | Steps:   14 | Reward:    11.83
Total T:   14170 | Ep:  626 | Steps:   32 | Reward:    39.88
Total T:   14193 | Ep:  627 | Steps:   23 | Reward:    16.22
Total T:   14217 | Ep:  628 | Steps:   24 | Reward:    15.25
Total T:   14247 | Ep:  629 | Steps:   30 | Reward:    20.30
Total T:   14264 | Ep:  630 | Steps:   17 | Reward:     9.30
Total T:   14281 | Ep:  631 | Steps:   17 | Reward:    18.24
Total T:   14307 | Ep:  632 | Steps:   26 | Reward:    34.24
Total T:   14328 | Ep:  633 | Steps:   21 | Reward:    11.93
Total T:   14339 | Ep:  634 | Steps:   11 | Reward:    10.13
Total T:   14357 | Ep:  635 | Steps:   18 | Reward:    12.31
Total T:   14371 | Ep:  636 | Steps:   14 | Reward:     5.83
Total T:   14397 | Ep:  637 | Steps:   26 | Reward:    15.53
Total T:   14411 | Ep:  638 | Steps:   14 | Reward:     8.79
Total T:   14431 | Ep:  639 | Steps:   20 | Reward:    12.12
Total T:   14445 | Ep:  640 | Steps:   14 | Reward:    11.03
Total T:   14461 | Ep:  641 | Steps:   16 | Reward:    13.68
Total T:   14475 | Ep:  642 | Steps:   14 | Reward:     8.82
Total T:   14490 | Ep:  643 | Steps:   15 | Reward:    10.21
Total T:   14502 | Ep:  644 | Steps:   12 | Reward:     8.08
Total T:   14516 | Ep:  645 | Steps:   14 | Reward:     8.00
Total T:   14526 | Ep:  646 | Steps:   10 | Reward:     6.65
Total T:   14570 | Ep:  647 | Steps:   44 | Reward:    74.77
Total T:   14591 | Ep:  648 | Steps:   21 | Reward:    22.69
Total T:   14623 | Ep:  649 | Steps:   32 | Reward:    36.13
Total T:   14655 | Ep:  650 | Steps:   32 | Reward:    10.27
Total T:   14670 | Ep:  651 | Steps:   15 | Reward:    10.66
Total T:   14685 | Ep:  652 | Steps:   15 | Reward:    12.37
Total T:   14747 | Ep:  653 | Steps:   62 | Reward:    67.29
Total T:   14774 | Ep:  654 | Steps:   27 | Reward:    23.81
Total T:   14789 | Ep:  655 | Steps:   15 | Reward:    10.97
Total T:   14802 | Ep:  656 | Steps:   13 | Reward:    10.53
Total T:   14820 | Ep:  657 | Steps:   18 | Reward:    12.90
Total T:   14834 | Ep:  658 | Steps:   14 | Reward:    12.98
Total T:   14861 | Ep:  659 | Steps:   27 | Reward:    19.76
Total T:   14887 | Ep:  660 | Steps:   26 | Reward:    27.46
Total T:   14901 | Ep:  661 | Steps:   14 | Reward:     6.84
Total T:   14933 | Ep:  662 | Steps:   32 | Reward:    12.44
Total T:   14946 | Ep:  663 | Steps:   13 | Reward:    10.55
Total T:   14960 | Ep:  664 | Steps:   14 | Reward:    12.29
Total T:   14983 | Ep:  665 | Steps:   23 | Reward:    17.08
Total T:   15020 | Ep:  666 | Steps:   37 | Reward:    38.43
Total T:   15030 | Ep:  667 | Steps:   10 | Reward:     7.09
Total T:   15044 | Ep:  668 | Steps:   14 | Reward:     5.78
Total T:   15053 | Ep:  669 | Steps:    9 | Reward:     6.00
Total T:   15069 | Ep:  670 | Steps:   16 | Reward:    14.78
Total T:   15087 | Ep:  671 | Steps:   18 | Reward:    10.75
Total T:   15105 | Ep:  672 | Steps:   18 | Reward:    16.52
Total T:   15128 | Ep:  673 | Steps:   23 | Reward:    21.74
Total T:   15142 | Ep:  674 | Steps:   14 | Reward:     9.01
Total T:   15168 | Ep:  675 | Steps:   26 | Reward:    20.61
Total T:   15186 | Ep:  676 | Steps:   18 | Reward:    14.85
Total T:   15194 | Ep:  677 | Steps:    8 | Reward:     4.94
Total T:   15202 | Ep:  678 | Steps:    8 | Reward:     6.31
Total T:   15225 | Ep:  679 | Steps:   23 | Reward:    13.87
Total T:   15248 | Ep:  680 | Steps:   23 | Reward:    13.93
Total T:   15266 | Ep:  681 | Steps:   18 | Reward:    18.00
Total T:   15283 | Ep:  682 | Steps:   17 | Reward:    13.87
Total T:   15385 | Ep:  683 | Steps:  102 | Reward:   190.87
Total T:   15402 | Ep:  684 | Steps:   17 | Reward:    16.21
Total T:   15416 | Ep:  685 | Steps:   14 | Reward:    13.68
Total T:   15428 | Ep:  686 | Steps:   12 | Reward:    10.21
Total T:   15442 | Ep:  687 | Steps:   14 | Reward:     6.30
Total T:   15458 | Ep:  688 | Steps:   16 | Reward:    11.00
Total T:   15482 | Ep:  689 | Steps:   24 | Reward:    18.08
Total T:   15507 | Ep:  690 | Steps:   25 | Reward:    25.35
Total T:   15537 | Ep:  691 | Steps:   30 | Reward:    14.15
Total T:   15548 | Ep:  692 | Steps:   11 | Reward:     8.04
Total T:   15559 | Ep:  693 | Steps:   11 | Reward:     7.62
Total T:   15579 | Ep:  694 | Steps:   20 | Reward:    17.03
Total T:   15593 | Ep:  695 | Steps:   14 | Reward:    12.61
Total T:   15610 | Ep:  696 | Steps:   17 | Reward:    12.06
Total T:   15629 | Ep:  697 | Steps:   19 | Reward:    18.96
Total T:   15643 | Ep:  698 | Steps:   14 | Reward:     9.13
Total T:   15678 | Ep:  699 | Steps:   35 | Reward:    32.03
Total T:   15704 | Ep:  700 | Steps:   26 | Reward:    20.85
Total T:   15727 | Ep:  701 | Steps:   23 | Reward:    10.99
Total T:   15745 | Ep:  702 | Steps:   18 | Reward:    13.42
Total T:   15755 | Ep:  703 | Steps:   10 | Reward:     6.36
Total T:   15765 | Ep:  704 | Steps:   10 | Reward:     7.18
Total T:   15782 | Ep:  705 | Steps:   17 | Reward:     9.71
Total T:   15799 | Ep:  706 | Steps:   17 | Reward:    13.21
Total T:   15821 | Ep:  707 | Steps:   22 | Reward:    21.50
Total T:   15838 | Ep:  708 | Steps:   17 | Reward:    11.18
Total T:   15853 | Ep:  709 | Steps:   15 | Reward:    13.01
Total T:   15861 | Ep:  710 | Steps:    8 | Reward:     5.63
Total T:   15873 | Ep:  711 | Steps:   12 | Reward:    10.01
Total T:   15887 | Ep:  712 | Steps:   14 | Reward:    10.74
Total T:   15910 | Ep:  713 | Steps:   23 | Reward:    22.55
Total T:   15942 | Ep:  714 | Steps:   32 | Reward:    26.36
Total T:   15978 | Ep:  715 | Steps:   36 | Reward:    12.05
Total T:   16027 | Ep:  716 | Steps:   49 | Reward:    38.39
Total T:   16040 | Ep:  717 | Steps:   13 | Reward:     9.52
Total T:   16052 | Ep:  718 | Steps:   12 | Reward:     8.61
Total T:   16081 | Ep:  719 | Steps:   29 | Reward:    32.10
Total T:   16106 | Ep:  720 | Steps:   25 | Reward:    16.44
Total T:   16122 | Ep:  721 | Steps:   16 | Reward:    17.03
Total T:   16139 | Ep:  722 | Steps:   17 | Reward:    11.77
Total T:   16161 | Ep:  723 | Steps:   22 | Reward:    20.25
Total T:   16176 | Ep:  724 | Steps:   15 | Reward:    14.42
Total T:   16208 | Ep:  725 | Steps:   32 | Reward:    30.40
Total T:   16233 | Ep:  726 | Steps:   25 | Reward:    22.67
Total T:   16261 | Ep:  727 | Steps:   28 | Reward:    14.08
Total T:   16276 | Ep:  728 | Steps:   15 | Reward:    10.30
Total T:   16289 | Ep:  729 | Steps:   13 | Reward:     9.62
Total T:   16301 | Ep:  730 | Steps:   12 | Reward:     7.05
Total T:   16317 | Ep:  731 | Steps:   16 | Reward:    11.19
Total T:   16337 | Ep:  732 | Steps:   20 | Reward:    13.96
Total T:   16354 | Ep:  733 | Steps:   17 | Reward:    15.63
Total T:   16369 | Ep:  734 | Steps:   15 | Reward:    14.41
Total T:   16400 | Ep:  735 | Steps:   31 | Reward:    39.91
Total T:   16418 | Ep:  736 | Steps:   18 | Reward:    12.91
