C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed0_Walker2d-v4_11-05-2026_13-56-27
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 8.791
---------------------------------------
Total T:    6737 | Ep:  331 | Steps:   20 | Reward:    -4.39
Total T:    6752 | Ep:  332 | Steps:   15 | Reward:    -2.28
Total T:    6765 | Ep:  333 | Steps:   13 | Reward:    -1.79
Total T:    6778 | Ep:  334 | Steps:   13 | Reward:    -0.94
Total T:    6800 | Ep:  335 | Steps:   22 | Reward:    -7.01
Total T:    6817 | Ep:  336 | Steps:   17 | Reward:     5.36
Total T:    6843 | Ep:  337 | Steps:   26 | Reward:    -0.28
Total T:    6857 | Ep:  338 | Steps:   14 | Reward:     3.37
Total T:    6871 | Ep:  339 | Steps:   14 | Reward:    -3.29
Total T:    6891 | Ep:  340 | Steps:   20 | Reward:     0.47
Total T:    6910 | Ep:  341 | Steps:   19 | Reward:     5.21
Total T:    6924 | Ep:  342 | Steps:   14 | Reward:    -1.70
Total T:    6942 | Ep:  343 | Steps:   18 | Reward:    -1.04
Total T:    6955 | Ep:  344 | Steps:   13 | Reward:     0.98
Total T:    6979 | Ep:  345 | Steps:   24 | Reward:    12.81
Total T:    6996 | Ep:  346 | Steps:   17 | Reward:    -3.00
Total T:    7015 | Ep:  347 | Steps:   19 | Reward:     6.68
Total T:    7034 | Ep:  348 | Steps:   19 | Reward:     4.85
Total T:    7048 | Ep:  349 | Steps:   14 | Reward:    -4.22
Total T:    7076 | Ep:  350 | Steps:   28 | Reward:    12.73
Total T:    7088 | Ep:  351 | Steps:   12 | Reward:     0.11
Total T:    7109 | Ep:  352 | Steps:   21 | Reward:     8.45
Total T:    7133 | Ep:  353 | Steps:   24 | Reward:     7.34
Total T:    7164 | Ep:  354 | Steps:   31 | Reward:     2.85
Total T:    7180 | Ep:  355 | Steps:   16 | Reward:    -6.65
Total T:    7206 | Ep:  356 | Steps:   26 | Reward:    -0.83
Total T:    7245 | Ep:  357 | Steps:   39 | Reward:    16.65
Total T:    7271 | Ep:  358 | Steps:   26 | Reward:     2.87
Total T:    7336 | Ep:  359 | Steps:   65 | Reward:    26.35
Total T:    7350 | Ep:  360 | Steps:   14 | Reward:     1.35
Total T:    7368 | Ep:  361 | Steps:   18 | Reward:    -0.34
Total T:    7405 | Ep:  362 | Steps:   37 | Reward:    11.96
Total T:    7420 | Ep:  363 | Steps:   15 | Reward:    -9.72
Total T:    7431 | Ep:  364 | Steps:   11 | Reward:    -1.95
Total T:    7461 | Ep:  365 | Steps:   30 | Reward:     4.41
Total T:    7479 | Ep:  366 | Steps:   18 | Reward:     1.33
Total T:    7503 | Ep:  367 | Steps:   24 | Reward:    -2.97
Total T:    7520 | Ep:  368 | Steps:   17 | Reward:    -1.29
Total T:    7566 | Ep:  369 | Steps:   46 | Reward:    27.47
Total T:    7585 | Ep:  370 | Steps:   19 | Reward:    -2.76
Total T:    7596 | Ep:  371 | Steps:   11 | Reward:     1.31
Total T:    7606 | Ep:  372 | Steps:   10 | Reward:    -1.70
Total T:    7642 | Ep:  373 | Steps:   36 | Reward:    12.69
Total T:    7663 | Ep:  374 | Steps:   21 | Reward:     6.25
Total T:    7697 | Ep:  375 | Steps:   34 | Reward:    12.00
Total T:    7705 | Ep:  376 | Steps:    8 | Reward:    -1.30
Total T:    7724 | Ep:  377 | Steps:   19 | Reward:     1.62
Total T:    7749 | Ep:  378 | Steps:   25 | Reward:    -2.09
Total T:    7761 | Ep:  379 | Steps:   12 | Reward:    -2.36
Total T:    7778 | Ep:  380 | Steps:   17 | Reward:     0.04
Total T:    7807 | Ep:  381 | Steps:   29 | Reward:     4.41
Total T:    7837 | Ep:  382 | Steps:   30 | Reward:     3.71
Total T:    7857 | Ep:  383 | Steps:   20 | Reward:     4.09
Total T:    7869 | Ep:  384 | Steps:   12 | Reward:    -5.12
Total T:    7887 | Ep:  385 | Steps:   18 | Reward:     1.67
Total T:    7972 | Ep:  386 | Steps:   85 | Reward:    26.46
Total T:    7991 | Ep:  387 | Steps:   19 | Reward:     4.79
Total T:    8003 | Ep:  388 | Steps:   12 | Reward:    -0.78
Total T:    8024 | Ep:  389 | Steps:   21 | Reward:    10.33
Total T:    8046 | Ep:  390 | Steps:   22 | Reward:    -3.78
Total T:    8070 | Ep:  391 | Steps:   24 | Reward:    -4.72
Total T:    8084 | Ep:  392 | Steps:   14 | Reward:     3.89
Total T:    8098 | Ep:  393 | Steps:   14 | Reward:    -4.18
Total T:    8123 | Ep:  394 | Steps:   25 | Reward:    -2.22
Total T:    8142 | Ep:  395 | Steps:   19 | Reward:    -0.84
Total T:    8160 | Ep:  396 | Steps:   18 | Reward:     6.52
Total T:    8181 | Ep:  397 | Steps:   21 | Reward:     3.44
Total T:    8211 | Ep:  398 | Steps:   30 | Reward:    -0.98
Total T:    8236 | Ep:  399 | Steps:   25 | Reward:    13.11
Total T:    8262 | Ep:  400 | Steps:   26 | Reward:     1.13
Total T:    8285 | Ep:  401 | Steps:   23 | Reward:     2.15
Total T:    8312 | Ep:  402 | Steps:   27 | Reward:    -4.30
Total T:    8351 | Ep:  403 | Steps:   39 | Reward:    15.01
Total T:    8364 | Ep:  404 | Steps:   13 | Reward:    -1.35
Total T:    8388 | Ep:  405 | Steps:   24 | Reward:    -4.46
Total T:    8415 | Ep:  406 | Steps:   27 | Reward:     2.64
Total T:    8429 | Ep:  407 | Steps:   14 | Reward:     2.62
Total T:    8445 | Ep:  408 | Steps:   16 | Reward:     5.42
Total T:    8462 | Ep:  409 | Steps:   17 | Reward:     5.41
Total T:    8486 | Ep:  410 | Steps:   24 | Reward:     4.25
Total T:    8502 | Ep:  411 | Steps:   16 | Reward:    -1.95
Total T:    8518 | Ep:  412 | Steps:   16 | Reward:     0.94
Total T:    8530 | Ep:  413 | Steps:   12 | Reward:    -1.19
Total T:    8550 | Ep:  414 | Steps:   20 | Reward:     7.07
Total T:    8565 | Ep:  415 | Steps:   15 | Reward:    -0.94
Total T:    8581 | Ep:  416 | Steps:   16 | Reward:    -7.85
Total T:    8615 | Ep:  417 | Steps:   34 | Reward:    -6.59
Total T:    8629 | Ep:  418 | Steps:   14 | Reward:    -0.27
Total T:    8643 | Ep:  419 | Steps:   14 | Reward:     5.91
Total T:    8666 | Ep:  420 | Steps:   23 | Reward:    -0.88
Total T:    8694 | Ep:  421 | Steps:   28 | Reward:     3.19
Total T:    8707 | Ep:  422 | Steps:   13 | Reward:    -0.73
Total T:    8736 | Ep:  423 | Steps:   29 | Reward:    11.08
Total T:    8749 | Ep:  424 | Steps:   13 | Reward:     0.41
Total T:    8768 | Ep:  425 | Steps:   19 | Reward:     2.99
Total T:    8793 | Ep:  426 | Steps:   25 | Reward:    15.01
Total T:    8820 | Ep:  427 | Steps:   27 | Reward:     8.88
Total T:    8832 | Ep:  428 | Steps:   12 | Reward:     2.53
Total T:    8849 | Ep:  429 | Steps:   17 | Reward:    -0.48
Total T:    8860 | Ep:  430 | Steps:   11 | Reward:    -1.89
Total T:    8898 | Ep:  431 | Steps:   38 | Reward:    13.89
Total T:    8909 | Ep:  432 | Steps:   11 | Reward:    -2.14
Total T:    8936 | Ep:  433 | Steps:   27 | Reward:     8.05
Total T:    8954 | Ep:  434 | Steps:   18 | Reward:     5.19
Total T:    8970 | Ep:  435 | Steps:   16 | Reward:     0.70
Total T:    9012 | Ep:  436 | Steps:   42 | Reward:     3.36
Total T:    9064 | Ep:  437 | Steps:   52 | Reward:    31.56
Total T:    9077 | Ep:  438 | Steps:   13 | Reward:    -0.15
Total T:    9090 | Ep:  439 | Steps:   13 | Reward:    -0.08
Total T:    9104 | Ep:  440 | Steps:   14 | Reward:    -3.76
Total T:    9132 | Ep:  441 | Steps:   28 | Reward:     9.89
Total T:    9141 | Ep:  442 | Steps:    9 | Reward:    -1.89
Total T:    9156 | Ep:  443 | Steps:   15 | Reward:     3.03
Total T:    9179 | Ep:  444 | Steps:   23 | Reward:     1.26
Total T:    9206 | Ep:  445 | Steps:   27 | Reward:    13.41
Total T:    9228 | Ep:  446 | Steps:   22 | Reward:     9.71
Total T:    9260 | Ep:  447 | Steps:   32 | Reward:     9.50
Total T:    9278 | Ep:  448 | Steps:   18 | Reward:     6.42
Total T:    9318 | Ep:  449 | Steps:   40 | Reward:     1.60
Total T:    9337 | Ep:  450 | Steps:   19 | Reward:     8.61
Total T:    9347 | Ep:  451 | Steps:   10 | Reward:    -1.43
Total T:    9379 | Ep:  452 | Steps:   32 | Reward:     5.87
Total T:    9395 | Ep:  453 | Steps:   16 | Reward:     2.31
Total T:    9425 | Ep:  454 | Steps:   30 | Reward:     1.49
Total T:    9449 | Ep:  455 | Steps:   24 | Reward:     5.92
Total T:    9463 | Ep:  456 | Steps:   14 | Reward:     1.94
Total T:    9476 | Ep:  457 | Steps:   13 | Reward:     0.18
Total T:    9502 | Ep:  458 | Steps:   26 | Reward:     5.68
Total T:    9525 | Ep:  459 | Steps:   23 | Reward:    -1.10
Total T:    9544 | Ep:  460 | Steps:   19 | Reward:     4.72
Total T:    9561 | Ep:  461 | Steps:   17 | Reward:     1.17
Total T:    9571 | Ep:  462 | Steps:   10 | Reward:    -0.76
Total T:    9593 | Ep:  463 | Steps:   22 | Reward:    -2.36
Total T:    9612 | Ep:  464 | Steps:   19 | Reward:    -1.81
Total T:    9632 | Ep:  465 | Steps:   20 | Reward:     1.17
Total T:    9646 | Ep:  466 | Steps:   14 | Reward:     5.47
Total T:    9658 | Ep:  467 | Steps:   12 | Reward:     0.18
Total T:    9676 | Ep:  468 | Steps:   18 | Reward:     3.00
Total T:    9702 | Ep:  469 | Steps:   26 | Reward:     9.14
Total T:    9723 | Ep:  470 | Steps:   21 | Reward:     6.63
Total T:    9746 | Ep:  471 | Steps:   23 | Reward:     9.29
Total T:    9766 | Ep:  472 | Steps:   20 | Reward:    -0.46
Total T:    9778 | Ep:  473 | Steps:   12 | Reward:    -2.84
Total T:    9810 | Ep:  474 | Steps:   32 | Reward:     7.86
Total T:    9843 | Ep:  475 | Steps:   33 | Reward:    16.31
Total T:    9870 | Ep:  476 | Steps:   27 | Reward:    -0.89
Total T:    9886 | Ep:  477 | Steps:   16 | Reward:     4.44
Total T:    9911 | Ep:  478 | Steps:   25 | Reward:    -6.35
Total T:    9932 | Ep:  479 | Steps:   21 | Reward:     2.59
Total T:    9939 | Ep:  480 | Steps:    7 | Reward:    -3.72
Total T:    9961 | Ep:  481 | Steps:   22 | Reward:     2.40
Total T:    9979 | Ep:  482 | Steps:   18 | Reward:     4.69
Total T:    9995 | Ep:  483 | Steps:   16 | Reward:     2.63
---------------------------------------
Evaluation over 10 episodes: 8.966
---------------------------------------
Total T:   10006 | Ep:  484 | Steps:   11 | Reward:    -0.58
Total T:   10024 | Ep:  485 | Steps:   18 | Reward:     7.52
Total T:   10052 | Ep:  486 | Steps:   28 | Reward:     2.66
Total T:   10084 | Ep:  487 | Steps:   32 | Reward:     5.64
Total T:   10109 | Ep:  488 | Steps:   25 | Reward:     0.25
Total T:   10127 | Ep:  489 | Steps:   18 | Reward:     5.18
Total T:   10151 | Ep:  490 | Steps:   24 | Reward:    -8.12
Total T:   10170 | Ep:  491 | Steps:   19 | Reward:     1.18
Total T:   10193 | Ep:  492 | Steps:   23 | Reward:     1.54
Total T:   10226 | Ep:  493 | Steps:   33 | Reward:   -12.91
Total T:   10245 | Ep:  494 | Steps:   19 | Reward:     3.76
Total T:   10261 | Ep:  495 | Steps:   16 | Reward:     0.65
Total T:   10271 | Ep:  496 | Steps:   10 | Reward:    -3.45
Total T:   10281 | Ep:  497 | Steps:   10 | Reward:    -6.10
Total T:   10294 | Ep:  498 | Steps:   13 | Reward:     1.14
Total T:   10313 | Ep:  499 | Steps:   19 | Reward:     4.52
Total T:   10327 | Ep:  500 | Steps:   14 | Reward:     3.67
Total T:   10340 | Ep:  501 | Steps:   13 | Reward:    -4.56
Total T:   10362 | Ep:  502 | Steps:   22 | Reward:     1.39
Total T:   10385 | Ep:  503 | Steps:   23 | Reward:    -7.19
Total T:   10404 | Ep:  504 | Steps:   19 | Reward:    -0.63
Total T:   10420 | Ep:  505 | Steps:   16 | Reward:     5.95
Total T:   10437 | Ep:  506 | Steps:   17 | Reward:     1.97
Total T:   10457 | Ep:  507 | Steps:   20 | Reward:    -1.44
Total T:   10491 | Ep:  508 | Steps:   34 | Reward:    -0.13
Total T:   10507 | Ep:  509 | Steps:   16 | Reward:     2.27
Total T:   10524 | Ep:  510 | Steps:   17 | Reward:     4.30
Total T:   10545 | Ep:  511 | Steps:   21 | Reward:     7.09
Total T:   10572 | Ep:  512 | Steps:   27 | Reward:     7.74
Total T:   10587 | Ep:  513 | Steps:   15 | Reward:     1.62
Total T:   10603 | Ep:  514 | Steps:   16 | Reward:    -6.41
Total T:   10631 | Ep:  515 | Steps:   28 | Reward:     9.27
Total T:   10644 | Ep:  516 | Steps:   13 | Reward:     0.36
Total T:   10656 | Ep:  517 | Steps:   12 | Reward:     2.31
Total T:   10671 | Ep:  518 | Steps:   15 | Reward:     1.47
Total T:   10687 | Ep:  519 | Steps:   16 | Reward:    -3.13
Total T:   10704 | Ep:  520 | Steps:   17 | Reward:     3.35
Total T:   10721 | Ep:  521 | Steps:   17 | Reward:    -2.16
Total T:   10747 | Ep:  522 | Steps:   26 | Reward:     4.54
Total T:   10761 | Ep:  523 | Steps:   14 | Reward:     2.75
Total T:   10790 | Ep:  524 | Steps:   29 | Reward:    -0.96
Total T:   10805 | Ep:  525 | Steps:   15 | Reward:     0.40
Total T:   10815 | Ep:  526 | Steps:   10 | Reward:     1.70
Total T:   10829 | Ep:  527 | Steps:   14 | Reward:     3.77
Total T:   10844 | Ep:  528 | Steps:   15 | Reward:     2.92
Total T:   10861 | Ep:  529 | Steps:   17 | Reward:     0.42
Total T:   10885 | Ep:  530 | Steps:   24 | Reward:     3.42
Total T:   10913 | Ep:  531 | Steps:   28 | Reward:     7.55
Total T:   10937 | Ep:  532 | Steps:   24 | Reward:    -0.06
Total T:   10950 | Ep:  533 | Steps:   13 | Reward:    -1.58
Total T:   10971 | Ep:  534 | Steps:   21 | Reward:     5.56
Total T:   10987 | Ep:  535 | Steps:   16 | Reward:    -2.43
Total T:   11008 | Ep:  536 | Steps:   21 | Reward:     5.63
Total T:   11023 | Ep:  537 | Steps:   15 | Reward:     3.13
Total T:   11047 | Ep:  538 | Steps:   24 | Reward:    -3.99
Total T:   11061 | Ep:  539 | Steps:   14 | Reward:     1.96
Total T:   11084 | Ep:  540 | Steps:   23 | Reward:     6.17
Total T:   11094 | Ep:  541 | Steps:   10 | Reward:    -0.34
Total T:   11107 | Ep:  542 | Steps:   13 | Reward:     3.22
Total T:   11119 | Ep:  543 | Steps:   12 | Reward:     1.08
Total T:   11141 | Ep:  544 | Steps:   22 | Reward:    -5.42
Total T:   11164 | Ep:  545 | Steps:   23 | Reward:     3.20
Total T:   11196 | Ep:  546 | Steps:   32 | Reward:     7.06
Total T:   11215 | Ep:  547 | Steps:   19 | Reward:    -3.58
Total T:   11254 | Ep:  548 | Steps:   39 | Reward:    21.21
Total T:   11285 | Ep:  549 | Steps:   31 | Reward:    -0.29
Total T:   11314 | Ep:  550 | Steps:   29 | Reward:    -6.45
Total T:   11346 | Ep:  551 | Steps:   32 | Reward:     4.66
Total T:   11365 | Ep:  552 | Steps:   19 | Reward:     2.19
Total T:   11390 | Ep:  553 | Steps:   25 | Reward:     6.11
Total T:   11406 | Ep:  554 | Steps:   16 | Reward:     1.10
Total T:   11430 | Ep:  555 | Steps:   24 | Reward:     0.69
Total T:   11443 | Ep:  556 | Steps:   13 | Reward:    -0.58
Total T:   11477 | Ep:  557 | Steps:   34 | Reward:     5.41
Total T:   11496 | Ep:  558 | Steps:   19 | Reward:     4.90
Total T:   11516 | Ep:  559 | Steps:   20 | Reward:    -5.26
Total T:   11544 | Ep:  560 | Steps:   28 | Reward:     4.06
Total T:   11575 | Ep:  561 | Steps:   31 | Reward:     7.21
Total T:   11594 | Ep:  562 | Steps:   19 | Reward:    -1.52
Total T:   11607 | Ep:  563 | Steps:   13 | Reward:     2.88
Total T:   11627 | Ep:  564 | Steps:   20 | Reward:     1.99
Total T:   11670 | Ep:  565 | Steps:   43 | Reward:    17.09
Total T:   11682 | Ep:  566 | Steps:   12 | Reward:     0.37
Total T:   11698 | Ep:  567 | Steps:   16 | Reward:     2.33
Total T:   11720 | Ep:  568 | Steps:   22 | Reward:    -3.76
Total T:   11738 | Ep:  569 | Steps:   18 | Reward:    -1.14
Total T:   11764 | Ep:  570 | Steps:   26 | Reward:    -3.46
Total T:   11799 | Ep:  571 | Steps:   35 | Reward:    -4.76
Total T:   11827 | Ep:  572 | Steps:   28 | Reward:     1.56
Total T:   11843 | Ep:  573 | Steps:   16 | Reward:     6.84
Total T:   11860 | Ep:  574 | Steps:   17 | Reward:    -4.78
Total T:   11879 | Ep:  575 | Steps:   19 | Reward:    -1.06
Total T:   11917 | Ep:  576 | Steps:   38 | Reward:     2.87
Total T:   11930 | Ep:  577 | Steps:   13 | Reward:    -1.36
Total T:   11952 | Ep:  578 | Steps:   22 | Reward:     1.08
Total T:   11988 | Ep:  579 | Steps:   36 | Reward:     6.17
Total T:   12013 | Ep:  580 | Steps:   25 | Reward:     9.57
Total T:   12030 | Ep:  581 | Steps:   17 | Reward:     2.84
Total T:   12062 | Ep:  582 | Steps:   32 | Reward:    10.40
Total T:   12086 | Ep:  583 | Steps:   24 | Reward:    -0.37
Total T:   12111 | Ep:  584 | Steps:   25 | Reward:    -4.02
Total T:   12129 | Ep:  585 | Steps:   18 | Reward:     6.71
Total T:   12153 | Ep:  586 | Steps:   24 | Reward:     6.51
Total T:   12175 | Ep:  587 | Steps:   22 | Reward:    -6.77
Total T:   12191 | Ep:  588 | Steps:   16 | Reward:     0.21
Total T:   12210 | Ep:  589 | Steps:   19 | Reward:     9.11
Total T:   12231 | Ep:  590 | Steps:   21 | Reward:    -1.36
Total T:   12253 | Ep:  591 | Steps:   22 | Reward:    -5.35
Total T:   12277 | Ep:  592 | Steps:   24 | Reward:    -4.07
Total T:   12292 | Ep:  593 | Steps:   15 | Reward:     6.21
Total T:   12308 | Ep:  594 | Steps:   16 | Reward:    -0.64
Total T:   12333 | Ep:  595 | Steps:   25 | Reward:     2.71
Total T:   12352 | Ep:  596 | Steps:   19 | Reward:     6.27
Total T:   12371 | Ep:  597 | Steps:   19 | Reward:     5.10
Total T:   12383 | Ep:  598 | Steps:   12 | Reward:     0.10
Total T:   12412 | Ep:  599 | Steps:   29 | Reward:    11.86
Total T:   12431 | Ep:  600 | Steps:   19 | Reward:     0.32
Total T:   12462 | Ep:  601 | Steps:   31 | Reward:     6.31
Total T:   12475 | Ep:  602 | Steps:   13 | Reward:     0.81
Total T:   12489 | Ep:  603 | Steps:   14 | Reward:    -0.76
Total T:   12509 | Ep:  604 | Steps:   20 | Reward:     4.25
Total T:   12532 | Ep:  605 | Steps:   23 | Reward:     3.20
Total T:   12542 | Ep:  606 | Steps:   10 | Reward:    -4.84
Total T:   12564 | Ep:  607 | Steps:   22 | Reward:     5.49
Total T:   12588 | Ep:  608 | Steps:   24 | Reward:    -3.81
Total T:   12604 | Ep:  609 | Steps:   16 | Reward:     2.18
Total T:   12623 | Ep:  610 | Steps:   19 | Reward:    -0.20
Total T:   12647 | Ep:  611 | Steps:   24 | Reward:   -10.68
Total T:   12671 | Ep:  612 | Steps:   24 | Reward:     4.33
Total T:   12689 | Ep:  613 | Steps:   18 | Reward:    -2.58
Total T:   12705 | Ep:  614 | Steps:   16 | Reward:    -0.10
Total T:   12720 | Ep:  615 | Steps:   15 | Reward:     4.28
Total T:   12758 | Ep:  616 | Steps:   38 | Reward:    12.33
Total T:   12774 | Ep:  617 | Steps:   16 | Reward:    -2.63
Total T:   12785 | Ep:  618 | Steps:   11 | Reward:    -2.04
Total T:   12798 | Ep:  619 | Steps:   13 | Reward:    -4.57
Total T:   12823 | Ep:  620 | Steps:   25 | Reward:     1.37
Total T:   12850 | Ep:  621 | Steps:   27 | Reward:     3.71
Total T:   12870 | Ep:  622 | Steps:   20 | Reward:    -3.74
Total T:   12890 | Ep:  623 | Steps:   20 | Reward:     0.39
Total T:   12905 | Ep:  624 | Steps:   15 | Reward:     3.66
Total T:   12927 | Ep:  625 | Steps:   22 | Reward:     6.17
Total T:   12939 | Ep:  626 | Steps:   12 | Reward:     0.57
Total T:   12965 | Ep:  627 | Steps:   26 | Reward:     8.11
Total T:   12991 | Ep:  628 | Steps:   26 | Reward:     8.64
Total T:   13009 | Ep:  629 | Steps:   18 | Reward:     9.23
Total T:   13031 | Ep:  630 | Steps:   22 | Reward:     6.57
Total T:   13055 | Ep:  631 | Steps:   24 | Reward:    -2.04
Total T:   13109 | Ep:  632 | Steps:   54 | Reward:    45.54
Total T:   13122 | Ep:  633 | Steps:   13 | Reward:    -0.67
Total T:   13159 | Ep:  634 | Steps:   37 | Reward:    -2.19
Total T:   13183 | Ep:  635 | Steps:   24 | Reward:    -0.10
Total T:   13198 | Ep:  636 | Steps:   15 | Reward:    -3.01
Total T:   13232 | Ep:  637 | Steps:   34 | Reward:     8.87
Total T:   13259 | Ep:  638 | Steps:   27 | Reward:     5.35
Total T:   13276 | Ep:  639 | Steps:   17 | Reward:     6.08
Total T:   13304 | Ep:  640 | Steps:   28 | Reward:     5.21
Total T:   13323 | Ep:  641 | Steps:   19 | Reward:     1.28
Total T:   13340 | Ep:  642 | Steps:   17 | Reward:    -0.04
Total T:   13363 | Ep:  643 | Steps:   23 | Reward:     8.51
Total T:   13380 | Ep:  644 | Steps:   17 | Reward:     7.39
Total T:   13402 | Ep:  645 | Steps:   22 | Reward:     7.17
Total T:   13417 | Ep:  646 | Steps:   15 | Reward:    -1.14
Total T:   13447 | Ep:  647 | Steps:   30 | Reward:    11.63
Total T:   13455 | Ep:  648 | Steps:    8 | Reward:    -1.93
Total T:   13470 | Ep:  649 | Steps:   15 | Reward:    -3.61
Total T:   13481 | Ep:  650 | Steps:   11 | Reward:    -1.67
Total T:   13514 | Ep:  651 | Steps:   33 | Reward:     7.61
Total T:   13555 | Ep:  652 | Steps:   41 | Reward:    25.41
Total T:   13567 | Ep:  653 | Steps:   12 | Reward:    -2.59
Total T:   13581 | Ep:  654 | Steps:   14 | Reward:    -1.31
Total T:   13597 | Ep:  655 | Steps:   16 | Reward:     4.80
Total T:   13612 | Ep:  656 | Steps:   15 | Reward:     4.03
Total T:   13628 | Ep:  657 | Steps:   16 | Reward:     0.52
Total T:   13644 | Ep:  658 | Steps:   16 | Reward:     0.68
Total T:   13678 | Ep:  659 | Steps:   34 | Reward:     9.57
Total T:   13700 | Ep:  660 | Steps:   22 | Reward:     3.34
Total T:   13731 | Ep:  661 | Steps:   31 | Reward:    12.47
Total T:   13741 | Ep:  662 | Steps:   10 | Reward:    -0.82
Total T:   13772 | Ep:  663 | Steps:   31 | Reward:     6.92
Total T:   13787 | Ep:  664 | Steps:   15 | Reward:     3.53
Total T:   13818 | Ep:  665 | Steps:   31 | Reward:     3.28
Total T:   13842 | Ep:  666 | Steps:   24 | Reward:     3.82
Total T:   13854 | Ep:  667 | Steps:   12 | Reward:     0.85
Total T:   13872 | Ep:  668 | Steps:   18 | Reward:     6.48
Total T:   13900 | Ep:  669 | Steps:   28 | Reward:     0.33
Total T:   13913 | Ep:  670 | Steps:   13 | Reward:    -1.72
Total T:   13959 | Ep:  671 | Steps:   46 | Reward:    20.09
Total T:   13975 | Ep:  672 | Steps:   16 | Reward:     1.02
Total T:   13992 | Ep:  673 | Steps:   17 | Reward:     0.62
Total T:   14025 | Ep:  674 | Steps:   33 | Reward:     4.94
Total T:   14057 | Ep:  675 | Steps:   32 | Reward:     0.47
Total T:   14082 | Ep:  676 | Steps:   25 | Reward:    -4.11
Total T:   14099 | Ep:  677 | Steps:   17 | Reward:     1.93
Total T:   14123 | Ep:  678 | Steps:   24 | Reward:     7.28
Total T:   14140 | Ep:  679 | Steps:   17 | Reward:    -0.18
Total T:   14152 | Ep:  680 | Steps:   12 | Reward:    -1.07
Total T:   14167 | Ep:  681 | Steps:   15 | Reward:     0.50
Total T:   14187 | Ep:  682 | Steps:   20 | Reward:     0.52
Total T:   14200 | Ep:  683 | Steps:   13 | Reward:    -0.20
Total T:   14234 | Ep:  684 | Steps:   34 | Reward:     3.04
Total T:   14245 | Ep:  685 | Steps:   11 | Reward:     0.54
Total T:   14269 | Ep:  686 | Steps:   24 | Reward:    -1.14
Total T:   14280 | Ep:  687 | Steps:   11 | Reward:    -0.43
Total T:   14294 | Ep:  688 | Steps:   14 | Reward:    -0.36
Total T:   14314 | Ep:  689 | Steps:   20 | Reward:    -3.96
Total T:   14326 | Ep:  690 | Steps:   12 | Reward:    -0.28
Total T:   14341 | Ep:  691 | Steps:   15 | Reward:    -2.82
Total T:   14369 | Ep:  692 | Steps:   28 | Reward:     1.38
Total T:   14383 | Ep:  693 | Steps:   14 | Reward:    -0.52
Total T:   14422 | Ep:  694 | Steps:   39 | Reward:     6.88
Total T:   14441 | Ep:  695 | Steps:   19 | Reward:     4.80
Total T:   14471 | Ep:  696 | Steps:   30 | Reward:    11.08
Total T:   14487 | Ep:  697 | Steps:   16 | Reward:     4.43
Total T:   14526 | Ep:  698 | Steps:   39 | Reward:     5.91
Total T:   14542 | Ep:  699 | Steps:   16 | Reward:     0.82
Total T:   14575 | Ep:  700 | Steps:   33 | Reward:    17.79
Total T:   14605 | Ep:  701 | Steps:   30 | Reward:    -2.23
Total T:   14618 | Ep:  702 | Steps:   13 | Reward:     1.32
Total T:   14632 | Ep:  703 | Steps:   14 | Reward:     3.59
Total T:   14673 | Ep:  704 | Steps:   41 | Reward:    11.05
Total T:   14685 | Ep:  705 | Steps:   12 | Reward:    -0.23
Total T:   14704 | Ep:  706 | Steps:   19 | Reward:    -8.24
Total T:   14737 | Ep:  707 | Steps:   33 | Reward:     4.23
Total T:   14757 | Ep:  708 | Steps:   20 | Reward:     0.48
Total T:   14773 | Ep:  709 | Steps:   16 | Reward:     1.72
Total T:   14816 | Ep:  710 | Steps:   43 | Reward:    13.08
Total T:   14834 | Ep:  711 | Steps:   18 | Reward:    -2.23
Total T:   14850 | Ep:  712 | Steps:   16 | Reward:     0.94
Total T:   14864 | Ep:  713 | Steps:   14 | Reward:     1.47
Total T:   14890 | Ep:  714 | Steps:   26 | Reward:    -0.04
Total T:   14909 | Ep:  715 | Steps:   19 | Reward:     0.01
Total T:   14919 | Ep:  716 | Steps:   10 | Reward:    -0.62
Total T:   14941 | Ep:  717 | Steps:   22 | Reward:    -4.27
Total T:   14960 | Ep:  718 | Steps:   19 | Reward:     0.42
Total T:   14971 | Ep:  719 | Steps:   11 | Reward:    -2.25
Total T:   14989 | Ep:  720 | Steps:   18 | Reward:     6.21
Total T:   15004 | Ep:  721 | Steps:   15 | Reward:     5.40
