/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed0_Hopper-v4_10-05-2026_21-26-23
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 18.670
---------------------------------------
Total T:   26142 | Ep: 1173 | Steps:   22 | Reward:    38.80
Total T:   26164 | Ep: 1174 | Steps:   22 | Reward:    38.80
Total T:   26186 | Ep: 1175 | Steps:   22 | Reward:    38.54
Total T:   26208 | Ep: 1176 | Steps:   22 | Reward:    39.09
Total T:   26231 | Ep: 1177 | Steps:   23 | Reward:    40.23
Total T:   26254 | Ep: 1178 | Steps:   23 | Reward:    40.26
Total T:   26276 | Ep: 1179 | Steps:   22 | Reward:    38.41
Total T:   26298 | Ep: 1180 | Steps:   22 | Reward:    38.74
Total T:   26320 | Ep: 1181 | Steps:   22 | Reward:    38.78
Total T:   26342 | Ep: 1182 | Steps:   22 | Reward:    38.38
Total T:   26365 | Ep: 1183 | Steps:   23 | Reward:    40.01
Total T:   26387 | Ep: 1184 | Steps:   22 | Reward:    39.06
Total T:   26409 | Ep: 1185 | Steps:   22 | Reward:    38.70
Total T:   26431 | Ep: 1186 | Steps:   22 | Reward:    38.79
Total T:   26454 | Ep: 1187 | Steps:   23 | Reward:    40.31
Total T:   26476 | Ep: 1188 | Steps:   22 | Reward:    38.76
Total T:   26498 | Ep: 1189 | Steps:   22 | Reward:    38.53
Total T:   26520 | Ep: 1190 | Steps:   22 | Reward:    38.61
Total T:   26542 | Ep: 1191 | Steps:   22 | Reward:    38.64
Total T:   26564 | Ep: 1192 | Steps:   22 | Reward:    38.42
Total T:   26587 | Ep: 1193 | Steps:   23 | Reward:    40.72
Total T:   26609 | Ep: 1194 | Steps:   22 | Reward:    38.84
Total T:   26631 | Ep: 1195 | Steps:   22 | Reward:    38.97
Total T:   26653 | Ep: 1196 | Steps:   22 | Reward:    38.82
Total T:   26675 | Ep: 1197 | Steps:   22 | Reward:    38.51
Total T:   26698 | Ep: 1198 | Steps:   23 | Reward:    40.42
Total T:   26720 | Ep: 1199 | Steps:   22 | Reward:    38.51
Total T:   26742 | Ep: 1200 | Steps:   22 | Reward:    38.50
Total T:   26764 | Ep: 1201 | Steps:   22 | Reward:    38.30
Total T:   26786 | Ep: 1202 | Steps:   22 | Reward:    38.73
Total T:   26809 | Ep: 1203 | Steps:   23 | Reward:    40.59
Total T:   26854 | Ep: 1204 | Steps:   45 | Reward:    81.89
Total T:   26909 | Ep: 1205 | Steps:   55 | Reward:   100.29
Total T:   26991 | Ep: 1206 | Steps:   82 | Reward:   171.89
Total T:   27077 | Ep: 1207 | Steps:   86 | Reward:   171.00
Total T:   27162 | Ep: 1208 | Steps:   85 | Reward:   177.65
Total T:   27224 | Ep: 1209 | Steps:   62 | Reward:   113.32
Total T:   27292 | Ep: 1210 | Steps:   68 | Reward:   127.62
Total T:   27378 | Ep: 1211 | Steps:   86 | Reward:   179.65
Total T:   27463 | Ep: 1212 | Steps:   85 | Reward:   174.95
Total T:   27541 | Ep: 1213 | Steps:   78 | Reward:   159.72
Total T:   27626 | Ep: 1214 | Steps:   85 | Reward:   176.48
Total T:   27712 | Ep: 1215 | Steps:   86 | Reward:   174.56
Total T:   27798 | Ep: 1216 | Steps:   86 | Reward:   175.40
Total T:   27885 | Ep: 1217 | Steps:   87 | Reward:   174.39
Total T:   27972 | Ep: 1218 | Steps:   87 | Reward:   175.28
Total T:   28058 | Ep: 1219 | Steps:   86 | Reward:   175.27
Total T:   28143 | Ep: 1220 | Steps:   85 | Reward:   174.27
Total T:   28227 | Ep: 1221 | Steps:   84 | Reward:   167.62
Total T:   28314 | Ep: 1222 | Steps:   87 | Reward:   176.41
Total T:   28400 | Ep: 1223 | Steps:   86 | Reward:   175.07
Total T:   28488 | Ep: 1224 | Steps:   88 | Reward:   174.92
Total T:   28575 | Ep: 1225 | Steps:   87 | Reward:   177.02
Total T:   28663 | Ep: 1226 | Steps:   88 | Reward:   175.10
Total T:   28749 | Ep: 1227 | Steps:   86 | Reward:   173.27
Total T:   28836 | Ep: 1228 | Steps:   87 | Reward:   171.80
Total T:   28922 | Ep: 1229 | Steps:   86 | Reward:   174.81
Total T:   29008 | Ep: 1230 | Steps:   86 | Reward:   176.51
Total T:   29095 | Ep: 1231 | Steps:   87 | Reward:   177.99
Total T:   29182 | Ep: 1232 | Steps:   87 | Reward:   172.50
Total T:   29268 | Ep: 1233 | Steps:   86 | Reward:   173.18
Total T:   29354 | Ep: 1234 | Steps:   86 | Reward:   172.16
Total T:   29440 | Ep: 1235 | Steps:   86 | Reward:   174.39
Total T:   29527 | Ep: 1236 | Steps:   87 | Reward:   173.13
Total T:   29614 | Ep: 1237 | Steps:   87 | Reward:   175.26
Total T:   29701 | Ep: 1238 | Steps:   87 | Reward:   176.86
Total T:   29788 | Ep: 1239 | Steps:   87 | Reward:   175.52
Total T:   29875 | Ep: 1240 | Steps:   87 | Reward:   174.63
Total T:   29962 | Ep: 1241 | Steps:   87 | Reward:   175.06
---------------------------------------
Evaluation over 10 episodes: 173.603
---------------------------------------
Total T:   30049 | Ep: 1242 | Steps:   87 | Reward:   172.27
Total T:   30135 | Ep: 1243 | Steps:   86 | Reward:   175.37
Total T:   30222 | Ep: 1244 | Steps:   87 | Reward:   174.09
Total T:   30309 | Ep: 1245 | Steps:   87 | Reward:   173.90
Total T:   30395 | Ep: 1246 | Steps:   86 | Reward:   174.88
Total T:   30481 | Ep: 1247 | Steps:   86 | Reward:   171.11
Total T:   30567 | Ep: 1248 | Steps:   86 | Reward:   172.71
Total T:   30654 | Ep: 1249 | Steps:   87 | Reward:   171.90
Total T:   30742 | Ep: 1250 | Steps:   88 | Reward:   173.54
Total T:   30828 | Ep: 1251 | Steps:   86 | Reward:   175.49
Total T:   30914 | Ep: 1252 | Steps:   86 | Reward:   172.62
Total T:   30999 | Ep: 1253 | Steps:   85 | Reward:   173.59
Total T:   31085 | Ep: 1254 | Steps:   86 | Reward:   172.49
Total T:   31171 | Ep: 1255 | Steps:   86 | Reward:   171.09
Total T:   31257 | Ep: 1256 | Steps:   86 | Reward:   170.91
Total T:   31342 | Ep: 1257 | Steps:   85 | Reward:   172.67
Total T:   31428 | Ep: 1258 | Steps:   86 | Reward:   170.02
Total T:   31513 | Ep: 1259 | Steps:   85 | Reward:   170.95
Total T:   31598 | Ep: 1260 | Steps:   85 | Reward:   171.91
Total T:   31684 | Ep: 1261 | Steps:   86 | Reward:   170.63
Total T:   31769 | Ep: 1262 | Steps:   85 | Reward:   167.70
Total T:   31855 | Ep: 1263 | Steps:   86 | Reward:   170.51
Total T:   31934 | Ep: 1264 | Steps:   79 | Reward:   154.16
Total T:   32019 | Ep: 1265 | Steps:   85 | Reward:   166.81
Total T:   32105 | Ep: 1266 | Steps:   86 | Reward:   168.75
Total T:   32189 | Ep: 1267 | Steps:   84 | Reward:   164.75
Total T:   32269 | Ep: 1268 | Steps:   80 | Reward:   154.78
Total T:   32353 | Ep: 1269 | Steps:   84 | Reward:   165.65
Total T:   32435 | Ep: 1270 | Steps:   82 | Reward:   160.54
Total T:   32518 | Ep: 1271 | Steps:   83 | Reward:   162.64
Total T:   32595 | Ep: 1272 | Steps:   77 | Reward:   148.05
Total T:   32675 | Ep: 1273 | Steps:   80 | Reward:   155.49
Total T:   32760 | Ep: 1274 | Steps:   85 | Reward:   167.07
Total T:   32846 | Ep: 1275 | Steps:   86 | Reward:   172.27
Total T:   32933 | Ep: 1276 | Steps:   87 | Reward:   171.60
Total T:   33012 | Ep: 1277 | Steps:   79 | Reward:   153.45
Total T:   33092 | Ep: 1278 | Steps:   80 | Reward:   155.37
Total T:   33174 | Ep: 1279 | Steps:   82 | Reward:   159.42
Total T:   33259 | Ep: 1280 | Steps:   85 | Reward:   166.02
Total T:   33341 | Ep: 1281 | Steps:   82 | Reward:   160.05
Total T:   33418 | Ep: 1282 | Steps:   77 | Reward:   148.00
Total T:   33503 | Ep: 1283 | Steps:   85 | Reward:   168.11
Total T:   33586 | Ep: 1284 | Steps:   83 | Reward:   162.31
Total T:   33668 | Ep: 1285 | Steps:   82 | Reward:   160.88
Total T:   33750 | Ep: 1286 | Steps:   82 | Reward:   159.67
Total T:   33830 | Ep: 1287 | Steps:   80 | Reward:   156.28
Total T:   33914 | Ep: 1288 | Steps:   84 | Reward:   165.07
Total T:   33995 | Ep: 1289 | Steps:   81 | Reward:   157.97
Total T:   34078 | Ep: 1290 | Steps:   83 | Reward:   162.24
Total T:   34160 | Ep: 1291 | Steps:   82 | Reward:   160.37
Total T:   34241 | Ep: 1292 | Steps:   81 | Reward:   158.32
Total T:   34327 | Ep: 1293 | Steps:   86 | Reward:   168.86
Total T:   34412 | Ep: 1294 | Steps:   85 | Reward:   167.97
Total T:   34498 | Ep: 1295 | Steps:   86 | Reward:   169.35
Total T:   34582 | Ep: 1296 | Steps:   84 | Reward:   165.09
Total T:   34664 | Ep: 1297 | Steps:   82 | Reward:   159.93
Total T:   34751 | Ep: 1298 | Steps:   87 | Reward:   172.49
Total T:   34837 | Ep: 1299 | Steps:   86 | Reward:   169.61
Total T:   34923 | Ep: 1300 | Steps:   86 | Reward:   170.34
Total T:   35010 | Ep: 1301 | Steps:   87 | Reward:   174.39
Total T:   35096 | Ep: 1302 | Steps:   86 | Reward:   169.63
Total T:   35183 | Ep: 1303 | Steps:   87 | Reward:   171.57
Total T:   35270 | Ep: 1304 | Steps:   87 | Reward:   171.86
Total T:   35356 | Ep: 1305 | Steps:   86 | Reward:   169.18
Total T:   35442 | Ep: 1306 | Steps:   86 | Reward:   171.04
Total T:   35528 | Ep: 1307 | Steps:   86 | Reward:   171.44
Total T:   35614 | Ep: 1308 | Steps:   86 | Reward:   169.76
Total T:   35702 | Ep: 1309 | Steps:   88 | Reward:   177.26
Total T:   35789 | Ep: 1310 | Steps:   87 | Reward:   176.92
Total T:   35876 | Ep: 1311 | Steps:   87 | Reward:   175.21
Total T:   35963 | Ep: 1312 | Steps:   87 | Reward:   172.87
Total T:   36050 | Ep: 1313 | Steps:   87 | Reward:   172.41
Total T:   36137 | Ep: 1314 | Steps:   87 | Reward:   174.94
Total T:   36225 | Ep: 1315 | Steps:   88 | Reward:   178.88
Total T:   36313 | Ep: 1316 | Steps:   88 | Reward:   176.61
Total T:   36401 | Ep: 1317 | Steps:   88 | Reward:   176.54
Total T:   36488 | Ep: 1318 | Steps:   87 | Reward:   176.25
Total T:   36575 | Ep: 1319 | Steps:   87 | Reward:   176.63
Total T:   36663 | Ep: 1320 | Steps:   88 | Reward:   176.58
Total T:   36749 | Ep: 1321 | Steps:   86 | Reward:   175.83
Total T:   36836 | Ep: 1322 | Steps:   87 | Reward:   175.01
Total T:   36924 | Ep: 1323 | Steps:   88 | Reward:   176.64
Total T:   37011 | Ep: 1324 | Steps:   87 | Reward:   176.12
Total T:   37097 | Ep: 1325 | Steps:   86 | Reward:   175.57
Total T:   37184 | Ep: 1326 | Steps:   87 | Reward:   179.54
Total T:   37271 | Ep: 1327 | Steps:   87 | Reward:   175.26
Total T:   37358 | Ep: 1328 | Steps:   87 | Reward:   176.32
Total T:   37445 | Ep: 1329 | Steps:   87 | Reward:   179.69
Total T:   37532 | Ep: 1330 | Steps:   87 | Reward:   177.13
Total T:   37619 | Ep: 1331 | Steps:   87 | Reward:   173.22
Total T:   37706 | Ep: 1332 | Steps:   87 | Reward:   175.62
Total T:   37793 | Ep: 1333 | Steps:   87 | Reward:   174.55
Total T:   37880 | Ep: 1334 | Steps:   87 | Reward:   178.49
Total T:   37967 | Ep: 1335 | Steps:   87 | Reward:   177.61
Total T:   38053 | Ep: 1336 | Steps:   86 | Reward:   177.53
Total T:   38140 | Ep: 1337 | Steps:   87 | Reward:   176.86
Total T:   38226 | Ep: 1338 | Steps:   86 | Reward:   179.33
Total T:   38313 | Ep: 1339 | Steps:   87 | Reward:   180.33
Total T:   38400 | Ep: 1340 | Steps:   87 | Reward:   176.50
Total T:   38487 | Ep: 1341 | Steps:   87 | Reward:   176.95
Total T:   38573 | Ep: 1342 | Steps:   86 | Reward:   178.48
Total T:   38659 | Ep: 1343 | Steps:   86 | Reward:   176.78
Total T:   38746 | Ep: 1344 | Steps:   87 | Reward:   176.73
Total T:   38832 | Ep: 1345 | Steps:   86 | Reward:   174.90
Total T:   38919 | Ep: 1346 | Steps:   87 | Reward:   177.61
Total T:   39006 | Ep: 1347 | Steps:   87 | Reward:   175.03
Total T:   39092 | Ep: 1348 | Steps:   86 | Reward:   175.22
Total T:   39178 | Ep: 1349 | Steps:   86 | Reward:   178.40
Total T:   39265 | Ep: 1350 | Steps:   87 | Reward:   176.60
Total T:   39351 | Ep: 1351 | Steps:   86 | Reward:   173.42
Total T:   39437 | Ep: 1352 | Steps:   86 | Reward:   177.35
Total T:   39523 | Ep: 1353 | Steps:   86 | Reward:   174.79
Total T:   39610 | Ep: 1354 | Steps:   87 | Reward:   180.14
Total T:   39697 | Ep: 1355 | Steps:   87 | Reward:   178.73
Total T:   39783 | Ep: 1356 | Steps:   86 | Reward:   176.77
Total T:   39869 | Ep: 1357 | Steps:   86 | Reward:   181.17
Total T:   39954 | Ep: 1358 | Steps:   85 | Reward:   177.21
---------------------------------------
Evaluation over 10 episodes: 174.053
---------------------------------------
Total T:   40040 | Ep: 1359 | Steps:   86 | Reward:   179.89
Total T:   40127 | Ep: 1360 | Steps:   87 | Reward:   177.72
Total T:   40214 | Ep: 1361 | Steps:   87 | Reward:   176.50
Total T:   40300 | Ep: 1362 | Steps:   86 | Reward:   173.52
Total T:   40386 | Ep: 1363 | Steps:   86 | Reward:   173.23
Total T:   40471 | Ep: 1364 | Steps:   85 | Reward:   176.06
Total T:   40558 | Ep: 1365 | Steps:   87 | Reward:   177.30
Total T:   40644 | Ep: 1366 | Steps:   86 | Reward:   178.30
Total T:   40731 | Ep: 1367 | Steps:   87 | Reward:   182.31
Total T:   40817 | Ep: 1368 | Steps:   86 | Reward:   177.55
Total T:   40904 | Ep: 1369 | Steps:   87 | Reward:   174.93
Total T:   40991 | Ep: 1370 | Steps:   87 | Reward:   176.42
Total T:   41078 | Ep: 1371 | Steps:   87 | Reward:   177.21
Total T:   41164 | Ep: 1372 | Steps:   86 | Reward:   174.58
Total T:   41250 | Ep: 1373 | Steps:   86 | Reward:   176.52
Total T:   41336 | Ep: 1374 | Steps:   86 | Reward:   171.91
Total T:   41422 | Ep: 1375 | Steps:   86 | Reward:   172.98
Total T:   41508 | Ep: 1376 | Steps:   86 | Reward:   175.33
Total T:   41594 | Ep: 1377 | Steps:   86 | Reward:   176.82
Total T:   41680 | Ep: 1378 | Steps:   86 | Reward:   176.20
Total T:   41766 | Ep: 1379 | Steps:   86 | Reward:   175.16
Total T:   41851 | Ep: 1380 | Steps:   85 | Reward:   173.87
Total T:   41937 | Ep: 1381 | Steps:   86 | Reward:   174.15
Total T:   42022 | Ep: 1382 | Steps:   85 | Reward:   176.72
Total T:   42108 | Ep: 1383 | Steps:   86 | Reward:   174.30
Total T:   42194 | Ep: 1384 | Steps:   86 | Reward:   173.32
Total T:   42279 | Ep: 1385 | Steps:   85 | Reward:   173.41
Total T:   42365 | Ep: 1386 | Steps:   86 | Reward:   177.15
Total T:   42450 | Ep: 1387 | Steps:   85 | Reward:   176.67
Total T:   42536 | Ep: 1388 | Steps:   86 | Reward:   173.63
Total T:   42623 | Ep: 1389 | Steps:   87 | Reward:   174.15
Total T:   42709 | Ep: 1390 | Steps:   86 | Reward:   173.57
Total T:   42795 | Ep: 1391 | Steps:   86 | Reward:   174.13
Total T:   42882 | Ep: 1392 | Steps:   87 | Reward:   175.75
Total T:   42969 | Ep: 1393 | Steps:   87 | Reward:   177.55
Total T:   43055 | Ep: 1394 | Steps:   86 | Reward:   175.78
Total T:   43126 | Ep: 1395 | Steps:   71 | Reward:   131.21
Total T:   43234 | Ep: 1396 | Steps:  108 | Reward:   292.95
Total T:   43405 | Ep: 1397 | Steps:  171 | Reward:   336.85
Total T:   43572 | Ep: 1398 | Steps:  167 | Reward:   304.23
Total T:   43721 | Ep: 1399 | Steps:  149 | Reward:   321.84
Total T:   43871 | Ep: 1400 | Steps:  150 | Reward:   320.17
Total T:   44016 | Ep: 1401 | Steps:  145 | Reward:   312.07
Total T:   44170 | Ep: 1402 | Steps:  154 | Reward:   315.73
Total T:   44331 | Ep: 1403 | Steps:  161 | Reward:   312.10
Total T:   44485 | Ep: 1404 | Steps:  154 | Reward:   298.15
Total T:   44623 | Ep: 1405 | Steps:  138 | Reward:   275.70
Total T:   44763 | Ep: 1406 | Steps:  140 | Reward:   278.15
Total T:   44891 | Ep: 1407 | Steps:  128 | Reward:   261.95
Total T:   45007 | Ep: 1408 | Steps:  116 | Reward:   251.06
Total T:   45124 | Ep: 1409 | Steps:  117 | Reward:   248.75
Total T:   45227 | Ep: 1410 | Steps:  103 | Reward:   227.72
Total T:   45333 | Ep: 1411 | Steps:  106 | Reward:   229.50
Total T:   45442 | Ep: 1412 | Steps:  109 | Reward:   235.55
Total T:   45544 | Ep: 1413 | Steps:  102 | Reward:   223.78
Total T:   45648 | Ep: 1414 | Steps:  104 | Reward:   229.33
Total T:   45748 | Ep: 1415 | Steps:  100 | Reward:   222.48
Total T:   45850 | Ep: 1416 | Steps:  102 | Reward:   226.07
Total T:   45946 | Ep: 1417 | Steps:   96 | Reward:   215.66
Total T:   46040 | Ep: 1418 | Steps:   94 | Reward:   209.26
Total T:   46132 | Ep: 1419 | Steps:   92 | Reward:   205.20
Total T:   46178 | Ep: 1420 | Steps:   46 | Reward:    77.34
Total T:   46274 | Ep: 1421 | Steps:   96 | Reward:   196.98
Total T:   46363 | Ep: 1422 | Steps:   89 | Reward:   196.04
Total T:   46409 | Ep: 1423 | Steps:   46 | Reward:    80.04
Total T:   46460 | Ep: 1424 | Steps:   51 | Reward:    90.84
Total T:   46525 | Ep: 1425 | Steps:   65 | Reward:   119.53
Total T:   46573 | Ep: 1426 | Steps:   48 | Reward:    84.23
Total T:   46622 | Ep: 1427 | Steps:   49 | Reward:    88.21
Total T:   46669 | Ep: 1428 | Steps:   47 | Reward:    81.91
Total T:   46773 | Ep: 1429 | Steps:  104 | Reward:   229.58
Total T:   46874 | Ep: 1430 | Steps:  101 | Reward:   222.75
Total T:   46984 | Ep: 1431 | Steps:  110 | Reward:   245.29
Total T:   47093 | Ep: 1432 | Steps:  109 | Reward:   227.03
Total T:   47187 | Ep: 1433 | Steps:   94 | Reward:   194.27
Total T:   47289 | Ep: 1434 | Steps:  102 | Reward:   215.08
Total T:   47405 | Ep: 1435 | Steps:  116 | Reward:   252.49
Total T:   47531 | Ep: 1436 | Steps:  126 | Reward:   267.85
Total T:   47620 | Ep: 1437 | Steps:   89 | Reward:   181.51
Total T:   47740 | Ep: 1438 | Steps:  120 | Reward:   258.17
Total T:   47872 | Ep: 1439 | Steps:  132 | Reward:   280.98
Total T:   47994 | Ep: 1440 | Steps:  122 | Reward:   258.16
Total T:   48107 | Ep: 1441 | Steps:  113 | Reward:   236.25
Total T:   48220 | Ep: 1442 | Steps:  113 | Reward:   242.32
Total T:   48331 | Ep: 1443 | Steps:  111 | Reward:   236.24
Total T:   48444 | Ep: 1444 | Steps:  113 | Reward:   242.63
Total T:   48554 | Ep: 1445 | Steps:  110 | Reward:   234.15
Total T:   48664 | Ep: 1446 | Steps:  110 | Reward:   232.95
Total T:   48775 | Ep: 1447 | Steps:  111 | Reward:   236.07
Total T:   48891 | Ep: 1448 | Steps:  116 | Reward:   246.28
Total T:   49005 | Ep: 1449 | Steps:  114 | Reward:   243.47
Total T:   49119 | Ep: 1450 | Steps:  114 | Reward:   241.02
Total T:   49235 | Ep: 1451 | Steps:  116 | Reward:   244.84
Total T:   49343 | Ep: 1452 | Steps:  108 | Reward:   230.37
Total T:   49459 | Ep: 1453 | Steps:  116 | Reward:   247.66
Total T:   49573 | Ep: 1454 | Steps:  114 | Reward:   244.49
Total T:   49648 | Ep: 1455 | Steps:   75 | Reward:   145.82
Total T:   49725 | Ep: 1456 | Steps:   77 | Reward:   149.05
Total T:   49799 | Ep: 1457 | Steps:   74 | Reward:   142.59
Total T:   49876 | Ep: 1458 | Steps:   77 | Reward:   150.75
Total T:   49897 | Ep: 1459 | Steps:   21 | Reward:    37.13
Total T:   49918 | Ep: 1460 | Steps:   21 | Reward:    37.14
Total T:   49941 | Ep: 1461 | Steps:   23 | Reward:    39.79
Total T:   49963 | Ep: 1462 | Steps:   22 | Reward:    38.74
Total T:   49986 | Ep: 1463 | Steps:   23 | Reward:    39.72
---------------------------------------
Evaluation over 10 episodes: 48.732
---------------------------------------
Total T:   50008 | Ep: 1464 | Steps:   22 | Reward:    38.34
Total T:   50030 | Ep: 1465 | Steps:   22 | Reward:    38.47
Total T:   50052 | Ep: 1466 | Steps:   22 | Reward:    38.49
Total T:   50074 | Ep: 1467 | Steps:   22 | Reward:    38.54
Total T:   50096 | Ep: 1468 | Steps:   22 | Reward:    38.19
Total T:   50118 | Ep: 1469 | Steps:   22 | Reward:    39.08
Total T:   50140 | Ep: 1470 | Steps:   22 | Reward:    38.62
Total T:   50216 | Ep: 1471 | Steps:   76 | Reward:   146.94
Total T:   50328 | Ep: 1472 | Steps:  112 | Reward:   249.53
Total T:   50438 | Ep: 1473 | Steps:  110 | Reward:   241.05
Total T:   50538 | Ep: 1474 | Steps:  100 | Reward:   213.64
Total T:   50645 | Ep: 1475 | Steps:  107 | Reward:   242.57
Total T:   50753 | Ep: 1476 | Steps:  108 | Reward:   246.59
Total T:   50865 | Ep: 1477 | Steps:  112 | Reward:   255.76
Total T:   50980 | Ep: 1478 | Steps:  115 | Reward:   260.41
Total T:   51086 | Ep: 1479 | Steps:  106 | Reward:   236.79
Total T:   51193 | Ep: 1480 | Steps:  107 | Reward:   230.71
Total T:   51305 | Ep: 1481 | Steps:  112 | Reward:   254.99
Total T:   51416 | Ep: 1482 | Steps:  111 | Reward:   242.95
Total T:   51523 | Ep: 1483 | Steps:  107 | Reward:   230.46
Total T:   51630 | Ep: 1484 | Steps:  107 | Reward:   226.82
Total T:   51744 | Ep: 1485 | Steps:  114 | Reward:   237.16
Total T:   51845 | Ep: 1486 | Steps:  101 | Reward:   189.94
Total T:   51947 | Ep: 1487 | Steps:  102 | Reward:   202.26
Total T:   52051 | Ep: 1488 | Steps:  104 | Reward:   202.54
Total T:   52163 | Ep: 1489 | Steps:  112 | Reward:   226.57
Total T:   52265 | Ep: 1490 | Steps:  102 | Reward:   196.85
Total T:   52358 | Ep: 1491 | Steps:   93 | Reward:   177.04
Total T:   52453 | Ep: 1492 | Steps:   95 | Reward:   177.55
Total T:   52551 | Ep: 1493 | Steps:   98 | Reward:   184.20
Total T:   52647 | Ep: 1494 | Steps:   96 | Reward:   189.14
Total T:   52739 | Ep: 1495 | Steps:   92 | Reward:   175.75
Total T:   52834 | Ep: 1496 | Steps:   95 | Reward:   185.56
Total T:   52933 | Ep: 1497 | Steps:   99 | Reward:   199.58
Total T:   53027 | Ep: 1498 | Steps:   94 | Reward:   178.23
Total T:   53128 | Ep: 1499 | Steps:  101 | Reward:   204.25
Total T:   53226 | Ep: 1500 | Steps:   98 | Reward:   191.12
Total T:   53322 | Ep: 1501 | Steps:   96 | Reward:   190.50
Total T:   53419 | Ep: 1502 | Steps:   97 | Reward:   188.09
Total T:   53504 | Ep: 1503 | Steps:   85 | Reward:   158.00
Total T:   53595 | Ep: 1504 | Steps:   91 | Reward:   176.37
Total T:   53699 | Ep: 1505 | Steps:  104 | Reward:   207.63
Total T:   53789 | Ep: 1506 | Steps:   90 | Reward:   174.51
Total T:   53889 | Ep: 1507 | Steps:  100 | Reward:   198.61
Total T:   53985 | Ep: 1508 | Steps:   96 | Reward:   195.33
Total T:   54097 | Ep: 1509 | Steps:  112 | Reward:   223.10
Total T:   54203 | Ep: 1510 | Steps:  106 | Reward:   215.21
Total T:   54302 | Ep: 1511 | Steps:   99 | Reward:   198.90
Total T:   54392 | Ep: 1512 | Steps:   90 | Reward:   175.05
Total T:   54502 | Ep: 1513 | Steps:  110 | Reward:   220.36
Total T:   54611 | Ep: 1514 | Steps:  109 | Reward:   215.14
