C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed3_Walker2d-v4_11-05-2026_14-06-42
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -4.165
---------------------------------------
Total T:    7036 | Ep:  333 | Steps:   16 | Reward:    -2.45
Total T:    7060 | Ep:  334 | Steps:   24 | Reward:    -5.81
Total T:    7076 | Ep:  335 | Steps:   16 | Reward:     0.28
Total T:    7091 | Ep:  336 | Steps:   15 | Reward:     1.09
Total T:    7112 | Ep:  337 | Steps:   21 | Reward:     9.44
Total T:    7124 | Ep:  338 | Steps:   12 | Reward:    -1.49
Total T:    7147 | Ep:  339 | Steps:   23 | Reward:    -6.34
Total T:    7162 | Ep:  340 | Steps:   15 | Reward:     6.94
Total T:    7173 | Ep:  341 | Steps:   11 | Reward:    -3.27
Total T:    7191 | Ep:  342 | Steps:   18 | Reward:     6.21
Total T:    7212 | Ep:  343 | Steps:   21 | Reward:    -4.38
Total T:    7225 | Ep:  344 | Steps:   13 | Reward:    -0.75
Total T:    7249 | Ep:  345 | Steps:   24 | Reward:    13.46
Total T:    7283 | Ep:  346 | Steps:   34 | Reward:    18.40
Total T:    7300 | Ep:  347 | Steps:   17 | Reward:     0.32
Total T:    7313 | Ep:  348 | Steps:   13 | Reward:    -3.65
Total T:    7334 | Ep:  349 | Steps:   21 | Reward:    -1.10
Total T:    7361 | Ep:  350 | Steps:   27 | Reward:    -1.81
Total T:    7384 | Ep:  351 | Steps:   23 | Reward:    -2.49
Total T:    7398 | Ep:  352 | Steps:   14 | Reward:    -0.47
Total T:    7434 | Ep:  353 | Steps:   36 | Reward:     1.30
Total T:    7451 | Ep:  354 | Steps:   17 | Reward:    -2.53
Total T:    7476 | Ep:  355 | Steps:   25 | Reward:     9.51
Total T:    7492 | Ep:  356 | Steps:   16 | Reward:     1.24
Total T:    7519 | Ep:  357 | Steps:   27 | Reward:    14.32
Total T:    7534 | Ep:  358 | Steps:   15 | Reward:     1.99
Total T:    7556 | Ep:  359 | Steps:   22 | Reward:     7.60
Total T:    7571 | Ep:  360 | Steps:   15 | Reward:     3.90
Total T:    7587 | Ep:  361 | Steps:   16 | Reward:     5.68
Total T:    7615 | Ep:  362 | Steps:   28 | Reward:     5.86
Total T:    7629 | Ep:  363 | Steps:   14 | Reward:     2.67
Total T:    7639 | Ep:  364 | Steps:   10 | Reward:    -1.18
Total T:    7675 | Ep:  365 | Steps:   36 | Reward:     1.73
Total T:    7697 | Ep:  366 | Steps:   22 | Reward:    -2.57
Total T:    7721 | Ep:  367 | Steps:   24 | Reward:     2.37
Total T:    7737 | Ep:  368 | Steps:   16 | Reward:     1.52
Total T:    7761 | Ep:  369 | Steps:   24 | Reward:     8.23
Total T:    7780 | Ep:  370 | Steps:   19 | Reward:     5.72
Total T:    7802 | Ep:  371 | Steps:   22 | Reward:     5.14
Total T:    7825 | Ep:  372 | Steps:   23 | Reward:    -5.55
Total T:    7836 | Ep:  373 | Steps:   11 | Reward:    -2.12
Total T:    7852 | Ep:  374 | Steps:   16 | Reward:     2.46
Total T:    7869 | Ep:  375 | Steps:   17 | Reward:     4.53
Total T:    7909 | Ep:  376 | Steps:   40 | Reward:     4.76
Total T:    7922 | Ep:  377 | Steps:   13 | Reward:    -1.79
Total T:    7939 | Ep:  378 | Steps:   17 | Reward:    -1.66
Total T:    7968 | Ep:  379 | Steps:   29 | Reward:     3.96
Total T:    7997 | Ep:  380 | Steps:   29 | Reward:    21.20
Total T:    8010 | Ep:  381 | Steps:   13 | Reward:     0.36
Total T:    8024 | Ep:  382 | Steps:   14 | Reward:     0.13
Total T:    8049 | Ep:  383 | Steps:   25 | Reward:     6.79
Total T:    8061 | Ep:  384 | Steps:   12 | Reward:     2.21
Total T:    8077 | Ep:  385 | Steps:   16 | Reward:     1.30
Total T:    8089 | Ep:  386 | Steps:   12 | Reward:    -4.86
Total T:    8108 | Ep:  387 | Steps:   19 | Reward:    -0.04
Total T:    8127 | Ep:  388 | Steps:   19 | Reward:     3.06
Total T:    8146 | Ep:  389 | Steps:   19 | Reward:    -4.89
Total T:    8162 | Ep:  390 | Steps:   16 | Reward:     1.86
Total T:    8188 | Ep:  391 | Steps:   26 | Reward:     2.91
Total T:    8220 | Ep:  392 | Steps:   32 | Reward:    11.59
Total T:    8233 | Ep:  393 | Steps:   13 | Reward:     0.68
Total T:    8248 | Ep:  394 | Steps:   15 | Reward:    -0.69
Total T:    8278 | Ep:  395 | Steps:   30 | Reward:     8.44
Total T:    8305 | Ep:  396 | Steps:   27 | Reward:     6.72
Total T:    8325 | Ep:  397 | Steps:   20 | Reward:     0.74
Total T:    8365 | Ep:  398 | Steps:   40 | Reward:     2.26
Total T:    8383 | Ep:  399 | Steps:   18 | Reward:    -1.38
Total T:    8397 | Ep:  400 | Steps:   14 | Reward:    -0.33
Total T:    8421 | Ep:  401 | Steps:   24 | Reward:     8.75
Total T:    8440 | Ep:  402 | Steps:   19 | Reward:     8.38
Total T:    8467 | Ep:  403 | Steps:   27 | Reward:     7.01
Total T:    8507 | Ep:  404 | Steps:   40 | Reward:    21.58
Total T:    8523 | Ep:  405 | Steps:   16 | Reward:    -0.50
Total T:    8534 | Ep:  406 | Steps:   11 | Reward:    -0.61
Total T:    8551 | Ep:  407 | Steps:   17 | Reward:    -6.52
Total T:    8582 | Ep:  408 | Steps:   31 | Reward:    12.58
Total T:    8601 | Ep:  409 | Steps:   19 | Reward:    -4.75
Total T:    8617 | Ep:  410 | Steps:   16 | Reward:     1.29
Total T:    8632 | Ep:  411 | Steps:   15 | Reward:     1.05
Total T:    8644 | Ep:  412 | Steps:   12 | Reward:    -2.89
Total T:    8664 | Ep:  413 | Steps:   20 | Reward:   -10.52
Total T:    8680 | Ep:  414 | Steps:   16 | Reward:     3.56
Total T:    8699 | Ep:  415 | Steps:   19 | Reward:     2.33
Total T:    8713 | Ep:  416 | Steps:   14 | Reward:    -1.21
Total T:    8760 | Ep:  417 | Steps:   47 | Reward:     1.64
Total T:    8768 | Ep:  418 | Steps:    8 | Reward:    -2.12
Total T:    8787 | Ep:  419 | Steps:   19 | Reward:     3.38
Total T:    8811 | Ep:  420 | Steps:   24 | Reward:     2.14
Total T:    8837 | Ep:  421 | Steps:   26 | Reward:    -9.08
Total T:    8877 | Ep:  422 | Steps:   40 | Reward:     6.21
Total T:    8892 | Ep:  423 | Steps:   15 | Reward:    -4.47
Total T:    8917 | Ep:  424 | Steps:   25 | Reward:     7.21
Total T:    8943 | Ep:  425 | Steps:   26 | Reward:    10.63
Total T:    8961 | Ep:  426 | Steps:   18 | Reward:     5.64
Total T:    8984 | Ep:  427 | Steps:   23 | Reward:     8.01
Total T:    9002 | Ep:  428 | Steps:   18 | Reward:    -5.79
Total T:    9015 | Ep:  429 | Steps:   13 | Reward:     2.49
Total T:    9038 | Ep:  430 | Steps:   23 | Reward:     0.38
Total T:    9060 | Ep:  431 | Steps:   22 | Reward:    -1.14
Total T:    9094 | Ep:  432 | Steps:   34 | Reward:     5.12
Total T:    9107 | Ep:  433 | Steps:   13 | Reward:     3.67
Total T:    9125 | Ep:  434 | Steps:   18 | Reward:    -6.85
Total T:    9142 | Ep:  435 | Steps:   17 | Reward:     1.45
Total T:    9166 | Ep:  436 | Steps:   24 | Reward:     1.16
Total T:    9179 | Ep:  437 | Steps:   13 | Reward:     0.76
Total T:    9203 | Ep:  438 | Steps:   24 | Reward:    -0.41
Total T:    9231 | Ep:  439 | Steps:   28 | Reward:    14.05
Total T:    9261 | Ep:  440 | Steps:   30 | Reward:    14.08
Total T:    9283 | Ep:  441 | Steps:   22 | Reward:    -1.68
Total T:    9298 | Ep:  442 | Steps:   15 | Reward:    -2.97
Total T:    9352 | Ep:  443 | Steps:   54 | Reward:    32.78
Total T:    9367 | Ep:  444 | Steps:   15 | Reward:    -6.00
Total T:    9389 | Ep:  445 | Steps:   22 | Reward:     4.57
Total T:    9404 | Ep:  446 | Steps:   15 | Reward:    -2.92
Total T:    9428 | Ep:  447 | Steps:   24 | Reward:     9.63
Total T:    9450 | Ep:  448 | Steps:   22 | Reward:    -9.28
Total T:    9484 | Ep:  449 | Steps:   34 | Reward:     3.90
Total T:    9516 | Ep:  450 | Steps:   32 | Reward:     5.46
Total T:    9548 | Ep:  451 | Steps:   32 | Reward:     0.01
Total T:    9595 | Ep:  452 | Steps:   47 | Reward:    14.79
Total T:    9618 | Ep:  453 | Steps:   23 | Reward:    12.31
Total T:    9652 | Ep:  454 | Steps:   34 | Reward:     0.54
Total T:    9674 | Ep:  455 | Steps:   22 | Reward:     2.28
Total T:    9693 | Ep:  456 | Steps:   19 | Reward:    -2.26
Total T:    9711 | Ep:  457 | Steps:   18 | Reward:     1.31
Total T:    9726 | Ep:  458 | Steps:   15 | Reward:    -4.72
Total T:    9744 | Ep:  459 | Steps:   18 | Reward:    -3.92
Total T:    9755 | Ep:  460 | Steps:   11 | Reward:     1.38
Total T:    9793 | Ep:  461 | Steps:   38 | Reward:    12.77
Total T:    9818 | Ep:  462 | Steps:   25 | Reward:    12.27
Total T:    9836 | Ep:  463 | Steps:   18 | Reward:     1.81
Total T:    9857 | Ep:  464 | Steps:   21 | Reward:     2.60
Total T:    9873 | Ep:  465 | Steps:   16 | Reward:     0.06
Total T:    9903 | Ep:  466 | Steps:   30 | Reward:     5.14
Total T:    9918 | Ep:  467 | Steps:   15 | Reward:    -2.64
Total T:    9932 | Ep:  468 | Steps:   14 | Reward:    -2.20
Total T:    9945 | Ep:  469 | Steps:   13 | Reward:    -2.29
Total T:    9969 | Ep:  470 | Steps:   24 | Reward:     3.04
Total T:    9991 | Ep:  471 | Steps:   22 | Reward:     0.15
---------------------------------------
Evaluation over 10 episodes: -4.238
---------------------------------------
Total T:   10009 | Ep:  472 | Steps:   18 | Reward:     2.57
Total T:   10022 | Ep:  473 | Steps:   13 | Reward:    -3.45
Total T:   10042 | Ep:  474 | Steps:   20 | Reward:     0.47
Total T:   10054 | Ep:  475 | Steps:   12 | Reward:     2.03
Total T:   10066 | Ep:  476 | Steps:   12 | Reward:    -0.87
Total T:   10089 | Ep:  477 | Steps:   23 | Reward:    -3.85
Total T:   10118 | Ep:  478 | Steps:   29 | Reward:     7.88
Total T:   10136 | Ep:  479 | Steps:   18 | Reward:     9.10
Total T:   10149 | Ep:  480 | Steps:   13 | Reward:     0.59
Total T:   10173 | Ep:  481 | Steps:   24 | Reward:    -5.36
Total T:   10185 | Ep:  482 | Steps:   12 | Reward:     0.01
Total T:   10199 | Ep:  483 | Steps:   14 | Reward:     1.64
Total T:   10217 | Ep:  484 | Steps:   18 | Reward:    -6.03
Total T:   10245 | Ep:  485 | Steps:   28 | Reward:     0.90
Total T:   10263 | Ep:  486 | Steps:   18 | Reward:    -3.95
Total T:   10291 | Ep:  487 | Steps:   28 | Reward:    -3.29
Total T:   10318 | Ep:  488 | Steps:   27 | Reward:    -0.46
Total T:   10335 | Ep:  489 | Steps:   17 | Reward:     2.14
Total T:   10359 | Ep:  490 | Steps:   24 | Reward:    -8.44
Total T:   10367 | Ep:  491 | Steps:    8 | Reward:    -0.91
Total T:   10389 | Ep:  492 | Steps:   22 | Reward:     4.09
Total T:   10410 | Ep:  493 | Steps:   21 | Reward:    -3.78
Total T:   10427 | Ep:  494 | Steps:   17 | Reward:     0.59
Total T:   10464 | Ep:  495 | Steps:   37 | Reward:    23.94
Total T:   10481 | Ep:  496 | Steps:   17 | Reward:    -4.77
Total T:   10494 | Ep:  497 | Steps:   13 | Reward:     1.26
Total T:   10519 | Ep:  498 | Steps:   25 | Reward:    -4.05
Total T:   10543 | Ep:  499 | Steps:   24 | Reward:     3.36
Total T:   10563 | Ep:  500 | Steps:   20 | Reward:     0.39
Total T:   10573 | Ep:  501 | Steps:   10 | Reward:    -4.04
Total T:   10595 | Ep:  502 | Steps:   22 | Reward:     7.05
Total T:   10622 | Ep:  503 | Steps:   27 | Reward:     2.66
Total T:   10636 | Ep:  504 | Steps:   14 | Reward:     0.00
Total T:   10658 | Ep:  505 | Steps:   22 | Reward:     0.55
Total T:   10686 | Ep:  506 | Steps:   28 | Reward:    10.60
Total T:   10709 | Ep:  507 | Steps:   23 | Reward:     5.55
Total T:   10735 | Ep:  508 | Steps:   26 | Reward:     1.50
Total T:   10745 | Ep:  509 | Steps:   10 | Reward:    -0.21
Total T:   10767 | Ep:  510 | Steps:   22 | Reward:    -0.56
Total T:   10776 | Ep:  511 | Steps:    9 | Reward:    -5.03
Total T:   10797 | Ep:  512 | Steps:   21 | Reward:     1.29
Total T:   10815 | Ep:  513 | Steps:   18 | Reward:     3.66
Total T:   10842 | Ep:  514 | Steps:   27 | Reward:    13.65
Total T:   10862 | Ep:  515 | Steps:   20 | Reward:     2.97
Total T:   10910 | Ep:  516 | Steps:   48 | Reward:     7.34
Total T:   10924 | Ep:  517 | Steps:   14 | Reward:    -3.05
Total T:   10938 | Ep:  518 | Steps:   14 | Reward:    -0.94
Total T:   10960 | Ep:  519 | Steps:   22 | Reward:     0.58
Total T:   10976 | Ep:  520 | Steps:   16 | Reward:     2.47
Total T:   11002 | Ep:  521 | Steps:   26 | Reward:     9.10
Total T:   11016 | Ep:  522 | Steps:   14 | Reward:    -2.21
Total T:   11045 | Ep:  523 | Steps:   29 | Reward:     2.18
Total T:   11055 | Ep:  524 | Steps:   10 | Reward:    -0.80
Total T:   11092 | Ep:  525 | Steps:   37 | Reward:    16.69
Total T:   11127 | Ep:  526 | Steps:   35 | Reward:     3.95
Total T:   11141 | Ep:  527 | Steps:   14 | Reward:    -3.07
Total T:   11156 | Ep:  528 | Steps:   15 | Reward:     0.63
Total T:   11173 | Ep:  529 | Steps:   17 | Reward:     2.65
Total T:   11195 | Ep:  530 | Steps:   22 | Reward:     3.69
Total T:   11207 | Ep:  531 | Steps:   12 | Reward:    -0.48
Total T:   11217 | Ep:  532 | Steps:   10 | Reward:    -2.05
Total T:   11231 | Ep:  533 | Steps:   14 | Reward:     2.33
Total T:   11254 | Ep:  534 | Steps:   23 | Reward:     8.78
Total T:   11266 | Ep:  535 | Steps:   12 | Reward:    -0.70
Total T:   11293 | Ep:  536 | Steps:   27 | Reward:     5.44
Total T:   11323 | Ep:  537 | Steps:   30 | Reward:    16.64
Total T:   11358 | Ep:  538 | Steps:   35 | Reward:    14.06
Total T:   11374 | Ep:  539 | Steps:   16 | Reward:     1.84
Total T:   11420 | Ep:  540 | Steps:   46 | Reward:    16.98
Total T:   11449 | Ep:  541 | Steps:   29 | Reward:    11.53
Total T:   11464 | Ep:  542 | Steps:   15 | Reward:    -5.03
Total T:   11482 | Ep:  543 | Steps:   18 | Reward:    -0.20
Total T:   11495 | Ep:  544 | Steps:   13 | Reward:     2.13
Total T:   11520 | Ep:  545 | Steps:   25 | Reward:     1.35
Total T:   11540 | Ep:  546 | Steps:   20 | Reward:     3.92
Total T:   11550 | Ep:  547 | Steps:   10 | Reward:    -4.34
Total T:   11577 | Ep:  548 | Steps:   27 | Reward:    -2.23
Total T:   11590 | Ep:  549 | Steps:   13 | Reward:     0.65
Total T:   11616 | Ep:  550 | Steps:   26 | Reward:    -4.10
Total T:   11645 | Ep:  551 | Steps:   29 | Reward:     9.27
Total T:   11656 | Ep:  552 | Steps:   11 | Reward:    -1.41
Total T:   11678 | Ep:  553 | Steps:   22 | Reward:     5.40
Total T:   11692 | Ep:  554 | Steps:   14 | Reward:     4.45
Total T:   11741 | Ep:  555 | Steps:   49 | Reward:     3.99
Total T:   11763 | Ep:  556 | Steps:   22 | Reward:     9.30
Total T:   11790 | Ep:  557 | Steps:   27 | Reward:    12.30
Total T:   11813 | Ep:  558 | Steps:   23 | Reward:     0.34
Total T:   11860 | Ep:  559 | Steps:   47 | Reward:     7.78
Total T:   11880 | Ep:  560 | Steps:   20 | Reward:    -1.51
Total T:   11896 | Ep:  561 | Steps:   16 | Reward:    -2.21
Total T:   11909 | Ep:  562 | Steps:   13 | Reward:     3.57
Total T:   11934 | Ep:  563 | Steps:   25 | Reward:     5.91
Total T:   11956 | Ep:  564 | Steps:   22 | Reward:     2.00
Total T:   11992 | Ep:  565 | Steps:   36 | Reward:     3.62
Total T:   12001 | Ep:  566 | Steps:    9 | Reward:    -2.92
Total T:   12022 | Ep:  567 | Steps:   21 | Reward:    -1.29
Total T:   12035 | Ep:  568 | Steps:   13 | Reward:     0.94
Total T:   12059 | Ep:  569 | Steps:   24 | Reward:    -6.34
Total T:   12098 | Ep:  570 | Steps:   39 | Reward:     8.12
Total T:   12127 | Ep:  571 | Steps:   29 | Reward:     5.97
Total T:   12159 | Ep:  572 | Steps:   32 | Reward:     3.17
Total T:   12190 | Ep:  573 | Steps:   31 | Reward:    -3.63
Total T:   12207 | Ep:  574 | Steps:   17 | Reward:     3.36
Total T:   12219 | Ep:  575 | Steps:   12 | Reward:     2.19
Total T:   12231 | Ep:  576 | Steps:   12 | Reward:    -2.82
Total T:   12247 | Ep:  577 | Steps:   16 | Reward:    -9.05
Total T:   12264 | Ep:  578 | Steps:   17 | Reward:    -1.06
Total T:   12310 | Ep:  579 | Steps:   46 | Reward:    18.04
Total T:   12328 | Ep:  580 | Steps:   18 | Reward:     1.97
Total T:   12346 | Ep:  581 | Steps:   18 | Reward:     0.90
Total T:   12364 | Ep:  582 | Steps:   18 | Reward:     2.34
Total T:   12380 | Ep:  583 | Steps:   16 | Reward:     1.96
Total T:   12401 | Ep:  584 | Steps:   21 | Reward:     7.00
Total T:   12413 | Ep:  585 | Steps:   12 | Reward:     1.30
Total T:   12429 | Ep:  586 | Steps:   16 | Reward:    -1.62
Total T:   12447 | Ep:  587 | Steps:   18 | Reward:     3.79
Total T:   12460 | Ep:  588 | Steps:   13 | Reward:     3.71
Total T:   12492 | Ep:  589 | Steps:   32 | Reward:     3.73
Total T:   12521 | Ep:  590 | Steps:   29 | Reward:    -1.48
Total T:   12537 | Ep:  591 | Steps:   16 | Reward:    -2.70
Total T:   12559 | Ep:  592 | Steps:   22 | Reward:    -1.90
Total T:   12574 | Ep:  593 | Steps:   15 | Reward:     0.08
Total T:   12607 | Ep:  594 | Steps:   33 | Reward:    10.10
Total T:   12626 | Ep:  595 | Steps:   19 | Reward:    -0.31
Total T:   12638 | Ep:  596 | Steps:   12 | Reward:    -1.18
Total T:   12667 | Ep:  597 | Steps:   29 | Reward:    18.15
Total T:   12680 | Ep:  598 | Steps:   13 | Reward:     0.03
Total T:   12708 | Ep:  599 | Steps:   28 | Reward:     7.21
Total T:   12733 | Ep:  600 | Steps:   25 | Reward:    -3.82
Total T:   12754 | Ep:  601 | Steps:   21 | Reward:     6.51
Total T:   12775 | Ep:  602 | Steps:   21 | Reward:     0.22
Total T:   12787 | Ep:  603 | Steps:   12 | Reward:     0.63
Total T:   12808 | Ep:  604 | Steps:   21 | Reward:    -0.30
Total T:   12831 | Ep:  605 | Steps:   23 | Reward:    -4.37
Total T:   12855 | Ep:  606 | Steps:   24 | Reward:     4.94
Total T:   12866 | Ep:  607 | Steps:   11 | Reward:    -2.45
Total T:   12920 | Ep:  608 | Steps:   54 | Reward:     6.86
Total T:   12951 | Ep:  609 | Steps:   31 | Reward:     6.70
Total T:   12960 | Ep:  610 | Steps:    9 | Reward:    -2.84
Total T:   12982 | Ep:  611 | Steps:   22 | Reward:     8.60
Total T:   13009 | Ep:  612 | Steps:   27 | Reward:     5.95
Total T:   13037 | Ep:  613 | Steps:   28 | Reward:    -3.04
Total T:   13060 | Ep:  614 | Steps:   23 | Reward:    -2.86
Total T:   13082 | Ep:  615 | Steps:   22 | Reward:     4.88
Total T:   13098 | Ep:  616 | Steps:   16 | Reward:     4.23
Total T:   13118 | Ep:  617 | Steps:   20 | Reward:     4.03
Total T:   13133 | Ep:  618 | Steps:   15 | Reward:    -1.20
Total T:   13145 | Ep:  619 | Steps:   12 | Reward:    -2.82
Total T:   13175 | Ep:  620 | Steps:   30 | Reward:    -1.03
Total T:   13205 | Ep:  621 | Steps:   30 | Reward:    12.82
Total T:   13241 | Ep:  622 | Steps:   36 | Reward:     8.22
Total T:   13253 | Ep:  623 | Steps:   12 | Reward:    -2.12
Total T:   13270 | Ep:  624 | Steps:   17 | Reward:    -0.55
Total T:   13283 | Ep:  625 | Steps:   13 | Reward:     2.76
Total T:   13314 | Ep:  626 | Steps:   31 | Reward:    10.86
Total T:   13334 | Ep:  627 | Steps:   20 | Reward:     1.63
Total T:   13358 | Ep:  628 | Steps:   24 | Reward:    -1.48
Total T:   13373 | Ep:  629 | Steps:   15 | Reward:     2.18
Total T:   13388 | Ep:  630 | Steps:   15 | Reward:    -3.12
Total T:   13399 | Ep:  631 | Steps:   11 | Reward:    -0.50
Total T:   13413 | Ep:  632 | Steps:   14 | Reward:    -3.53
Total T:   13424 | Ep:  633 | Steps:   11 | Reward:    -0.28
Total T:   13451 | Ep:  634 | Steps:   27 | Reward:     3.08
Total T:   13482 | Ep:  635 | Steps:   31 | Reward:    17.56
Total T:   13497 | Ep:  636 | Steps:   15 | Reward:     4.19
Total T:   13518 | Ep:  637 | Steps:   21 | Reward:    -0.96
Total T:   13535 | Ep:  638 | Steps:   17 | Reward:     3.21
Total T:   13544 | Ep:  639 | Steps:    9 | Reward:    -6.02
Total T:   13558 | Ep:  640 | Steps:   14 | Reward:     5.30
Total T:   13586 | Ep:  641 | Steps:   28 | Reward:     4.01
Total T:   13609 | Ep:  642 | Steps:   23 | Reward:     6.89
Total T:   13628 | Ep:  643 | Steps:   19 | Reward:     4.96
Total T:   13643 | Ep:  644 | Steps:   15 | Reward:    -1.96
Total T:   13663 | Ep:  645 | Steps:   20 | Reward:     0.15
Total T:   13677 | Ep:  646 | Steps:   14 | Reward:    -1.17
Total T:   13703 | Ep:  647 | Steps:   26 | Reward:     0.15
Total T:   13714 | Ep:  648 | Steps:   11 | Reward:    -1.24
Total T:   13743 | Ep:  649 | Steps:   29 | Reward:     7.64
Total T:   13767 | Ep:  650 | Steps:   24 | Reward:     2.28
Total T:   13786 | Ep:  651 | Steps:   19 | Reward:     2.47
Total T:   13798 | Ep:  652 | Steps:   12 | Reward:     0.46
Total T:   13816 | Ep:  653 | Steps:   18 | Reward:    -1.97
Total T:   13853 | Ep:  654 | Steps:   37 | Reward:     1.09
Total T:   13884 | Ep:  655 | Steps:   31 | Reward:    -2.43
Total T:   13927 | Ep:  656 | Steps:   43 | Reward:    16.15
Total T:   13956 | Ep:  657 | Steps:   29 | Reward:     5.23
Total T:   13990 | Ep:  658 | Steps:   34 | Reward:     6.59
Total T:   14002 | Ep:  659 | Steps:   12 | Reward:     3.15
Total T:   14012 | Ep:  660 | Steps:   10 | Reward:    -0.50
Total T:   14039 | Ep:  661 | Steps:   27 | Reward:     9.42
Total T:   14051 | Ep:  662 | Steps:   12 | Reward:    -1.02
Total T:   14066 | Ep:  663 | Steps:   15 | Reward:    -0.87
Total T:   14087 | Ep:  664 | Steps:   21 | Reward:     5.24
Total T:   14099 | Ep:  665 | Steps:   12 | Reward:    -1.11
Total T:   14114 | Ep:  666 | Steps:   15 | Reward:     2.76
Total T:   14129 | Ep:  667 | Steps:   15 | Reward:     3.47
Total T:   14148 | Ep:  668 | Steps:   19 | Reward:     7.28
Total T:   14177 | Ep:  669 | Steps:   29 | Reward:    -1.25
Total T:   14204 | Ep:  670 | Steps:   27 | Reward:     0.32
Total T:   14215 | Ep:  671 | Steps:   11 | Reward:     0.23
Total T:   14224 | Ep:  672 | Steps:    9 | Reward:    -0.16
Total T:   14237 | Ep:  673 | Steps:   13 | Reward:    -3.79
Total T:   14251 | Ep:  674 | Steps:   14 | Reward:     2.99
Total T:   14270 | Ep:  675 | Steps:   19 | Reward:     6.29
Total T:   14285 | Ep:  676 | Steps:   15 | Reward:     2.05
Total T:   14297 | Ep:  677 | Steps:   12 | Reward:     2.70
Total T:   14315 | Ep:  678 | Steps:   18 | Reward:     0.85
Total T:   14337 | Ep:  679 | Steps:   22 | Reward:     6.69
Total T:   14355 | Ep:  680 | Steps:   18 | Reward:    -0.77
Total T:   14376 | Ep:  681 | Steps:   21 | Reward:     0.46
Total T:   14411 | Ep:  682 | Steps:   35 | Reward:    -2.72
Total T:   14441 | Ep:  683 | Steps:   30 | Reward:     7.66
Total T:   14458 | Ep:  684 | Steps:   17 | Reward:     3.44
Total T:   14477 | Ep:  685 | Steps:   19 | Reward:     1.00
Total T:   14503 | Ep:  686 | Steps:   26 | Reward:    -1.22
Total T:   14528 | Ep:  687 | Steps:   25 | Reward:    -0.18
Total T:   14539 | Ep:  688 | Steps:   11 | Reward:    -3.12
Total T:   14565 | Ep:  689 | Steps:   26 | Reward:     4.10
Total T:   14581 | Ep:  690 | Steps:   16 | Reward:     0.48
Total T:   14610 | Ep:  691 | Steps:   29 | Reward:    19.18
Total T:   14644 | Ep:  692 | Steps:   34 | Reward:     7.11
Total T:   14664 | Ep:  693 | Steps:   20 | Reward:    -6.95
Total T:   14676 | Ep:  694 | Steps:   12 | Reward:    -1.40
Total T:   14686 | Ep:  695 | Steps:   10 | Reward:    -4.04
Total T:   14718 | Ep:  696 | Steps:   32 | Reward:     8.59
Total T:   14743 | Ep:  697 | Steps:   25 | Reward:     7.97
Total T:   14758 | Ep:  698 | Steps:   15 | Reward:     1.42
Total T:   14769 | Ep:  699 | Steps:   11 | Reward:     1.26
Total T:   14792 | Ep:  700 | Steps:   23 | Reward:    -2.72
Total T:   14804 | Ep:  701 | Steps:   12 | Reward:    -1.26
Total T:   14828 | Ep:  702 | Steps:   24 | Reward:    -6.81
Total T:   14845 | Ep:  703 | Steps:   17 | Reward:    -4.57
Total T:   14865 | Ep:  704 | Steps:   20 | Reward:     6.21
Total T:   14881 | Ep:  705 | Steps:   16 | Reward:     5.34
Total T:   14910 | Ep:  706 | Steps:   29 | Reward:    10.28
Total T:   14940 | Ep:  707 | Steps:   30 | Reward:    11.56
Total T:   14956 | Ep:  708 | Steps:   16 | Reward:     1.95
Total T:   14972 | Ep:  709 | Steps:   16 | Reward:     0.52
Total T:   14992 | Ep:  710 | Steps:   20 | Reward:     6.60
Total T:   15003 | Ep:  711 | Steps:   11 | Reward:    -4.71
Total T:   15036 | Ep:  712 | Steps:   33 | Reward:     1.35
Total T:   15083 | Ep:  713 | Steps:   47 | Reward:    10.39
Total T:   15111 | Ep:  714 | Steps:   28 | Reward:    11.68
Total T:   15137 | Ep:  715 | Steps:   26 | Reward:    -2.85
Total T:   15154 | Ep:  716 | Steps:   17 | Reward:    -2.97
Total T:   15178 | Ep:  717 | Steps:   24 | Reward:     3.88
Total T:   15189 | Ep:  718 | Steps:   11 | Reward:     1.42
Total T:   15218 | Ep:  719 | Steps:   29 | Reward:    14.10
Total T:   15229 | Ep:  720 | Steps:   11 | Reward:    -0.37
Total T:   15252 | Ep:  721 | Steps:   23 | Reward:     5.90
Total T:   15288 | Ep:  722 | Steps:   36 | Reward:     9.70
Total T:   15305 | Ep:  723 | Steps:   17 | Reward:     2.97
